,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
26,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.24622194577120027, F, major,0.22201665124884365, 132.990905762,0.7288476619736344,0.11093174104574155,0.6730875037990984,0.06682087428591259,0.34132106302073845
27,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.2613546829686462, C#, major,0.580018501387604, 161.648529053,0.8129190933439001,0.06603331715050813,0.3236654261823233,0.007209949131412696,0.3418668283607324
28,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.22352190905490987, B, major,0.33117483811285847, 135.515930176,0.7087901226119316,0.20401678203032417,0.5820775179686072,0.005167629142897212,0.3424581331535881
29,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3139649429496114, F, major,0.2858464384828862, 103.113929749,0.7173198666428989,0.05812006522071516,0.684624469604149,0.006364020100177707,0.3443733005000731
30,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.2818175484649027, E, major,0.2821461609620722, 120.022094727,0.7594375646048488,0.07444453851679109,0.6564069955396821,0.01366200260976835,0.3446524684496775
31,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.3136861273682908, G, major,0.26549491211840887, 128.87399292,0.6963236840202718,0.12767050850985592,0.655837532307785,0.009436614705858598,0.3447415631717452
32,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.29832576518631015, C, major,0.2238667900092507, 91.3132629395,0.5224567971889268,0.27061488305497444,0.7597276751915101,0.017115689966888212,0.34868460009964336
33,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.22727007374088548, E, minor,0.18131359851988899, 98.9608612061,0.812755239166943,0.17740792758382204,0.6845250854565579,0.01031015602549434,0.348930346748932
34,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.24687433058835354, G, major,0.4227567067530065, 120.611488342,0.6741376408199442,0.257240444869318,0.4620890958411741,0.030638848730744003,0.3489561779337567
35,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.22773767591887822, C, major,0.3515263644773358, 152.389190674,0.604352041996118,0.30744661811104634,0.6075393660991333,0.02534478198857152,0.35399114143184723
36,music/Tush/zz_top+Fandango+09-Tushmp3,0.31440429720735974, C, major,0.19518963922294172, 144.786575317,0.7797808691832181,0.21575101228989715,0.6080072839437212,0.01324021476376278,0.35439555276848345
37,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.20496899135105137, B, minor,0.2479185938945421, 120.899589539,0.6650420507545074,0.09365518341011542,0.9109556538517793,0.009347948783756348,0.35531473700762534
38,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.30122130713997713, B, major,0.43478260869565216, 121.093574524,0.7347157276278893,0.12141882056616787,0.4817516353651278,0.06131351397042396,0.3558672688942064
39,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.21662096816493423, D, major,0.33950046253469013, 111.819168091,0.7472552907680395,0.13251791363729895,0.6986994251161827,0.00320463736257611,0.35629978293062026
40,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.4122690867653589, C, major,0.18316373728029603, 101.593284607,0.5921728035179255,0.22909639521912425,0.7161781380345222,0.01673955566504562,0.35826995274704543
41,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.28573001554736704, C, major,0.3792784458834413, 148.5909729,0.7614260556287414,0.26892146173660886,0.44751849440704794,0.009975681494488653,0.35880835911628256
42,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.23648448126127863, D, major,0.3209990749306198, 172.265548706,0.6122608620308094,0.3001184716173013,0.5360914212206876,0.1473183058127424,0.35887876947890657
43,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.23873750815305847, D, major,0.37280296022201664, 123.336181641,0.8920846125530291,0.08116119243010543,0.5344707328626485,0.03687092523415994,0.35935465524250293
44,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.3397541329850424, F, major,0.22109158186864014, 102.6434021,0.7101662438320133,0.08171671047580126,0.795521829161602,0.011048427938051617,0.3598831543768584
45,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.2477317981092512, A, minor,0.2849213691026827, 144.494049072,0.6892044987325998,0.1347148452831411,0.7767307142717427,0.03136396147821199,0.3607778644962716
46,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.4394090318871172, B, major,0.3459759481961147, 143.92578125,0.660340335445759,0.06259812102990882,0.649411486953064,0.009306093853094425,0.36117350289417643
47,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.36128997901525867, F, major,0.28307123034227566, 137.225463867,0.7397984632255266,0.15312843542683602,0.6214653236869949,0.008624588344119638,0.3612296700068353
48,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.23210114877544966, B, major,0.25809435707678074, 117.390403748,0.7256889574205412,0.05603667160367868,0.80883514784501,0.08850456956707503,0.36154347538142256
49,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.2983147743229408, G, major,0.20074005550416282, 107.157066345,0.7025228245170883,0.4089658031539719,0.5549987768380936,0.004744398934324504,0.36171443887843036
50,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.38215312014395025, F, minor,0.2183163737280296, 106.568016052,0.6397887500779535,0.20548143785890385,0.724716065977218,0.012439631346973406,0.36381589652217144
51,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3,0.5905281580313982, A, major,0.27752081406105455, 118.08177948,0.7536931760171349,0.16334454342284258,0.387757231174772,0.01024587442865455,0.36384829952264286
52,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.22332573515662882, E, major,0.2294172062904718, 109.347229004,0.723432306259958,0.07762052959873261,0.8994292748039665,0.030679903891263675,0.3639841593335036
53,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.20490939244349116, C#, major,0.6493987049028677, 178.205596924,0.5754230875998978,0.09701632732746894,0.6516031543895073,0.006575921638620905,0.3641544313836423
54,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.24933692461629073, C#, major,0.30064754856614245, 152.130386353,0.7095190501866193,0.08055181350050108,0.8053906593416458,0.04113311036218071,0.3644298510955633
55,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.22527960636292912, G, major,0.40425531914893614, 123.310401917,0.631967955443143,0.3039728478628668,0.6237009504633957,0.005159631118083343,0.36572271839989234
56,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5729230771694743, E, major,0.1757631822386679, 95.3735733032,0.7363388166626839,0.23695017094969725,0.4577813050147924,0.01721050833545096,0.36616117672846116
57,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.19301990087001994, F#, major,0.5106382978723404, 93.4740905762,0.6065305464694088,0.1574397621422393,0.7242193105117476,0.0055273378357877856,0.36622919261692394
58,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.20452989735054128, G, major,0.34135060129509714, 128.775222778,0.7609141286009701,0.3906676897927455,0.5037781349154844,0.0019612690950078083,0.367200286841641
59,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.343288186043085, C, major,0.3098982423681776, 129.898986816,0.728301021480957,0.1802524252803594,0.6382142404215416,0.003434945904643737,0.36723151024979406
60,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.21974107207563956, D, major,0.19148936170212766, 93.945350647,0.6646972892040021,0.39075905309395614,0.736018251956532,0.0029160398244468637,0.36760351130945074
61,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.34266416926490145, C, major,0.23589269195189638, 124.326950073,0.7319373811036233,0.20347394588958623,0.6703975459760858,0.025852709251569617,0.3683697405729438
62,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.2497428458288172, A#, major,0.46345975948196116, 150.428146362,0.7907558429273661,0.06794017254773636,0.6277042851713714,0.029096997783171492,0.3714499839567373
63,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.2544888567860473, C, major,0.2506938020351526, 104.250892639,0.6543654803565387,0.3512861178271622,0.6986045813472839,0.02335127535258266,0.37213168561746124
64,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.2576398512289547, E, minor,0.301572617946346, 120.021446228,0.805094932220442,0.3691712059550891,0.4944566003719746,0.00910484971745497,0.3728400095733769
65,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.29218805867719655, F, major,0.3145235892691952, 125.512763977,0.8270343939244262,0.24511000927386628,0.5157829151832072,0.04869239993088802,0.3738885610431299
66,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.263917175736498, G, major,0.20999074930619796, 85.3595428467,0.6805808793378724,0.1531124937364488,0.713196219712676,0.22334240295045463,0.37402332013002465
67,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.2563592855178058, B, major,0.30434782608695654, 93.1609115601,0.6525846078620203,0.06918116095278377,0.754894662152889,0.20768332367161427,0.37417514437401156
68,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.37790824450887256, A#, major,0.2590194264569843, 98.9904937744,0.713554863003228,0.08439289756164478,0.8049536107919256,0.008286806930190743,0.37468597487547434
69,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.15346639618599023, D, major,0.3792784458834413, 172.265701294,0.6654820673772349,0.28021797277189053,0.7656917753303609,0.006915443344763577,0.37517535014894693
70,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.23664127623743308, D#, major,0.3700277520814061, 99.0313949585,0.7124258199745361,0.23319930405516118,0.6978194042293979,0.0036669917378712087,0.3756300913859676
71,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.4060605902874401, F#, major,0.20999074930619796, 93.9014434814,0.7980842472062283,0.09690160967311408,0.7476462989731383,0.004957961371561664,0.37727357613628004
72,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.2703734771448099, A, minor,0.25716928769657726, 140.106704712,0.6699075650518743,0.0884593384784953,0.9494628893403501,0.029213761718656278,0.37743105323846055
73,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.25717310990182696, G, major,0.4440333024976873, 140.083862305,0.8210149466577115,0.05207392981988599,0.6848169785330476,0.00660116741120972,0.3776189058035615
74,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.2962335572479839, C, major,0.32469935245143383, 106.159973145,0.7831139136975801,0.20217985572874395,0.6593889009361189,0.008128582968402725,0.37895736050504397
75,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.1915959934799556, G, minor,0.47548566142460685, 126.058242798,0.5899126203036793,0.11017599179641506,0.893199527500278,0.0138123879278865,0.37903036373880356
76,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.28869306422467966, D, major,0.3700277520814061, 120.863586426,0.7786734047948732,0.04610695585220496,0.7796619216175182,0.012150842324545302,0.3792189901492046
77,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.4868571696264588, F, major,0.21091581868640147, 100.239883423,0.7458309901284619,0.21941719918759597,0.6044583589485684,0.013666772214618672,0.38019105146535087
78,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.22375273720545388, F#, major,0.3515263644773358, 129.032974243,0.7083355362678445,0.12669038480591088,0.8587786011276288,0.014223096522939216,0.3805511200678522
79,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.21799166295966935, G, minor,0.24699352451433856, 96.4509277344,0.6394211405553161,0.252954199151396,0.9241821457871318,0.0038244105754292055,0.38089451392388013
80,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.49827281284821917, E, major,0.20074005550416282, 155.37802124,0.8176645730050658,0.09939625350330182,0.6604649756407355,0.009582435314618663,0.3810201843026839
81,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.2744775736337796, E, major,0.45235892691951896, 119.755348206,0.7286013012306447,0.06110686966883676,0.7454043638905836,0.02594965540927306,0.38131644845877277
82,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.24159104859242875, A#, major,0.35892691951896394, 163.905609131,0.5864592100230853,0.23728106149806996,0.8203350729780005,0.04466336172871722,0.38154277905654427
83,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.36415681259356747, D, major,0.29509713228492135, 95.158454895,0.5691599286304406,0.13916003158925586,0.917485515414404,0.00974580807559472,0.3824675380980307
84,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.28004311461448494, D, major,0.2127659574468085, 89.5328903198,0.41728691920482436,0.09471889307332212,0.7999082398645985,0.49378008370326376,0.38308386798455035
85,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.2108617557593926, A#, major,0.696577243293247, 113.535438538,0.6612943762531203,0.1330860242787628,0.5877448319329301,0.014807025823204884,0.38406187622344296
86,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.36550778789755795, D#, major,0.299722479185939, 114.371948242,0.7009851118419274,0.24706665454443263,0.6870651513372699,0.0045255547354964565,0.3841454565904372
87,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.22811080471938464, C, major,0.45605920444033304, 143.708587646,0.7088132465257562,0.2908334119254204,0.621492835252244,0.0012877501663619525,0.38443287550491667
88,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.3210642999540746, A, major,0.22571692876965774, 99.5403900146,0.6930683998748328,0.2896587579211297,0.7694312268453363,0.008695283595494215,0.3846058161600876
89,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.28600016256067495, A, major,0.3617021276595745, 152.103897095,0.823553223909575,0.13300196944625445,0.7016713134880228,0.008353839715347278,0.38571377279657487
90,music/Come_Together/beatles+1+25-Come_Togethermp3,0.3969430985586153, D, minor,0.4902867715078631, 172.265731812,0.7135875896879486,0.08194915996966821,0.6225450254431562,0.014523083809544987,0.3866391214961327
91,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.21225002792760364, G, major,0.19703977798334876, 110.373329163,0.6987648849847432,0.37245046078778804,0.8329327998312194,0.0090446179835492,0.38708042824970873
92,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.24960340800847558, G#, major,0.26179463459759483, 77.6048278809,0.7040401175070103,0.34922125958823463,0.7692260072986339,0.0011379022488110832,0.3891705548747934
93,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.20429388407501975, D, major,0.3829787234042553, 138.499053955,0.7330441832319063,0.37239368991277705,0.643988960172196,0.011972738915347026,0.3914453632852502
94,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.4226427000447242, D, major,0.2183163737280296, 162.58531189,0.7886292706805881,0.1634846100022482,0.7546829047689025,0.005032002005582732,0.3921313102050126
95,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.3216101394618441, A, major,0.22849213691026826, 116.500022888,0.7052404638690226,0.2697699585795885,0.8364900989692639,0.0019378506025783209,0.39392344139876095
96,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.18570396980375403, C, major,0.6022201665124884, 112.17678833,0.6197944013638143,0.1747888909370463,0.7724662957531174,0.010860535633314714,0.39430571000058917
97,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.297724831223181, A, major,0.4051803885291397, 172.265365601,0.7994541873323999,0.06697801487581498,0.7710326288053675,0.039355284952465215,0.3966208892863947
98,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.19997955979690327, D, minor,0.5217391304347826, 163.776016235,0.7105788318505146,0.36143723850269216,0.5827193755969595,0.0035664076811195446,0.3966700906438286
99,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.2710219380836018, A, minor,0.42738205365402404, 126.578773499,0.7309475782529249,0.2725843590791484,0.6732572401097616,0.007909672340451724,0.3971838069199854
100,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.3135493321599069, D, major,0.42183163737280294, 111.608444214,0.8222752275553167,0.07353169440252866,0.7508466427137712,0.010097162111849866,0.39868861605269607
101,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.22342745569721112, C#, major,0.574468085106383, 178.205612183,0.6249873480734027,0.4094019892371709,0.5536202153764593,0.007279151704191432,0.3988640408658031
102,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.33541017942134005, D, major,0.2294172062904718, 135.161499023,0.7104911927690032,0.3853808536815391,0.7373931367387045,0.0,0.39968209481684314
103,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.2821051327131737, D, minor,0.3737280296022202, 117.979370117,0.6910371378886155,0.33172371380477156,0.7126610897442163,0.008535449124013127,0.3999650921461684
104,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.23567119741152154, D, minor,0.37187789084181316, 126.074867249,0.6620229175094385,0.3223261543034169,0.8050812955227458,0.007283359046808659,0.4007104691059575
105,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.4652247481410626, A, major,0.27104532839962997, 136.35697937,0.8722249233847891,0.1098221413438199,0.687126331371944,0.004739256315579426,0.4016971214928042
106,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.306564648498576, C, major,0.5023126734505088, 146.054702759,0.8467206813331516,0.20352394415103398,0.5527235976110414,0.00440755803591463,0.4027088505133711
107,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5554895658869227, D, major,0.2765957446808511, 161.812835693,0.8305663372106821,0.08176882238807534,0.6692103021464089,0.005065135552029488,0.4031159846441616
108,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.3235680746850187, G#, major,0.5180388529139686, 112.85710144,0.7373798894798334,0.40629635146952914,0.4061243973575137,0.03246982870128049,0.4039795657678573
109,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.4223767171472283, B, major,0.26549491211840887, 103.134170532,0.8027094162895003,0.05191878487226166,0.81071441515645,0.07172033753941201,0.40415576385387686
110,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.2056420966483272, G, major,0.4162812210915819, 111.811828613,0.6352700392996158,0.3093120191593219,0.8547215869141298,0.006527832854781767,0.4046257993279598
111,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.18021480431258255, G, major,0.5346901017576319, 165.70930481,0.6645033573825716,0.26748081519523226,0.7848088517587641,0.00912633727576597,0.406804044613758
112,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.647197089603364, G#, minor,0.1933395004625347, 100.840080261,0.8627168004891894,0.08315281713336077,0.6371876341855642,0.0203770625101303,0.40732848406402394
