,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
12,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.4783176215997874, D, major,0.4491701244813278, 172.265701294,0.6211115646576094,0.13302833076686335,0.6954352116623883,0.007518164207019344,0.3974301695624993
13,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.46547750324230497, D, major,0.5238589211618258, 107.710151672,0.7067597582330912,0.04080770426663978,0.6903917180964927,0.0007744249330830072,0.4046783383222396
14,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.4400292527599646, F, major,0.44398340248962653, 103.113929749,0.701444174910207,0.0826655914239606,0.7769146959205614,0.005422350963789397,0.4084099114113516
15,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.5058150703176407, F, major,0.4470954356846473, 132.990905762,0.7677908434057495,0.04516247681862597,0.6345926057318602,0.05685200576200095,0.40955140628675407
16,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.4535003542503406, F, major,0.4512448132780083, 127.962799072,0.7730266372035883,0.056211229102449925,0.7202502777991405,0.004065386860811398,0.40971644974905647
17,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.44196059681067884, F, major,0.470954356846473, 102.6434021,0.625709197186203,0.06887985330736773,0.8756631922043724,0.0010610044852318603,0.4140380334733879
18,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.4985772536001965, G, major,0.47406639004149376, 140.083862305,0.8380294848375114,0.10787400603177637,0.5741683810657955,0.0013145484560272017,0.4156716773388001
19,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.4533351237351612, G, minor,0.549792531120332, 96.4509277344,0.47360593497726955,0.10824391160644481,0.9134042535302223,0.0037950437427249338,0.41702946645202577
20,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.48950057984420753, F, major,0.4533195020746888, 137.225463867,0.7769079715364684,0.04161016715400562,0.768508071056361,0.001391421743941892,0.4218729522349456
21,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.511661616967507, B, major,0.47199170124481327, 110.872032166,0.6530296469987467,0.08442708550541862,0.8050916587425234,0.011315326627684703,0.4229195060144489
22,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.5028578729508423, G, major,0.483402489626556, 111.811828613,0.6863170105483302,0.1575983700584015,0.7028595983194962,0.0067080046302370865,0.42329055768897716
23,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.5009030227959851, C, major,0.47199170124481327, 84.6679153442,0.8084290170694841,0.04948458890640928,0.710028344071405,0.0010456313470402067,0.42364705090585614
24,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.5021742539461934, C, major,0.45643153526970953, 139.700973511,0.7229320879075024,0.14678209798759542,0.7264509151983387,0.0025464263869071847,0.4262195527827078
25,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.47659050958644467, C, major,0.504149377593361, 143.708587646,0.7483436314325076,0.14099421105727125,0.7023981108789401,0.00313787872521135,0.42926895321228936
26,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.46436551482171123, G, major,0.46887966804979253, 128.87399292,0.7380200030531758,0.12005251541333717,0.7890844624328905,0.000862719503916373,0.43021081387913734
27,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.4657741818338354, C#, major,0.5695020746887967, 161.648529053,0.8384544092466195,0.0769337541921796,0.6327208134653335,0.0009028288420558112,0.4307146770448034
28,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.5373415300183874, A, minor,0.49688796680497926, 144.494049072,0.7350347386549624,0.05306200347779999,0.7397731089851245,0.02715263903366844,0.4315419978291537
29,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.504123278147528, A, minor,0.45228215767634855, 126.578773499,0.7672234856567871,0.12752052076201195,0.7302030298209943,0.008081871834950806,0.43157239064977015
30,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.4935141358670621, C, major,0.4211618257261411, 136.383224487,0.754917513640652,0.1105356936410845,0.8038125296370379,0.01170161760851282,0.432607219353415
31,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.4864869030946494, D, major,0.475103734439834, 111.819168091,0.7821357089162444,0.04046504818927932,0.8111093286214455,0.0026275577593959194,0.43298804683680814
32,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.4944332609512552, C, major,0.5373443983402489, 91.3132629395,0.6473274072525528,0.12812116448230773,0.7850751624511838,0.006306502603673824,0.433101316013537
33,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.4983315925599984, F#, major,0.6452282157676349, 93.4740905762,0.6772608736338432,0.039617172772436905,0.7330761962899356,0.005613161452596296,0.43318786874607423
34,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5259035244753163, E, major,0.5124481327800829, 95.3735733032,0.7171765518572006,0.3194223621272438,0.5256251851385555,0.002068403583886022,0.4337740266603809
35,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.4938178136944216, F#, minor,0.4823651452282158, 111.568817139,0.6729081355568772,0.2099990708973917,0.737445875539727,0.006220705429216396,0.4337927910576416
36,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.4742609777956728, G, major,0.475103734439834, 123.310401917,0.6885190465084621,0.15292280635442837,0.8144271495669954,0.0013780709806480273,0.43443529760767347
37,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.5492205278767021, G, major,0.48443983402489627, 120.611488342,0.7226954564487599,0.32881696203507255,0.519015918447827,0.014951791751581974,0.4365234150974733
38,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.4676794709257408, C, major,0.5031120331950207, 101.593284607,0.5655236227604965,0.3126000566963751,0.7721941549292787,0.0016530584408350328,0.43712706615795777
39,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.5362449965578324, D, major,0.4553941908713693, 123.336181641,0.9062016033924544,0.12222932100020008,0.5890672771024668,0.023637931708439468,0.43879588677212705
40,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.507623947970351, C, major,0.45020746887966806, 129.898986816,0.7651012392217005,0.052372441734444525,0.8581597832620138,0.0008392516800814108,0.43905068879137654
41,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.4974978743361245, A, major,0.495850622406639, 95.2801818848,0.6936695765484694,0.021862266081261638,0.9277030397587026,0.0004754963623299474,0.4395098125822545
42,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.4964112530881599, D, major,0.46473029045643155, 138.499053955,0.7712812865314662,0.21225153763842178,0.6868326106495058,0.006007273192891753,0.4395857085928128
43,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.5800042189613426, D, minor,0.4491701244813278, 131.388305664,0.7727911419063674,0.15003308608294036,0.6936157810646566,0.001190072732691993,0.4411340708715545
44,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.4509729018718465, D, major,0.5155601659751037, 93.945350647,0.7173747087553226,0.22849911392117725,0.7314167568461457,0.004561770252367087,0.4413975696036605
45,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.5304676735640562, E, major,0.46680497925311204, 163.758422852,0.7496309540802762,0.18214927300360398,0.6928718543624374,0.03434892904358237,0.4427122772178447
46,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.6061185701297537, E, minor,0.45643153526970953, 87.1339187622,0.6915954620469376,0.07529962239369561,0.8325256494549133,0.0010289390764370693,0.44383329639524116
47,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.48436641784450724, G, major,0.4512448132780083, 117.453948975,0.6429276217598481,0.12717153979225054,0.9546788669593423,0.0031288688336711377,0.4439196880779379
48,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.515997623334627, B, major,0.4512448132780083, 135.515930176,0.7495624228830368,0.07484845993324186,0.8678348436691273,0.004635887271956653,0.44402067506166637
49,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.5527276305232063, A, major,0.4927385892116183, 172.265365601,0.8270396526568311,0.08797489812865009,0.6621575907176624,0.041614126849204826,0.4440420813478621
50,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.4717306124404175, A, major,0.4782157676348548, 116.500022888,0.7471966763763719,0.12124931571065,0.8464607963095575,0.0005030148926249958,0.4442260305607461
51,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.5119183635026021, B, major,0.46473029045643155, 143.92578125,0.7016687217418555,0.07668385990399625,0.9097615757127319,0.0009303649019296033,0.4442821960365912
52,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.5167075805041585, F#, major,0.45850622406639, 91.5824508667,0.7293464427092619,0.1776098413082187,0.7596635708881903,0.023861006040264313,0.4442824442527473
53,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.5168813476595688, A#, major,0.508298755186722, 163.905609131,0.6375194929166527,0.09868174329211672,0.895978475570405,0.020502535561383352,0.446310391697808
54,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.47869493300638943, G, major,0.46887966804979253, 106.896240234,0.6706240377486566,0.2592936919739788,0.8006924779015504,0.001215459114357915,0.44656671129912096
55,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.47744215070900237, E, minor,0.4657676348547718, 120.021446228,0.8318173667866109,0.21059608531062382,0.6963505969359035,0.0016653578536441943,0.44727319874175947
56,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.4731058611358085, A, major,0.4896265560165975, 117.590515137,0.7754031772447092,0.06834931460206166,0.8751617588419085,0.0027265606928687297,0.4473955380889924
57,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.46004071532352003, G, major,0.42323651452282157, 128.775222778,0.7841004936931674,0.2278789907200598,0.7955859776087421,0.00038462000325010354,0.4485378853119268
58,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.5402814922726819, F, major,0.4460580912863071, 125.512763977,0.8504564580557054,0.327182110973916,0.5162398503881545,0.011048553544697786,0.4485444260869104
59,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.5474827754065787, C, major,0.48132780082987553, 104.250892639,0.6738919481472407,0.19406620172823644,0.7747907036162558,0.021883412008393152,0.44890714028943
60,music/Tush/zz_top+Fandango+09-Tushmp3,0.5270059648054147, C, major,0.4699170124481328, 144.786575317,0.8104249430008422,0.07577763512768035,0.8042170499938783,0.00968327681701168,0.44950431369882665
61,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.48787396552912765, D, minor,0.46265560165975106, 126.074867249,0.7064876991923544,0.16768627319523138,0.8642012491167075,0.008752296463819045,0.44960951419283185
62,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.49841930552692026, C#, major,0.4605809128630705, 89.099647522,0.7971514261615857,0.12265460980065998,0.8081751741119094,0.013620564025118152,0.450100332081544
63,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.4987254512929247, D#, major,0.5051867219917012, 89.7518692017,0.8606778318980859,0.0352935330763168,0.8013233754926145,0.0007342056531285537,0.4503235199007953
64,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.5308130636003163, A, major,0.6317427385892116, 154.563201904,0.6807142882226943,0.1905877946535424,0.6683554381068053,0.007254823000479938,0.451578024362175
65,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.45129369343767833, D, major,0.524896265560166, 95.158454895,0.6095024211602027,0.23817170555260225,0.8944662364286798,0.0015203283436914935,0.45330844174717017
66,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.5096571248336771, C, major,0.4470954356846473, 120.019004822,0.7862491817054859,0.07809987034795421,0.8967606052338679,0.0029261979265589734,0.45346473595536524
67,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.4563705668944075, C#, major,0.6815352697095436, 178.205596924,0.668423086306341,0.1386193508845743,0.775322581781216,0.0011052431787570973,0.45356268312580655
68,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.46365219963730203, D, major,0.45228215767634855, 120.863586426,0.8096455361969699,0.11513894835086927,0.8814638524954449,0.00018995436448435333,0.45372877478690316
69,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.45764143392252066, D, minor,0.4730290456431535, 117.979370117,0.7356538950405723,0.1757708648203216,0.8833287931521389,0.0016748791952067288,0.4545164852956523
70,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.4871050610381914, G, major,0.5176348547717843, 107.157066345,0.7459939977619684,0.24608699990128285,0.7269103406751591,0.004234023679646941,0.45466087963800556
71,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.4957565211030601, E, major,0.49066390041493774, 88.5106048584,0.8006691371638227,0.027358871425396492,0.9187715020033951,0.0003211354566482761,0.45559017792787676
72,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.506895177825903, E, major,0.46887966804979253, 112.72151947,0.7551737697074963,0.14190262001656548,0.8629637365230909,0.0025056235742841374,0.45638676594952204
73,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.5674083456136881, C, major,0.4636929460580913, 106.159973145,0.8132343605817229,0.07193243048491238,0.8175471697304351,0.006337383677554935,0.45669210602440086
74,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.5753631996525143, B, major,0.4605809128630705, 121.093574524,0.7726727745332906,0.17965836738723148,0.7194526622039151,0.04232487392457388,0.45834213176076594
75,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.5223036516105687, F, major,0.5477178423236515, 100.239883423,0.5182711815108924,0.30980878962741404,0.859419404842551,0.002898546037866371,0.460069902658824
76,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.44357143250163533, C#, major,0.5892116182572614, 178.205612183,0.6958700631974354,0.24486863492127176,0.7856468837803016,0.0016688219989584464,0.460139575776144
77,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.46521828876856497, F#, major,0.47614107883817425, 93.9014434814,0.8324308940083179,0.04872837328914465,0.9388522119476709,0.0018546861138540975,0.46053758882762114
78,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.5019045608477151, A#, major,0.5342323651452282, 150.428146362,0.8196841429654766,0.16168912701835664,0.7385390501653353,0.008555153209705518,0.4607673998919695
79,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.4803096526663609, C, major,0.45850622406639, 137.028686523,0.7196989337227406,0.27614410275874846,0.8269918804977989,0.004375180071717603,0.46100432896395943
80,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.5104909644315827, E, major,0.46473029045643155, 142.850524902,0.8014047501054048,0.20333305002742436,0.7736768029331782,0.013569211901013591,0.4612008449758392
81,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.5499766476362974, D#, major,0.5300829875518672, 135.676589966,0.7840578876361044,0.12222534855865039,0.7626750433396566,0.02233928506183229,0.4618928666307347
82,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.5208324365140989, E, major,0.46887966804979253, 117.964355469,0.8376609553548429,0.0777190372596541,0.8246855397434387,0.04732483554332043,0.4628504120775246
83,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.48804494108180835, C, major,0.49688796680497926, 148.5909729,0.7949950948808486,0.11989749781053803,0.8770940080667393,0.003925158836887097,0.46347411124696675
84,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.6730107524445539, D, major,0.4263485477178423, 161.812835693,0.8534651686962299,0.0587189351111571,0.7678457031555148,0.002007365419416201,0.4635660787574523
85,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.480530593862099, B, major,0.5031120331950207, 117.390403748,0.7651663619343749,0.12926595351002823,0.8243955942995614,0.08288197519140583,0.46422541866541495
86,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.5449975207331121, D, major,0.5020746887966805, 111.608444214,0.8450947569037822,0.07750572638667244,0.8106280352115173,0.00885682783808238,0.4648595926449745
87,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.47677224696993775, D, major,0.4574688796680498, 135.161499023,0.7461065810400257,0.22506549909438892,0.883417190369071,0.0020651252779601724,0.4651492537365722
88,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.5253945627023103, C#, major,0.5124481327800829, 152.130386353,0.7517697265011327,0.15858064531455138,0.8097703288575736,0.033905904227784084,0.4653115500639058
89,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.49036868737706835, E, major,0.4460580912863071, 120.022094727,0.7933277262040782,0.14075615490885557,0.9206273389544803,0.003575709393682908,0.4657856180207454
90,music/Hush/milli_vanilli+All_Or_Nothing+12-Hushmp3,0.6591644433641256, G#, minor,0.4460580912863071, 100.840080261,0.7714189170067061,0.05880004682465986,0.8418408470811949,0.01835716981090503,0.4659399192289831
91,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.4675600793365404, A#, major,0.4927385892116183, 132.643798828,0.8015296245853785,0.21176308569757393,0.8210516547989601,0.0023662818123262805,0.4661682192403996
92,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.49140894374491645, G, major,0.45228215767634855, 110.373329163,0.7338149659740282,0.21169278272038075,0.8997281961488591,0.009830163098330714,0.4664595348938106
93,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.5011034517803629, A, minor,0.516597510373444, 140.106704712,0.7192182341116591,0.06840093654598715,0.9733122783751377,0.026708734975167073,0.46755685769362626
94,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.5109003994985796, G, minor,0.5300829875518672, 126.058242798,0.6470031880692299,0.14674913068197715,0.969387276983617,0.002616349006593283,0.4677898886319773
95,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5983989794224085, C, minor,0.48858921161825725, 108.988868713,0.8622202744511772,0.04087441422983992,0.8213006562985088,0.00020992672988448598,0.46859891045834606
96,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.5782887588550448, D, major,0.5010373443983402, 162.58531189,0.8178881298182287,0.038296500925671266,0.8763279814156091,0.0027087321186769196,0.46909124125526186
97,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.48012864352705814, D#, major,0.49688796680497926, 114.371948242,0.7447262480785959,0.10253291319594933,0.9944442388455856,0.0007212121649017685,0.46990687043617835
98,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.49574045927286275, C, major,0.47717842323651455, 152.389190674,0.6646849599688981,0.3800599007232747,0.798711957549946,0.00590557285647441,0.47038021226799503
99,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.4600175328834618, F, minor,0.5456431535269709, 106.568016052,0.6740568981427064,0.29603814282946583,0.8490050330446113,0.003099784885664055,0.4713100908854801
100,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.5566394751074808, F, major,0.4927385892116183, 89.0296020508,0.8068551234997245,0.05361171152314231,0.9127830215503769,0.01130289546556451,0.47232180272631785
101,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.5060078122800096, G, major,0.5197095435684648, 102.517662048,0.730060365294521,0.23708660872796877,0.8341703298500078,0.008312060535631369,0.4725577867094339
102,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.5425153813264596, F#, major,0.5020746887966805, 129.032974243,0.7509648593504338,0.05551339253898931,0.9745502492903491,0.013546748098660317,0.47319421990026206
103,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.5409105738790785, A#, major,0.6566390041493776, 113.535438538,0.7105928057012998,0.058923126525298776,0.8630401690320373,0.01457442333529618,0.4741133504370647
104,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.5527837053258602, E, major,0.5134854771784232, 152.003646851,0.7336696922303697,0.19016576563069967,0.8522155855417387,0.0051601725613509095,0.4745800664114071
105,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.5694368698057983, A, major,0.4263485477178423, 136.35697937,0.889111461783348,0.0558454345428736,0.9124820270989602,0.0032686631773837815,0.47608216735436776
106,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.4903120461622664, D, major,0.48132780082987553, 143.944198608,0.7928437213958426,0.23515098709233642,0.8517145313344906,0.007058148109783419,0.4764012058207658
107,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.5172561102115047, E, major,0.5031120331950207, 119.755348206,0.7675860761133195,0.1455634690579797,0.9135059006471051,0.02164261815039422,0.47811103456255405
108,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4867267786393356, C#, major,0.5363070539419087, 155.625091553,0.8040189544793788,0.2582766413574189,0.7652835115772834,0.022683904896570288,0.47888280748198264
109,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.5231811454018823, E, major,0.475103734439834, 109.347229004,0.7624883259403648,0.15766983441385504,0.9342883929830949,0.026450098394817694,0.4798635885956415
110,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.5625870454097474, D, major,0.5031120331950207, 172.265548706,0.6727458710340991,0.1520873794608143,0.8394088412093268,0.1514534449141952,0.4802324358705339
111,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.47451359761368944, C, major,0.5145228215767634, 146.054702759,0.8672539864292736,0.06766068987980263,0.9656920045027415,0.000877466091606415,0.4817534276823128
112,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.4815519967970202, A, minor,0.5363070539419087, 109.268005371,0.7722438219151511,0.2370771857270835,0.8658157754450128,0.0007895198151711176,0.4822975589402246
