,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
10,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.3280693504598228, F#, major,0.21989966555183946, 93.9014434814,0.5941593928785405,0.03620396128196269,0.9568558187907855,0.0002546186521795182,0.35590713460252177
11,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.25592567003296895, D#, major,0.36872909698996653, 99.0313949585,0.42755019207499734,0.16216436957946803,0.9214765014605782,8.144212503549985e-05,0.3559878787105024
12,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.24614600438506806, A, major,0.19147157190635453, 117.590515137,0.695818697649284,0.051257261260710764,0.9627620830671048,0.0007453835152080623,0.3580335002972883
13,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.3789123291080831, C, major,0.13879598662207357, 101.593284607,0.38227647051913116,0.271434254279926,0.9626368670403287,0.020115721185115846,0.3590286047924431
14,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.3132292724421744, F, major,0.22324414715719063, 102.6434021,0.5671483030438307,0.047456612717635634,0.994262571867148,0.015125723166704085,0.36007777173244726
15,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.34480146354904917, D, major,0.26755852842809363, 95.158454895,0.363601523677502,0.19092739199822437,0.9858253198467216,0.008646638347612055,0.36022681097453385
16,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.4675210816268737, A, major,0.3093645484949833, 95.2801818848,0.31072078051760393,0.07265654029036506,0.9914045108555767,0.011554402548689984,0.36053697738901547
17,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.25875099948385083, E, minor,0.181438127090301, 98.9608612061,0.5163032317939922,0.22131053652792113,0.9731255079652928,0.014160966080119242,0.3608482281569129
18,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.26006509606875633, B, minor,0.18394648829431437, 120.899589539,0.6068099691035326,0.13007131300487357,0.9697859192012704,0.016379018542442406,0.36117630070253165
19,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.37503764020275027, A#, major,0.2516722408026756, 98.9904937744,0.4459974096307696,0.13536076149277457,0.9571503739538972,0.012274517591230777,0.3629154906123497
20,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.21383653437987835, F#, minor,0.3060200668896321, 111.568817139,0.5489341306109982,0.16207460772680363,0.9383580728906222,0.012730654362388285,0.3636590111433871
21,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.25198863143419153, F#, major,0.46153846153846156, 93.4740905762,0.40487691340765714,0.09504047581391943,0.9701157658541968,0.009772268639038705,0.36555541944791087
22,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.2761351899096112, A, minor,0.25334448160535117, 140.106704712,0.6106069452439411,0.05024472004298909,0.9613993180242267,0.04229254520509735,0.36567053333853616
23,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.24393072226764922, C#, major,0.18227424749163879, 89.099647522,0.7180257392244165,0.07317286400207397,0.9501335735719747,0.026855030947279517,0.3657320295841721
24,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.3079379337444428, C, major,0.17307692307692307, 84.6679153442,0.7463684903022685,0.05927146567724665,0.9067448510509094,0.0031360914911543326,0.36608929255715744
25,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.21716259164512447, C, major,0.28511705685618727, 136.383224487,0.6676174476933379,0.054936826779084694,0.9602320886097115,0.015154318376117545,0.36670338832659394
26,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5690443153559491, E, major,0.11622073578595318, 95.3735733032,0.3402712545375515,0.27935340352009114,0.8838712376132886,0.0186740782184658,0.3679058375052165
27,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.23566060828560179, A#, major,0.34698996655518394, 163.905609131,0.49116672344724693,0.1639258388780782,0.954011466374685,0.02168579334625417,0.36890673281450836
28,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.2734173119776916, B, major,0.43478260869565216, 135.985366821,0.4491150746566733,0.10119345915924159,0.9355257236363113,0.029274109247973537,0.3705513812289239
29,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.3414458088594182, E, major,0.18227424749163879, 112.72151947,0.664925637019372,0.09402424892650833,0.9394631334530149,0.020871396066482292,0.3738340786360725
30,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.27975140986272523, G, major,0.27591973244147155, 128.87399292,0.6388326304289088,0.11098528663811211,0.926595684490805,0.012570324038554277,0.3741091779834295
31,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3042456861857737, F, major,0.3085284280936455, 103.113929749,0.6263156256240969,0.04700524103633899,0.9546138179180041,0.010360320760882998,0.3751781866031237
32,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.41425115569017334, E, major,0.4205685618729097, 98.2924575806,0.4270175804424186,0.08664059590076026,0.9067582746034568,0.005504642067044586,0.3767901350961273
33,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.2644924016811337, E, major,0.181438127090301, 117.964355469,0.783631216005075,0.03593471784590874,0.9232537253870262,0.07839987967462261,0.3778583446140112
34,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.26732065766556273, F#, major,0.3494983277591973, 91.5824508667,0.5684068348155022,0.13388287113022934,0.9326053231980567,0.024539350625063294,0.379375560865602
35,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.24084939377584014, B, major,0.2491638795986622, 117.390403748,0.6810010220504447,0.08052103631427864,0.9405912919254708,0.08555687530744771,0.37961391649535736
36,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.2855861290446043, G, major,0.16304347826086957, 102.517662048,0.6611264875533052,0.19014086306618064,0.9519490314017186,0.03309666274457963,0.38082377534520967
37,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.29677619706222524, C, major,0.3419732441471572, 139.700973511,0.6184327972463377,0.11033463606195137,0.9123402299982876,0.0065236229192102,0.3810634545725282
38,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.25836781038918577, A, major,0.23076923076923078, 116.500022888,0.6631092066773963,0.19677680954728013,0.9402973776094021,0.0,0.3815534058320826
39,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.27225099495913935, F, major,0.2508361204013378, 132.990905762,0.6848116255301152,0.06384272105930724,0.9645579968600658,0.056347104883056644,0.38210776061550367
40,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.2602100321237908, C#, major,0.2725752508361204, 152.130386353,0.6614177131914993,0.10854228436150554,0.959624195201144,0.036593244487393546,0.3831604533669089
41,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.382074230672446, B, major,0.3737458193979933, 143.92578125,0.5916825064906077,0.038577567663560054,0.914425973575814,0.004635776483050025,0.38419031238057855
42,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.21067218365978088, C, major,0.3612040133779264, 137.028686523,0.6134050726595632,0.23909715722962993,0.8724363951749277,0.008679616763278454,0.3842490731441844
43,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.3014207303349191, F, major,0.25501672240802675, 127.962799072,0.6923894834533557,0.07233983946935792,0.9618322904461101,0.02446751363485775,0.38457776329110455
44,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.22510065822513253, D, major,0.3494983277591973, 111.819168091,0.7059903316377477,0.08540683025779526,0.9484986359935415,0.001392779251216741,0.3859812605207718
45,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.23404661465656154, D, major,0.42391304347826086, 172.265701294,0.487044130258567,0.20648222386766119,0.9511036531200452,0.02606270566747227,0.38810872850809464
46,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.2820974935008124, F, major,0.31605351170568563, 137.225463867,0.6979867368396321,0.08874512031373769,0.9543147062619113,0.004352033741473719,0.39059160039387547
47,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.2881186598518701, E, major,0.23076923076923078, 109.347229004,0.6750580336689261,0.11441871611430389,0.9745739779973395,0.06449961868960714,0.3912397061818796
48,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.30484290658496616, C, major,0.31354515050167225, 120.019004822,0.7113893424808806,0.051543757141072774,0.9627335992787531,0.006058782735780024,0.39168558978718754
49,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.2617350881907771, G, minor,0.47575250836120403, 126.058242798,0.5068695887128039,0.11850222752047576,0.9663961433704943,0.02238952059681743,0.3919408461254288
50,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.38483841425219345, F, minor,0.15551839464882944, 106.568016052,0.5598143275025551,0.2530717564646506,0.981385638558003,0.019060638321324055,0.3922815282912593
51,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.1969311539002141, C, major,0.34698996655518394, 152.389190674,0.528900238478437,0.33935812791680386,0.9349936058458426,0.0095681245221682,0.39279020286977495
52,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.33276089506928497, B, major,0.2976588628762542, 93.1609115601,0.49993814832653927,0.0453685685134123,0.9689487207863648,0.2133178187379228,0.39299883571829636
53,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.30711877417347844, A, minor,0.3093645484949833, 144.494049072,0.636620478601553,0.09009434219234473,0.9742081918501752,0.04813104189152143,0.39425622953400935
54,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.29162387908576254, E, major,0.2834448160535117, 120.022094727,0.7214235283060982,0.10211036953408867,0.9680529449806219,0.00365896197878023,0.3950524166564772
55,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.4303988130478066, F, major,0.15384615384615385, 100.239883423,0.5539968046238972,0.26758214676766345,0.9620126966660522,0.006692549422338323,0.3957548607289853
56,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.2554523395539398, G#, major,0.20903010033444816, 77.6048278809,0.649661313628514,0.27266707919957983,0.9837046643676928,0.007905708130322363,0.39640353420241614
57,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.20068531528562925, G, major,0.4105351170568562, 123.310401917,0.5652956897665731,0.22950498072275408,0.966668594165663,0.008119639565143067,0.3968015560937698
58,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.29788012287621873, C, major,0.2801003344481605, 104.250892639,0.5590635903339873,0.2749032487135398,0.9496022030880225,0.022851316154553138,0.397400135935747
59,music/Tush/zz_top+Fandango+09-Tushmp3,0.3316487500546909, C, major,0.20652173913043478, 144.786575317,0.7456608672156761,0.14723799704450008,0.9423930540333258,0.011958289353496908,0.3975701161386875
60,music/Faith/george_michael+Faith+01-Faithmp3,0.4533005362322703, B, major,0.18394648829431437, 95.888885498,0.43671328548100985,0.30516631763491714,0.9586371274816413,0.05071988960199263,0.3980806074543575
61,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.6886315670271242, A, minor,0.2391304347826087, 97.8610610962,0.2650219975799725,0.21417755116299236,0.979551075278635,0.006820568964739078,0.3988888657993453
62,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.25557207836268875, G, major,0.22240802675585283, 110.373329163,0.6422029886164726,0.2927322300455456,0.9648503469163666,0.01631373768720798,0.399013234730689
63,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.31755890240297047, D#, major,0.18478260869565216, 135.676589966,0.7082538209414612,0.19327375250541295,0.9711970384785554,0.025029235049304734,0.4000158930122261
64,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.3206012727141552, C, major,0.31605351170568563, 129.898986816,0.6822572042808641,0.11873037398441197,0.9582088665127234,0.005243234509327133,0.40018241061786125
65,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.34111048207936145, E, major,0.31438127090301005, 88.5106048584,0.7274105118475618,0.06455578932919857,0.9505924316483086,0.004961206215864449,0.4005019486705508
66,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.2790016361190529, B, major,0.35535117056856186, 135.515930176,0.6594782256264464,0.1355272835595038,0.9606096419762711,0.016024616502803634,0.4009987623921066
67,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.29118861429840365, D#, major,0.28678929765886285, 89.7518692017,0.8089779495553493,0.06382930522163778,0.9509801314879068,0.007273612659420284,0.40150648514693016
68,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.25227462225508795, D, major,0.3896321070234114, 120.863586426,0.7441331367550486,0.07393189432807307,0.9385006201455828,0.013009817125446913,0.4019136996054418
69,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.31954992072622534, C, major,0.2040133779264214, 124.326950073,0.6884501251130717,0.23925887739527812,0.9538470430966755,0.009244035065055917,0.40239389655378793
70,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.2837319728646828, G, major,0.13795986622073578, 107.157066345,0.6529031519095897,0.32864337364608853,0.9909569315772373,0.020925172501202658,0.4025200781199228
71,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.2914468549394946, F#, major,0.3745819397993311, 129.032974243,0.6574966812729814,0.0713396540204998,0.9907698145749052,0.03327034229547894,0.4031508811504485
72,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.32695143540036264, G, major,0.15468227424749165, 85.3595428467,0.6920621923569423,0.08976808671143799,0.9407290023762416,0.21844216808888553,0.40377252653022694
73,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.4347018551399933, D, major,0.18394648829431437, 162.58531189,0.7561288958330886,0.10028343572147132,0.950816380023366,0.01213205299739028,0.40633485133493735
74,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.477630781387778, E, major,0.4406354515050167, 98.2976226807,0.4901411486907181,0.0759106777318942,0.9464563319517786,0.00795236006260409,0.4064544585549649
75,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.298285541172508, D, major,0.23327759197324416, 135.161499023,0.656841394217779,0.3065836928113238,0.9438449874665679,0.0020100796264395327,0.4068072145446437
76,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.2501213162310864, G, major,0.4331103678929766, 111.811828613,0.5652098140338099,0.23366815875680297,0.9557658191587571,0.017665564867148143,0.40925684015676356
77,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.3472567629284497, D#, major,0.2959866220735786, 114.371948242,0.6509614322803473,0.1754609600387477,0.9834660181776251,0.008929888143155821,0.4103436139403174
78,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.2810495039131282, D, major,0.31438127090301005, 172.265548706,0.5402296676573899,0.22820784964242405,0.931923467437014,0.1674155681849062,0.41053455462297866
79,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.2072401692756817, C, major,0.4682274247491639, 143.708587646,0.65701561270162,0.21748905166553517,0.9129753646026973,0.0009604554321076456,0.4106513464044676
80,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.23198334623913872, G, major,0.4682274247491639, 140.083862305,0.7895923545927658,0.06652227312674189,0.9122297955640809,0.0014412079657880657,0.4116660670396132
81,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.27779744020884406, C, major,0.38210702341137126, 148.5909729,0.7238543049469591,0.19419983142238265,0.9011541595671719,0.002982965754028193,0.41368262088512625
82,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.4286270356739043, F, major,0.25, 89.0296020508,0.7327503729896737,0.07477002965609178,0.9853374442765627,0.014889881355498376,0.41439579399195514
83,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.30756099207245646, D, major,0.46153846153846156, 99.0495834351,0.4492790432668022,0.30028668753518584,0.9549595493124171,0.01365166991598624,0.41454606727355153
84,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.4791864103903315, E, major,0.23076923076923078, 137.06993103,0.7282584025469028,0.07585415710966666,0.9669330665014266,0.013663019608007771,0.41577738115426105
85,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.35152072230666964, D, major,0.23745819397993312, 89.5328903198,0.43343320841605676,0.05470963858926774,0.9418841493962462,0.4852227959941103,0.4173714514470473
86,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.28315133615559096, D, minor,0.4005016722408027, 126.074867249,0.5931148455764013,0.24417049208759026,0.9605582425197494,0.025057588255429995,0.4177590294725941
87,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.21020736295915132, G, major,0.40384615384615385, 106.896240234,0.5803380402476417,0.3426029774707157,0.9626772746729169,0.0159454692614014,0.41926954640966346
88,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.26053805294775817, A, major,0.6513377926421404, 154.563201904,0.5532550544506185,0.16038217628671853,0.8825246235700428,0.008583473695818937,0.41943686226551624
89,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.3388467980028505, C, major,0.33695652173913043, 106.159973145,0.749502660855468,0.1343793905101405,0.9419637585215391,0.016259947069297273,0.41965151278307095
90,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.24719883001755008, C#, major,0.6563545150501672, 178.205596924,0.5364620607826321,0.10653703433915282,0.9672280835353394,0.010328495667225305,0.42068483656534444
91,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.2593128316582353, A#, major,0.4690635451505017, 150.428146362,0.7586406729086146,0.11149602217253955,0.9142192737155102,0.012942550829767764,0.4209458160725282
92,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.2747345011406009, A#, major,0.2734113712374582, 132.643798828,0.7392267072354123,0.29291214688897466,0.9454950260237137,0.0007306871433954632,0.42108507327825917
93,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.1963759012374214, G, major,0.3795986622073579, 128.775222778,0.7159748834040154,0.30997144806465976,0.9194769171883204,0.007513120423257755,0.42148515542083875
94,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.2052627873534232, C, major,0.6003344481605352, 112.17678833,0.5498748869283272,0.22162244948849363,0.9459875746815307,0.00859232179304161,0.42194574473422525
95,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.27955228104817553, D, minor,0.4080267558528428, 117.979370117,0.6371202847643997,0.25431940830694066,0.9641745465225072,0.01570956397324998,0.42648380674468606
96,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.24364024824642525, G, major,0.532608695652174, 165.70930481,0.6007049798526838,0.19547393584255784,0.9634259440528317,0.024973957804276137,0.42680462690849147
97,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.4504288388668894, C#, major,0.29515050167224083, 89.1565170288,0.735735582627492,0.07610712743650146,0.9744979363401916,0.029567280341138008,0.4269145445474089
98,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.29495954617393305, A, major,0.3612040133779264, 152.103897095,0.797189831185461,0.17818191095219846,0.932979505843768,0.012573860489209077,0.4295147780037494
99,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.315989470954964, E, major,0.24832775919732442, 142.850524902,0.7329406270925601,0.2828535120262068,0.9849366103302807,0.02360883231402034,0.43144280198589274
100,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.27996041832244123, C, major,0.17474916387959866, 122.811820984,0.7874142711135651,0.34728002912367045,0.9824551409632077,0.01685960883895944,0.43145310537357373
101,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.48395728273892324, E, major,0.20317725752508362, 155.37802124,0.7902934577023836,0.14140796962817223,0.9590175668756356,0.011683452302559502,0.4315894977954596
102,music/Cecilia/simon_and_garfunkel+Collected_Works_-_Disc_3+03-Ceciliamp3,0.44390640505698353, B, major,0.2140468227424749, 103.134170532,0.762598005239477,0.06606691390185745,1.0,0.10322620241333347,0.4316407248923544
103,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.2982618175707746, G, major,0.4540133779264214, 120.611488342,0.6180266790409172,0.29210236664643313,0.9115320227812449,0.01908759693329312,0.4321706434831807
104,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4246213376923324, A#, minor,0.2692307692307692, 112.351646423,0.8713463458759677,0.04707352069995655,0.9825610944839039,0.00340455541092926,0.4330396038989765
105,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.30888339088019084, E, major,0.49498327759197325, 119.755348206,0.6845145847773222,0.09514507862986654,0.9804636535409239,0.03620414194506762,0.433365687894224
106,music/Tush/nazareth+_Snaz+16-Tushmp3,0.3084717666723371, C#, major,0.5083612040133779, 147.813034058,0.7059038097811402,0.0721582868906191,0.9911068965310519,0.015560311071426957,0.43359371249332557
107,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.36785646652249027, A, major,0.41722408026755853, 172.265365601,0.7688983588454354,0.049756354768495575,0.9385345559843781,0.06763444340812395,0.43498404329941365
108,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.3260287886218368, D, major,0.459866220735786, 111.608444214,0.7948950342445638,0.050163933673558786,0.9663112225888056,0.014991646958393725,0.43537614113715745
109,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.2898941732260454, D, major,0.41304347826086957, 123.336181641,0.8767554010079532,0.0973094512982768,0.9132479564369448,0.026354640039861193,0.4361008500449919
110,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.24877878453299207, C, minor,0.23160535117056857, 109.125686646,0.6770650705449761,0.4637672694334902,0.9783730479081632,0.020211915881236768,0.4366335732452378
111,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.23268554824600185, D, major,0.4180602006688963, 138.499053955,0.6898669572266015,0.2926187816223439,0.9635320380906103,0.02399959230406231,0.43679385302641943
112,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.47434368230315616, F, minor,0.20150501672240803, 108.69228363,0.6562013204421837,0.30417409323258815,0.9770122583829172,0.00963568970412164,0.43714534346456246
113,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.3001176134397047, A, minor,0.4657190635451505, 126.578773499,0.6879648273674565,0.20248539941258428,0.9529865347156877,0.022386296195742776,0.4386099557793877
