,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
51,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.37900477152872103, F, minor,0.7968421052631579, 106.568016052,0.6719602458191104,0.2408563808726283,0.5470213849318498,0.005713245311632416,0.44023302228785005
52,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.24630827662196955, D, minor,0.6357894736842106, 117.979370117,0.7202326326773129,0.26640524377978125,0.7719129890822573,0.002752416859501264,0.44056683878417213
53,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.22125034487912348, C, major,0.6168421052631579, 150.035003662,0.8061173092570654,0.25295284034278903,0.7450803659246907,0.0020853181374594285,0.4407213806340476
54,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.231774670771715, C, major,0.6473684210526316, 143.708587646,0.717627099460235,0.23116953082688974,0.8144320192833732,0.002767430307476633,0.44085652861705354
55,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.2981218408047171, C, major,0.7726315789473684, 91.3132629395,0.6364569769219338,0.21368102520400314,0.725506486369446,0.0044163957321206515,0.44180238399659827
56,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.29674134103396704, G, major,0.6768421052631579, 128.87399292,0.7228317833033759,0.09472392872746635,0.857937207251622,0.0021699426463443433,0.4418743847043223
57,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.2618864572150303, B, minor,0.8368421052631579, 120.899589539,0.6478826658508297,0.11483029936011505,0.7894530996266484,0.007449218352012928,0.44305730761129897
58,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.29914815170313175, G, major,0.7494736842105263, 102.517662048,0.7583827620683893,0.17870451173501664,0.6669347720445602,0.013116362136170316,0.44429337398296576
59,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3154112369212673, E, major,0.6042105263157894, 119.755348206,0.7491761404706161,0.08713080606843947,0.8894788763330362,0.026666181175860428,0.4453456278808348
60,music/Downtown_Lights/annie_lennox+Medusa+07-Downtown_Lightsmp3,0.481702431304723, E, major,0.5778947368421052, 98.2976226807,0.8635307897786209,0.08290724825579014,0.6656702717416999,0.0008921439868741231,0.44543293698496883
61,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.26082648477523424, D, major,0.7568421052631579, 93.945350647,0.7248018763966572,0.3242259428745671,0.5987172673587584,0.0073800768505360844,0.4454656255864851
62,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.26162199758507204, C, major,0.6652631578947369, 148.5909729,0.7449501737713592,0.20809874298561395,0.7894028561732542,0.0038075059143896912,0.4455240723874043
63,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.28066942993960003, D, minor,0.64, 126.074867249,0.6869829502909983,0.2576746371633891,0.7957567540713977,0.014007266578352903,0.445848506340623
64,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.21636707825101242, G, major,0.5915789473684211, 128.775222778,0.7806670467145028,0.3247965088496179,0.7620085098031182,0.0010308782545288386,0.4460748282068669
65,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.308971945145035, A, minor,0.7442105263157894, 140.106704712,0.6379498117720721,0.05667903736796115,0.8953126703848258,0.03369868580038622,0.44613711279767826
66,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.2985767004894376, A, minor,0.6021052631578947, 126.578773499,0.7575603652161129,0.21310549568327972,0.7951402840761341,0.012915694518992963,0.44656730052364196
67,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.5825451706922579, D, minor,0.5821052631578948, 131.388305664,0.7371419778649616,0.09527997384254097,0.6824521361425664,0.002677412255654819,0.4470336556593127
68,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.2896511827481525, E, major,0.6873684210526316, 109.347229004,0.7471511570946062,0.09784070829938969,0.8328139496927347,0.03962283088738447,0.4490747082958166
69,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.2607490569538217, F#, major,0.8863157894736842, 93.4740905762,0.6747751280214787,0.10860122731844517,0.7581256997364029,0.007194547558202305,0.44929357484367255
70,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.3195419201882134, C, major,0.6368421052631579, 120.019004822,0.7715395160570565,0.0333328829638597,0.9348097879165571,0.0024086075386050864,0.44974580332124164
71,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.350480182201618, A, major,0.6336842105263157, 172.265365601,0.7168078407152076,0.04135478699135746,0.9069358430049598,0.05346145086955501,0.45045405238483555
72,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.22691140441306365, C, major,0.7315789473684211, 112.17678833,0.6368387622411447,0.20736792132964998,0.9058148019203651,0.003119465370017119,0.4519385504404436
73,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.2772874387680035, E, major,0.6736842105263158, 120.022094727,0.7793304257794553,0.08385949524864945,0.8970696935442503,0.0023183906601157477,0.45225827575446503
74,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.27923229760668744, D#, major,0.7031578947368421, 99.0313949585,0.7265909166581477,0.17158862190354393,0.8310183072330422,0.002251566613116013,0.4523066007918965
75,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.23001286879262559, G, major,0.62, 106.896240234,0.6990436538376232,0.35774162369667817,0.8071934694863356,0.002582070939880774,0.4527622811255239
76,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.3137482856463589, E, major,0.6547368421052632, 152.003646851,0.605066064603948,0.2806856064571036,0.8575659365623794,0.008609016361612896,0.4534019586227776
77,music/Tush/zz_top+Fandango+09-Tushmp3,0.3229198736485069, C, major,0.6905263157894737, 144.786575317,0.7872418600955198,0.1577377410377423,0.7554565126291246,0.0092336877542782,0.45385266515910755
78,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.2954249216244671, A, minor,0.7042105263157895, 144.494049072,0.7015300453557555,0.08741141706526735,0.8999004877688088,0.03655243563087308,0.4541716389601603
79,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.253494628672403, G, major,0.6684210526315789, 110.373329163,0.724981546333728,0.30607466879354833,0.7673218555581935,0.013692023309969074,0.4556642958832368
80,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.2790247006675153, A, major,0.6989473684210527, 116.500022888,0.7494336780180694,0.20972698507693638,0.7998257266944317,0.0003315412024277923,0.45621500001340554
81,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.2671076781871287, E, minor,0.6968421052631579, 98.9608612061,0.8279789068132138,0.21061322686788606,0.731903260310459,0.003034927085235846,0.4562466840878469
82,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.309531743482067, F#, major,0.6842105263157895, 129.032974243,0.7309697464122126,0.07863991453030351,0.9245894013028445,0.0178693777935805,0.4576351183061329
83,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.28996725395212436, B, major,0.6673684210526316, 135.515930176,0.7334264588821253,0.14513532701943777,0.9039313530855323,0.006259130285664002,0.45768132404625256
84,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.3880974463337958, F#, major,0.7021052631578948, 93.9014434814,0.8337813203049049,0.05493242751232211,0.7660435771123307,0.0014634936138842585,0.4577372546725222
85,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.31078159295702645, D, major,0.6736842105263158, 135.161499023,0.7351395463105379,0.3205955287697916,0.7081247542963447,0.0017548808754688082,0.4583467522892475
86,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.26387029147421986, G, minor,0.8063157894736842, 96.4509277344,0.7120548847511496,0.19459407298602358,0.7764149854870346,0.005298151527931902,0.45975802928334053
87,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.34228352365249437, D, major,0.631578947368421, 111.608444214,0.8364649338853991,0.04045426256217943,0.8993332844115889,0.01071090950006129,0.4601376435633573
88,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.30333427504755506, D, major,0.7368421052631579, 95.158454895,0.629909715058798,0.18096838633850187,0.9086402898370223,0.0015710332214289658,0.4602109674610773
89,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.31175053906584016, A, major,0.7115789473684211, 99.5403900146,0.7246502366717936,0.23104224219144665,0.7742670123444868,0.010417173327523486,0.4606176918282519
90,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.30553476494536874, D, major,0.6357894736842106, 99.0495834351,0.7487117005977616,0.31491003609023926,0.7568212527256502,0.00554915047653261,0.4612193964199605
91,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.3856926859014586, A#, major,0.7136842105263158, 98.9904937744,0.7146672260653103,0.12208691068917338,0.829040886176803,0.0021929487687079824,0.4612274780212949
92,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.3477480951835418, C, major,0.6726315789473685, 129.898986816,0.7511602220758717,0.126177483877721,0.8685731086794707,0.0011057192290525027,0.46123270133217104
93,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.2225675592784137, C#, major,0.6610526315789473, 178.205612183,0.6268358060377396,0.34210782015865143,0.9255861259616157,0.002882706626706473,0.4635054416070124
94,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.3181696632063411, G, major,0.6178947368421053, 120.611488342,0.7026911450378919,0.284183384381528,0.8453340320259464,0.015434814905134021,0.4639512960664911
95,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.23867233692437195, D, major,0.611578947368421, 138.499053955,0.7537417673883853,0.30464900763219815,0.8676053757898676,0.010973029695366912,0.4645367441331018
96,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.2696651603423276, G, major,0.6747368421052632, 165.70930481,0.6190372903943814,0.20730757656091423,1.0,0.016798099543632383,0.46459082815775316
97,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.30414045745720925, G, major,0.7663157894736842, 107.157066345,0.7280594976624293,0.3426484057489521,0.6401190314584887,0.007422518957611385,0.46478428345972916
98,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5646074394809838, E, major,0.7642105263157895, 95.3735733032,0.7731201115336505,0.2674945216109081,0.4183188287061791,0.0029636660418362027,0.46511918228155774
99,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.2534157154753298, E, minor,0.631578947368421, 120.021446228,0.8159726148549913,0.30356877511639446,0.7832716207945011,0.0029215280476347296,0.4651215336095454
100,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.3009255187454827, C, major,0.6663157894736842, 104.250892639,0.6787177076796718,0.2874545174238942,0.8350241071478852,0.02505993357394128,0.46558292900742665
101,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.45190679974851544, F, major,0.78, 100.239883423,0.7670651070025427,0.25873993637559334,0.5341370626538184,0.002463110438920596,0.4657186693698985
102,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.5753999698238612, E, minor,0.6242105263157894, 87.1339187622,0.5834381230672052,0.1276924177502082,0.8829197458812451,0.002252908280541441,0.46598561518647513
103,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.2964686386151311, C, major,0.5789473684210527, 146.054702759,0.8519358558113119,0.14580890434493712,0.9255770953758581,0.0007142021260946171,0.46657534411573093
104,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.332574899126256, E, major,0.6957894736842105, 88.5106048584,0.7872537742654143,0.06256510209259672,0.9306945727070077,0.0003139258626043603,0.4681986246230149
105,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.335425335019158, G, major,0.7610526315789473, 85.3595428467,0.758242185501285,0.10213399041765464,0.638875751863685,0.21378474877396592,0.46825244052578263
106,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.36128390516391057, D#, major,0.7778947368421053, 135.676589966,0.7689315893683479,0.2093214961065322,0.6780625154579609,0.019592933915595998,0.46918119614240883
107,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.29531433436048804, D#, major,0.7126315789473684, 89.7518692017,0.8517724614813291,0.070756339116267,0.8850868748817051,0.0010134062759761557,0.4694291658438556
108,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.31102465062500007, D, major,0.6852631578947368, 172.265548706,0.5923821010447131,0.24085342265629622,0.8127278571900612,0.17649496849540713,0.4697910263177025
109,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.37655356695600667, D, major,0.6389473684210526, 89.5328903198,0.5987968709560302,0.06627066626996227,0.7138697291342334,0.43824378657847973,0.4721136647192941
110,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3,0.39619203237800943, E, major,0.6357894736842106, 130.243362427,0.7822026449244412,0.2191666107260373,0.8095797837383192,0.003580531439412861,0.47441851281507175
111,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.2559833232899623, D, major,0.6336842105263157, 143.944198608,0.7701967784722864,0.33127520172759833,0.8499636752311973,0.011716395822092397,0.4754699308449088
112,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.3580235683510046, C, major,0.7347368421052631, 124.326950073,0.7544943280573063,0.23683460043599558,0.7655761496233972,0.003553848818736955,0.4755365562319506
113,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.304043510544368, F, major,0.6936842105263158, 125.512763977,0.840811691119614,0.2820258775662527,0.7238677633945851,0.009945577515636636,0.47572977177779535
