,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
52,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.3605232627051149, D#, major,0.29990627928772257, 114.371948242,0.7576038244951986,0.09421922305230909,0.8348430167708305,0.0030362865174291737,0.3916886488047675
53,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.27124045397356483, F#, minor,0.33270852858481725, 111.568817139,0.678863294552518,0.3425731881156976,0.7136691240300205,0.012504902615932742,0.39192658197875846
54,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.30102048593862013, D, major,0.43767572633552015, 172.265701294,0.7136350677078729,0.07705856698781803,0.8107618545187987,0.0116240577040953,0.39196262653212094
55,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.25939974139054023, A, major,0.26804123711340205, 117.590515137,0.7974395646276345,0.2224538758929805,0.8016105334153122,0.0030263205655466537,0.3919952121675694
56,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.37534708562203467, G, major,0.2717900656044986, 85.3595428467,0.7917867724499121,0.16281371431623612,0.5732992122946547,0.18886180463526422,0.3939831091537667
57,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.2833918745240335, B, major,0.2727272727272727, 117.390403748,0.7848642417777861,0.2786532920655094,0.6690249402370773,0.07697001812322414,0.39427193990915055
58,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.34476495184780553, D, major,0.35520149953139646, 172.265548706,0.6669363936476194,0.056367827103841674,0.7916462048710583,0.15673763071901936,0.3952757512867901
59,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.33826358225458475, F, major,0.2736644798500469, 102.6434021,0.7700296871405096,0.22683088003433807,0.7685247708583668,0.004739653453253984,0.3970088422651834
60,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.34537458835168344, A, minor,0.3149015932521087, 140.106704712,0.6673621766744899,0.21979501890278244,0.8148794659703996,0.023423664260588135,0.397622751235342
61,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.3517179953674636, C, major,0.2727272727272727, 101.593284607,0.6483622896624237,0.4307360106449411,0.6808822401723866,0.006833706165556503,0.39854325245667405
62,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.39824605495035276, C, major,0.3139643861293346, 106.159973145,0.8476856500055323,0.13616208713738903,0.6936795331771424,0.005302666557305557,0.3991733963261761
63,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.3133713416307265, D#, major,0.37488284910965325, 99.0313949585,0.766086232625178,0.13104837108435038,0.808523303913762,0.0040660143917622266,0.3996630187925721
64,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.3040233441421501, D, minor,0.5773195876288659, 163.776016235,0.7669289001473527,0.021421171978184016,0.7377389694454187,0.005604893925364099,0.4021728112112226
65,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.3247626628068175, C#, major,0.3177132146204311, 152.130386353,0.7674501082166816,0.3036028091515004,0.6672521128640774,0.03268776860889805,0.40224477937806763
66,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.31730883043211516, B, minor,0.338331771321462, 120.899589539,0.7220901362704732,0.3162946025502021,0.7115584985230761,0.009667299792829927,0.4025418564816931
67,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.28924282795688583, G, major,0.4526710402999063, 111.811828613,0.6885323687012886,0.05473839652283411,0.92646238563763,0.00503863578054429,0.40278094248318147
68,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.3684605612421993, E, major,0.4451733833177132, 152.003646851,0.7211822518787903,0.054263754144870446,0.822505180403274,0.007099434943423435,0.40311409432171175
69,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.2640306881486533, D, major,0.40393626991565135, 120.863586426,0.8410510922069353,0.26373568588905566,0.6624010375410523,0.0035110874227290956,0.4064443101873461
70,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3,0.34594982402589813, E, major,0.3908153701968135, 111.308662415,0.8255746724374424,0.034998648741468394,0.8377166241233835,0.007422395378379814,0.4070795891505643
71,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.2945446316527088, D, major,0.3767572633552015, 111.819168091,0.8057728052679307,0.18301072008617333,0.7822766060394936,0.0040061141037112955,0.4077280234175365
72,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.3982136105659784, A#, major,0.2839737582005623, 98.9904937744,0.7685904082025727,0.3228250672443673,0.6685458289790673,0.004578921087021931,0.40778793237992833
73,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3,0.42667116703428815, A, major,0.32239925023430177, 136.35697937,0.7159336989146718,0.20704957227092688,0.7746737030859374,0.0036508843866663128,0.40839637932113204
74,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.31112228549330057, E, major,0.2970946579194002, 120.022094727,0.82186860966884,0.28325898247636094,0.7367276735227757,0.005264354817486347,0.40922276064969393
75,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.42826603677823677, E, major,0.43486410496719774, 98.2924575806,0.8587191266325439,0.168599088553974,0.5638783897159727,0.003971685433906732,0.40971640534697196
76,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.3889773953941691, E, major,0.2614807872539831, 112.72151947,0.7747144712955033,0.28874077629137157,0.7400080204884943,0.008757682220999971,0.4104465221574203
77,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.3142719789916905, C#, major,0.27928772258669166, 89.099647522,0.8278320893927748,0.2719692207176625,0.7602451760878218,0.014515954966167099,0.4113536904571347
78,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.3241327281830672, E, major,0.2867853795688847, 117.964355469,0.8760683360389943,0.23414297131299738,0.7125945428268692,0.03462581354045493,0.4113916285785446
79,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.29760964775343834, E, minor,0.38612933458294285, 120.021446228,0.862176674489959,0.0353991088152153,0.8826729094296806,0.005601188746957174,0.4115981439696989
80,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.27450498673448576, G, major,0.46016869728209936, 140.083862305,0.8347029851646257,0.2594827671226253,0.6489127080691202,0.0031560023873337044,0.4134880244600483
81,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.31659038703868037, D, major,0.44892221180880976, 99.0495834351,0.8041794412307606,0.02292397116488915,0.8852825185103972,0.004131175928893539,0.41367161761373844
82,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.32625545094188985, G, major,0.5229615745079662, 165.70930481,0.707924844875763,0.1054694267338591,0.8074448202498496,0.015706073356936325,0.4142936984443774
83,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.4555415334585567, E, major,0.2952202436738519, 137.06993103,0.6570802161640655,0.2675674082289703,0.8064076578046568,0.0067159531402565765,0.414755502078393
84,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.35997301246761065, C, major,0.27928772258669166, 124.326950073,0.7148449752860848,0.40344940323378664,0.7299373960291256,0.009628323048455881,0.41618680544195924
85,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.33481292225591835, A, minor,0.34395501405810686, 144.494049072,0.7076036195948007,0.1849425855857436,0.9037829033313863,0.026236523943597136,0.41688892812825884
86,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.2501683765726763, C, major,0.3683223992502343, 152.389190674,0.6188591497101831,0.48623488010869764,0.7685743043698157,0.011383924956010528,0.417257172494603
87,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.3005937566896163, D, major,0.3036551077788191, 95.158454895,0.6170062646833089,0.37055449470960355,0.9221225166408058,0.005345510722936821,0.4198796085375151
88,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.41947678783638837, A, minor,0.36082474226804123, 109.268005371,0.7995139762561418,0.0309824538654198,0.9080333346640399,0.0035018514809634035,0.4203888577284991
89,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.3333020573815621, F#, major,0.3570759137769447, 91.5824508667,0.7213823517530985,0.3149417075840754,0.7811383096499084,0.02730884955240379,0.4225248649496655
90,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.3631649937157347, A, minor,0.42642924086223055, 107.852676392,0.8050749730555977,0.037403517457090724,0.8997914433334664,0.00473648495368601,0.42276677556296766
91,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.5268707163019011, D, minor,0.4761012183692596, 131.388305664,0.2874687892786745,0.28887769131294155,0.9541110263540392,0.007769355518208734,0.42353313285583744
92,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.31116039541715734, E, minor,0.30927835051546393, 98.9608612061,0.8710578773372549,0.39258688179976725,0.6538463733984612,0.005231594919335586,0.4238602455645734
93,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.4707893343732927, D, major,0.28772258669165884, 162.58531189,0.8532591164577756,0.15405104384012444,0.7724626811254893,0.0052368874048520885,0.4239202749821988
94,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.3643368229252346, C, major,0.3261480787253983, 120.019004822,0.8118208210417488,0.23277427929896366,0.8081872215777655,0.0054747861271952315,0.4247903349493844
95,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.32691222554944727, A, major,0.6307403936269915, 154.563201904,0.6696551877560889,0.317053951806087,0.6013006928881528,0.009422886921634144,0.42584755642473365
96,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.335801884969821, E, major,0.2942830365510778, 109.347229004,0.7624707943754255,0.30029502950687814,0.8337413996571682,0.029967155106425687,0.42609321669446604
97,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.4283633291720829, F, major,0.28209934395501407, 89.0296020508,0.8508945073228475,0.1938077623202355,0.7953463602058292,0.015985924642464018,0.42774953793641224
98,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.284662259664962, C#, major,0.6644798500468604, 178.205596924,0.6635669529613084,0.2782213606285375,0.6790350282602078,0.004764174656410273,0.4291216043697144
99,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.3273003557632721, D#, major,0.3364573570759138, 89.7518692017,0.905907571186789,0.18826736233025482,0.8165043739959276,0.0025942411008161343,0.4295052102421623
100,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.3491819124024447, G, major,0.42736644798500467, 120.611488342,0.7210884074965445,0.43874171015000474,0.6228222944122517,0.020006543775568646,0.4298678860369698
101,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.4097848431900949, D, major,0.274601686972821, 89.5328903198,0.6249527119153094,0.2192062297622143,0.5589097403688239,0.4969600096256206,0.430735870305814
102,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.25153426069926943, D#, major,1.0, 136.591781616,0.5864188503682646,0.08345926242448727,0.664394802890302,0.0038577613455181114,0.4316108229546402
103,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.4081356820893792, F, minor,0.3270852858481724, 106.568016052,0.6590308094092604,0.41828051839103664,0.773441765532765,0.010324404186807417,0.4327164109095702
104,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.4481524879544109, F, major,0.28865979381443296, 100.239883423,0.8051423560150268,0.42835510751287525,0.6266896574312844,0.005089421958023227,0.433681470781009
105,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.3688796481267933, F#, major,0.2830365510777882, 93.9014434814,0.8818685394172749,0.2092092512749134,0.8612514601829535,0.004056624107219533,0.4347170123644905
106,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.3557528784608906, E, major,0.47891283973758203, 163.758422852,0.768686535760681,0.04817067566941299,0.9430226568262015,0.024966264282421758,0.4365853084561983
107,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.3524820280120576, E, major,0.3392689784442362, 88.5106048584,0.8321998633607061,0.1895670840840204,0.9052158525949605,0.0023640209861716262,0.4368496379136921
108,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.33018780407439513, C, major,0.521087160262418, 146.054702759,0.9127435168050525,0.1269642996317717,0.7302848179987783,0.0019367010943108966,0.4372007166444544
109,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5422125081090581, E, major,0.29615745079662603, 95.3735733032,0.8126540631456192,0.43784917694325726,0.5585665784386554,0.0063762594824107914,0.44230267281927116
110,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3064091680330535, F, major,0.338331771321462, 103.113929749,0.7786429388103014,0.24077079295158416,0.9885403007847112,0.006895669234624256,0.4432651068559561
111,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.3040270939956205, G, minor,0.4948453608247423, 126.058242798,0.5716392675806005,0.2844044211835096,1.0,0.010111919288452693,0.44417134381215423
112,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.4731870395933985, A, major,0.34114339268978444, 95.2801818848,0.7713097291977798,0.1803275565885603,0.9036270536462261,0.004028069013111346,0.4456038067881434
