,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
39,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.28784626283239934, D, major,0.382262996941896, 172.265548706,0.5612232063748495,0.15889321129764541,0.9075747099337008,0.15607604456221336,0.408979405323784
40,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.28697098611220423, C, major,0.37410805300713557, 104.250892639,0.6192091251352084,0.20290936679476804,0.94978714146385,0.023242661192328606,0.40937122228424916
41,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.3076064402436526, C, major,0.3669724770642202, 136.383224487,0.7124442605951685,0.11087371846184003,0.94773420384158,0.012409320489934171,0.40967340344939923
42,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.2966084260863021, G, major,0.3924566768603466, 128.87399292,0.6757269391052069,0.1403667290759279,0.9497500951928506,0.003158297932017435,0.4096778607087752
43,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.28047639621237386, F#, major,0.4322120285423038, 129.032974243,0.6952595582213701,0.08656622536241995,0.9479712434903843,0.019667927259506012,0.4103588965147263
44,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.21665716142512076, G, major,0.44240570846075433, 106.896240234,0.5763492751152242,0.27186613493792733,0.9515429706787484,0.005679065680772606,0.41075005271642456
45,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.2331846444029658, C#, major,0.37410805300713557, 89.099647522,0.7568928478594448,0.11772298634397634,0.9670408428170695,0.01675548358147241,0.4109508096686774
46,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.358280856957867, D, major,0.4077471967380224, 96.5412216187,0.6494396851705373,0.07100306790585317,0.9748365726841086,0.005042391884518826,0.4110582952234845
47,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.42016903066448963, B, major,0.41590214067278286, 143.92578125,0.6414139375763386,0.08486818763103379,0.9054310393182256,0.0008694231413763852,0.41144229316737446
48,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.3179787549231218, C, major,0.39551478083588176, 120.019004822,0.718645204748156,0.08385113688065755,0.9523015546000888,0.002143558810269608,0.4117391651330293
49,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.24099621166701737, G, minor,0.44852191641182465, 96.4509277344,0.6655222049242414,0.12217489575742202,0.9934557704170994,0.006555800696524279,0.41287113331235487
50,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.3727456910266066, C, major,0.40672782874617736, 129.898986816,0.7049174215511723,0.058998265770785756,0.9396029995704048,0.001090162897213093,0.4140137282603933
51,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.26670486578429403, G, major,0.42507645259938837, 107.157066345,0.5423743015979049,0.25795863534334595,0.9816365016848072,0.011029977076343516,0.4141301223476807
52,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.25735458726031557, E, major,0.3751274209989806, 117.964355469,0.7640623733512959,0.09113467611095555,0.9502651147151961,0.055540718673951925,0.4155808151851159
53,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.24638351132530278, B, minor,0.4525993883792049, 120.899589539,0.624595884074336,0.18032529967923,0.9853774594659093,0.007766460127550723,0.4161746671752556
54,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.26698021751774065, D, minor,0.44954128440366975, 117.979370117,0.6229931718006266,0.19347790867655165,0.961499592615637,0.005006712159389748,0.41658314786226924
55,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.410264557480003, A, minor,0.4332313965341488, 109.268005371,0.4228853963737594,0.2503490620257223,0.979206896568437,0.003846916501369694,0.4166307042472401
56,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.37058515939281506, F, major,0.38022426095820594, 102.6434021,0.6950242746260981,0.08185591775306349,0.9694057571464423,0.0037847474961718855,0.4168133528954661
57,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.22720507021307573, C, major,0.4964322120285423, 143.708587646,0.6905920101961814,0.1492516918361218,0.9414713442461494,0.001762134886542677,0.4177857439011022
58,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.35116345535759, C, major,0.3853211009174312, 84.6679153442,0.7751749813433357,0.06155179504994663,0.9345398779494972,0.0005775849978823774,0.4180547992692805
59,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.28126732397078535, D, minor,0.44852191641182465, 126.074867249,0.6349341636364144,0.18871651382057128,0.9490162677928551,0.015110615342950922,0.4195944668292337
60,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.30742675152537147, F, major,0.4260958205912334, 127.962799072,0.7191868768883759,0.08248573153763634,0.9802632717263188,0.010248447854829054,0.4209511500206275
61,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.20132185641505101, G, major,0.41590214067278286, 128.775222778,0.7487025303188263,0.23979841833302637,0.9249781259120435,0.0018514409373481856,0.42209241876484643
62,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.3508951291125291, E, major,0.4108053007135576, 88.5106048584,0.7612306410904995,0.047332786886459824,0.9630706416091781,0.00032868222652984144,0.4222771969397923
63,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.31640539033397963, E, major,0.40061162079510704, 120.022094727,0.7310022611597597,0.14112388081442553,0.9456289903336227,0.00295425371637406,0.42295439952554476
64,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.2900038204864448, C#, major,0.40672782874617736, 152.130386353,0.7003782760962712,0.1647719801705054,0.9459996394853948,0.03226875968067917,0.42335838411091214
65,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.337751862681097, C, major,0.4148827726809378, 106.159973145,0.7354466559152107,0.10170770642421167,0.9401092874723057,0.010498997682339554,0.42339954714268374
66,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.29698064766727494, C, major,0.4230377166156983, 148.5909729,0.754230940156129,0.13709590232546873,0.9274184213875043,0.004702354666982825,0.42391099713650965
67,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.49471812576865526, C, minor,0.38328236493374107, 108.988868713,0.6381665879406676,0.06718234747399053,0.9657532110937233,0.0015597838636938848,0.42511040351241197
68,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.36214573759309526, D, major,0.4230377166156983, 95.158454895,0.5628376576732694,0.23195905488421847,0.9714583617145486,0.001964487733310024,0.42556716936902333
69,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.3325457171803879, A, major,0.39551478083588176, 99.5403900146,0.6846466972812978,0.15075765156971863,0.9835822800418287,0.008327487547668022,0.42589576907613047
70,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.3096482497439576, D#, major,0.41182466870540263, 89.7518692017,0.8344328513811522,0.054935451161412054,0.9613808787628324,0.0016390750275209172,0.4289768624637129
71,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.22401245985450602, C, minor,0.39551478083588176, 109.125686646,0.4823574197623686,0.4966727108338338,0.9699759484742576,0.007887318208464982,0.4294034396615522
72,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.21863914652125832, D, major,0.4525993883792049, 138.499053955,0.7187446510574905,0.2300702482368123,0.9460334818344834,0.0137171932104794,0.42996735153995475
73,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3,0.3089596872304292, A, minor,0.4434250764525994, 107.852676392,0.6055817944496773,0.25889432467830176,0.9706420337224053,0.00852001887185791,0.43267048923421186
74,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.3349584767775714, D, major,0.34658511722731905, 135.161499023,0.700193805707961,0.23617144200302312,0.9763478695879471,0.001860005830088329,0.43268611952231834
75,music/Tush/zz_top+Fandango+09-Tushmp3,0.34309644909404385, C, major,0.4036697247706422, 144.786575317,0.773218924425836,0.0947436690954409,0.9769580978460309,0.01054972115661526,0.4337060977314348
76,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.2598872111716127, G, major,0.48623853211009177, 140.083862305,0.8116270008748369,0.11507478003988283,0.9329979831530762,0.00030889709043877635,0.43435573407332323
77,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.2713270768270343, A, minor,0.48216106014271154, 126.578773499,0.7212398087097973,0.13990679179125864,0.9793543959794038,0.012989080432990692,0.43449636898053273
78,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.24986009364846715, G, major,0.5759429153924567, 165.70930481,0.6503255902353674,0.1473249614865499,0.9715383243611836,0.014337206538718797,0.43488818194379064
79,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.2755017470191456, D, major,0.4138634046890928, 93.945350647,0.6886779342670516,0.24334473406916246,0.9808526815467615,0.009539673679752779,0.4352966958784945
80,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.36597949919387907, A#, major,0.40468909276248727, 98.9904937744,0.705231803812947,0.1846264002282404,0.9544971837929934,0.0034609875458187084,0.43641416122272764
81,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.259032429050972, E, minor,0.3781855249745158, 120.021446228,0.7877442905017316,0.2248642548320456,0.9643006796216881,0.004391704877084174,0.43641981397633955
82,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.2737623136769363, G#, major,0.46992864424057085, 77.6048278809,0.6946826131069006,0.20540417251698395,0.9731883190057025,0.0048249601759286515,0.43696517045383715
83,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.22943079234492442, D, major,0.41896024464831805, 143.944198608,0.7515730572612855,0.2477841080329383,0.9607576333635754,0.013634963996164451,0.43702346660786767
84,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.2739317658707291, G, major,0.40978593272171254, 102.517662048,0.7199106716119638,0.23914646916580867,0.9627060299205246,0.0172838620570253,0.4371274552246273
85,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.2659041540635296, C#, major,0.6636085626911316, 178.205596924,0.5682029509672117,0.1533352996887506,0.9707259880966316,0.0026315844855700704,0.43740142333213755
86,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.4062529605106349, F#, major,0.3924566768603466, 93.9014434814,0.8140764881310075,0.06414070920602366,0.9502971577233469,0.001174719700322415,0.438066452021947
87,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.26055176634139376, A, major,0.6503567787971458, 154.563201904,0.6130619009953016,0.17390434616205258,0.9316961311897317,0.006367553338011216,0.43932307947060617
88,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.38898504277832807, F, minor,0.4230377166156983, 106.568016052,0.5315002753080795,0.2923428448658236,1.0,0.006100606634869297,0.4403277477004665
89,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.3009804995717038, E, major,0.46279306829765543, 163.758422852,0.6976872444316495,0.1967808938801723,0.9553940404014181,0.03920255443663496,0.4421397168365391
90,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.2957084955050236, G, major,0.4750254841997961, 120.611488342,0.6054403671519728,0.3353232522224506,0.928445966130019,0.01423635622949033,0.442363320239792
91,music/Enjoy_The_Silence/depeche_mode+Violator+06-Enjoy_The_Silencemp3,0.37018487895945534, G#, major,0.5881753312945973, 112.85710144,0.2822801098996313,0.4725562511113972,0.928918814584214,0.014543799331404698,0.44277653086345
92,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.3070181094677981, E, major,0.4964322120285423, 119.755348206,0.7021539433340507,0.15049604678462541,0.9778856960649238,0.023405714189668574,0.4428986203116015
93,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.2920154807283095, D, major,0.4138634046890928, 123.336181641,0.8863878741464751,0.10211658951987747,0.9403891703865719,0.023751676586415763,0.44308736600945714
94,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.451677785759154, F, major,0.4026503567787971, 89.0296020508,0.780055341116493,0.03851900379459169,0.9775430105561781,0.010583716960417815,0.4435048691609387
95,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.43554816954994724, D, major,0.4077471967380224, 162.58531189,0.7823844195192031,0.05936733426839678,0.9714604008155807,0.004567811997963511,0.44351255548151897
96,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.3114680882922003, A#, major,0.40978593272171254, 132.643798828,0.7693971451809906,0.22182001823511235,0.9519342362382279,0.0016470985808424896,0.4443420865415144
97,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.3231353340947296, E, major,0.47604485219164117, 152.003646851,0.6698198618708092,0.2080858728021046,0.9790291229444791,0.010508185661043242,0.4444372049274678
98,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.3244295109475643, B, major,0.39143730886850153, 93.1609115601,0.7115373370860946,0.06495453492899911,0.9745943791885867,0.20064854640145663,0.4446002695702005
99,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.319051478037763, E, major,0.38837920489296635, 142.850524902,0.7621321422881595,0.21839036945302384,0.9708670551427206,0.016537915127995954,0.44589302749043824
100,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.5046997500219169, A, major,0.44240570846075433, 95.2801818848,0.6966234651923943,0.0533964833938085,0.9783181551527015,0.0025399375846227082,0.446330583301033
101,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.23837139438359184, D, minor,0.5535168195718655, 163.776016235,0.7014797320148359,0.2170703918920077,0.9580745906253425,0.010290490485964242,0.44646723649560127
102,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.38697420145842243, D#, major,0.417940876656473, 135.676589966,0.7406194851040161,0.13869053582012678,0.9729683789419201,0.022775478156949306,0.4466614926896513
103,music/Tush/nazareth+_Snaz+16-Tushmp3,0.28905880609626194, C#, major,0.5891946992864424, 147.813034058,0.7235692225132134,0.09104223378116448,0.9851021789828299,0.005050395829268636,0.4471695894148635
104,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.2643066743777508, E, minor,0.37003058103975534, 98.9608612061,0.806209832271697,0.269003292115858,0.9699896403209032,0.0053064135647251836,0.4474744056151149
105,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.25095464749849083, C#, major,0.5973496432212029, 161.648529053,0.807487932562098,0.07930848429911128,0.9523757342961359,0.0009502859401604921,0.4480711213028665
106,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.3671385754740459, A, major,0.46075433231396534, 172.265365601,0.7935758466771573,0.10090807564345204,0.9254180707438449,0.04738651637586006,0.4491969028713876
107,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.3341754580812383, C, major,0.5076452599388379, 146.054702759,0.8423080599584662,0.0859875120475192,0.9251372390528062,0.0009337452272085645,0.4493645457176794
108,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.30864470398427946, A#, major,0.4892966360856269, 150.428146362,0.7845835301483309,0.16091574263124483,0.9441880501922266,0.008948613683719407,0.44942954612090474
109,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.32802207848082565, G, major,0.4148827726809378, 85.3595428467,0.7272098853768088,0.046553112991158226,0.9750581510366018,0.20682028200150732,0.44975771376130663
110,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.3093327923850947, D, major,0.4648318042813456, 99.0495834351,0.7388362154502335,0.23285454615272239,0.9470486672846556,0.006174818959169899,0.449846474085537
111,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.4511914754189368, E, major,0.4475025484199796, 98.2924575806,0.7952910299876181,0.058742770033949385,0.9449505528579975,0.0034922052023191766,0.4501950969868001
112,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.4164280658520146, C, major,0.4036697247706422, 101.593284607,0.5654196282083174,0.3146227818733378,0.9970208892157456,0.0053937924554668506,0.450425813729254
