,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
38,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.4572020796400419, F, major,0.30741733690795353, 103.113929749,0.7300806751064361,0.10508641311817694,0.9598802716905577,0.0062435145946425595,0.42765171517630146
39,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5503450949726885, C, minor,0.22073279714030383, 108.988868713,0.8486462754629552,0.020630215017396904,0.9265955597692591,0.0007106605470592617,0.4279434338182771
40,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.5492889340399733, A, major,0.22788203753351208, 99.5403900146,0.7122559157356493,0.11388334216176675,0.9573099996058997,0.010281954770378802,0.42848369730786323
41,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.5209579464181685, E, minor,0.41733690795352996, 87.1339187622,0.5865281879625854,0.07589791988724315,0.9780182569989501,0.0015650833264601977,0.4300507170911562
42,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.5675546743459864, F, major,0.2359249329758713, 102.6434021,0.7234188596873784,0.09099422574124093,0.9649015771512498,0.0017258869625324236,0.43075335947737653
43,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.45389654403348595, D#, major,0.2949061662198391, 89.7518692017,0.8457045926095115,0.04373142296844363,0.9518741803848318,0.0010857939484976602,0.4318664500274349
44,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.4986495117993561, G, major,0.22698838248436104, 110.373329163,0.7126056194653493,0.18759406914593788,0.9559420975495672,0.011370795384115779,0.4321917459714479
45,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.4841953482386442, G#, major,0.24039320822162646, 77.6048278809,0.7172888323102625,0.1624126358304673,0.9882313901010044,0.004285058066852309,0.43280107879480956
46,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.5292149691476679, D, major,0.18230563002680966, 93.945350647,0.712416004739718,0.19789053205853843,0.9741106069381726,0.0034689586617289306,0.43323445026210594
47,music/Tush/zz_top+Fandango+09-Tushmp3,0.5894515870042674, C, major,0.21447721179624665, 144.786575317,0.7767828362050574,0.04788079632984263,0.959070841811759,0.01187293855808149,0.43325603528420914
48,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.47008222623201656, D, major,0.4253798033958892, 172.265701294,0.6415603948363684,0.10352175346586794,0.9547547419241432,0.006218161502063311,0.4335861802260581
49,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.47101242218299677, D, major,0.2752457551385165, 95.158454895,0.6138265324309984,0.2576504166866143,0.9853058303353173,0.0026629683372878226,0.4342839875186219
50,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.5274189229939531, E, major,0.20822162645218945, 117.964355469,0.8198773333581819,0.09758568084724133,0.9120268947669259,0.045430068843087146,0.4350934212102631
51,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.4709602094254161, B, major,0.2448614834673816, 117.390403748,0.7377870509611787,0.1499252157046248,0.9288156073706538,0.08292816524432768,0.43587962202893044
52,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.5452045694933172, F#, major,0.22966934763181412, 93.9014434814,0.8268947034756162,0.06956470289361558,0.9415763499358776,0.00362589989609402,0.43608926222105576
53,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.5726571195025965, A, minor,0.30384271671134944, 144.494049072,0.6927374092842521,0.05619721922364352,0.9673653802962111,0.02959073974436512,0.43706509746040295
54,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.44372600780619353, F, minor,0.20732797140303844, 106.568016052,0.6561077449380723,0.3135166661776281,1.0,0.003947676749158009,0.4374376778456817
55,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.4548515058268347, G, major,0.5406613047363718, 165.70930481,0.5483867524967655,0.10293127154665402,0.9709835149323582,0.009684696403090356,0.43791650765701245
56,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.5369412757798786, C, major,0.2949061662198391, 120.019004822,0.7614254519954566,0.09586158174640312,0.9399423326335715,0.002028541677282452,0.4385175583420719
57,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.5703825245672612, C#, major,0.2797140303842717, 152.130386353,0.615160715816176,0.18067794389646383,0.9487240817768595,0.03674668435278101,0.4385676634656355
58,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.5009560069573386, E, major,0.24664879356568364, 137.06993103,0.7706979371326418,0.13786807231799658,0.9722951324867367,0.004405054055266122,0.43881183275261054
59,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.5646912431071435, B, major,0.355674709562109, 135.515930176,0.7204376827953675,0.06201264087528641,0.9458640717726572,0.0033303810848133017,0.4420017881995628
60,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.6472894171783881, B, major,0.4298480786416443, 135.985366821,0.5721054418234393,0.05800786528479805,0.9273453223805522,0.025668878337040086,0.44337750060764364
61,music/River_Deep_Mountain_High/celine_dion+Falling_Into_You+12-River_Deep_Mountain_Highmp3,0.4973634602307831, D#, major,0.4682752457551385, 166.131088257,0.7149300792990453,0.03543455840073057,0.9463891780902909,0.0010271612581970002,0.4439032805056975
62,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.5666794631092557, C, major,0.28418230563002683, 136.383224487,0.7313674548102059,0.13043855950853167,0.9348900366270887,0.016174864757860695,0.44395544740716164
63,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3,0.567542586797234, F, major,0.25022341376228774, 89.0296020508,0.7954746224527023,0.06384432846508291,0.9757880519938008,0.011172255622968454,0.44400754318234603
64,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.5652677192104232, F#, minor,0.2993744414655943, 111.568817139,0.6298658795452411,0.23110380641896605,0.9263617922436215,0.0122795830798266,0.44404220366061214
65,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.5377234674215113, D, major,0.25022341376228774, 135.161499023,0.7228218983554552,0.1937912433265537,0.957953748277815,0.002564084585156448,0.44417964262146326
66,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.5951061059570893, C#, major,0.4334226988382484, 155.625091553,0.43056048704330074,0.2771327101437413,0.9090367740633197,0.026773933552772623,0.44533878493307877
67,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.44271369831914, D, minor,0.39767649687220735, 117.979370117,0.7075381388350352,0.151506483364709,0.9743790212102138,0.0019095269877713525,0.44595389426484616
68,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.5092640155127783, F#, major,0.483467381590706, 93.4740905762,0.6592893716828936,0.034526397659409847,0.9850007543244605,0.005259392052775151,0.4461345521371706
69,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.44416883924450823, D, major,0.3771224307417337, 120.863586426,0.7882973800337427,0.1318610826696565,0.9415606697363348,0.0017075594766826955,0.44745299365044305
70,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.6474574613711933, D#, major,0.21715817694369974, 135.676589966,0.7575990810078532,0.09314748194031978,0.9494030432660536,0.02537765427495674,0.44835714980067937
71,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.5439845904656687, C, major,0.19481680071492405, 101.593284607,0.6257167301189773,0.3287745156330193,0.994646385504019,0.003019050128052056,0.44849301209411
72,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.6269400742957094, C, major,0.27882037533512066, 104.250892639,0.6634677217769045,0.16589944234157852,0.9290956973928166,0.027643337669587053,0.44864444146861954
73,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.610493146541625, D#, major,0.36371760500446826, 99.0313949585,0.7123977475504215,0.08776384275195911,0.9236132520869419,0.004603346303959674,0.45043149003989597
74,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.45930590386781567, C, major,0.35656836461126007, 137.028686523,0.6743906676616203,0.29126857638808457,0.9136306469440058,0.007692383483962656,0.4504760904927916
75,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.550380630548344, C, major,0.3771224307417337, 148.5909729,0.7575080117639142,0.09376293056630154,0.9181329576315108,0.007737075572857427,0.4507740061374436
76,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.5715423839445362, E, major,0.2806076854334227, 120.022094727,0.7698234340180303,0.1594345324044689,0.9180245119754308,0.006180163171367654,0.45093545182454275
77,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.5594502001170947, E, major,0.23413762287756926, 109.347229004,0.7359798600990048,0.17613353996500541,0.9785103990204314,0.021620778441113233,0.4509720667533698
78,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.5248760390066107, A#, major,0.2743521000893655, 132.643798828,0.7896055591136909,0.18172588923945235,0.939907663342589,0.0028878027709257873,0.45222584226043905
79,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.50480302839447, C, major,0.34673815907059874, 152.389190674,0.5379473241624094,0.3960140266562064,0.9166933287000126,0.011404759149513048,0.4522667710222017
80,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.5842656650542059, G, major,0.19571045576407506, 85.3595428467,0.7476552513906615,0.02586306301854177,0.9473454345607909,0.21290953272981744,0.45229156708634877
81,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.5521325980468339, E, major,0.2546916890080429, 142.850524902,0.7656403706436965,0.17418016541858872,0.9542490458128436,0.013249087905044915,0.4523571594725084
82,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.5393910492882978, G, major,0.419124218051832, 111.811828613,0.6529382535356916,0.12782957725960278,0.9704604665641162,0.007266497449730808,0.45283501035821194
83,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.5364983534577388, D, minor,0.3958891867739053, 126.074867249,0.673261484882668,0.14182103555722345,0.9654260230802434,0.00788766743864537,0.45346395853173743
84,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.5779176116312392, F#, major,0.35924932975871315, 129.032974243,0.7173550891129618,0.06976249326285,0.987267066083039,0.009362292199654376,0.4534856470080763
85,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.5840273222226039, A, major,0.41823056300268097, 172.265365601,0.641660944816589,0.10701059978266096,0.9388379357673806,0.0358539316417524,0.4542702162056113
86,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.587446917029793, C, major,0.3288650580875782, 106.159973145,0.7923522638535498,0.04944996350227815,0.9614316123185195,0.007424161684228919,0.4544949960793246
87,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.5623166305221694, G, major,0.20285969615728328, 102.517662048,0.7478031508766538,0.2547135340656557,0.952376923250768,0.00890819793046022,0.4548296888004984
88,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.6187433075423214, D, major,0.3333333333333333, 172.265548706,0.5525617437013509,0.1228704814765053,0.9364494598345325,0.165182559392693,0.45485681421345614
89,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.5069027628501095, C, major,0.46201966041108133, 143.708587646,0.7046744147216439,0.11484149744644641,0.9382759749386766,0.003665648333831239,0.4550633264502982
90,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.426234234155632, C#, major,0.5817694369973191, 178.205612183,0.5653711935791903,0.21411662643680823,0.9510520947755297,0.0012751206048851327,0.45663645109156076
91,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.4723997637747615, A, minor,0.45665773011617516, 126.578773499,0.7469378034445086,0.0976658381323462,0.9698648792324633,0.008514897203853797,0.45867348531735147
92,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.5247561177992518, G, minor,0.47631814119749777, 126.058242798,0.5883592161045529,0.16636142937227522,0.9929869755888991,0.004303278000004532,0.45884752634374687
93,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3,0.49039403409488524, A, minor,0.3163538873994638, 109.268005371,0.7503177671923401,0.20580203100298725,0.9914290103277652,0.0006596366259624274,0.45915939444056736
94,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.47092281073134395, G, major,0.36639857015192134, 128.775222778,0.7711965696854162,0.19877305366503534,0.9496065179697382,0.0009873719848791018,0.45964748236472236
95,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.5136397081611312, C, major,0.21358355674709562, 122.811820984,0.8229548887064494,0.23117412501988327,0.9849920432957556,0.004026188212364768,0.4617284183571133
96,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.48464385991603426, G, major,0.3941018766756032, 106.896240234,0.6851908515553987,0.22752468743999626,0.9789235641163303,0.000952266214726375,0.4618895176530149
97,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.5060961234594964, E, minor,0.32439678284182305, 120.021446228,0.8104218970985805,0.179732619439953,0.9564932030007067,0.002428642354761405,0.46326154469922026
98,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.5922840723006277, F#, major,0.3485254691689008, 91.5824508667,0.6897400338771086,0.19639412546259188,0.9270223122499118,0.026391447079841878,0.4633929100231638
99,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.4209607456399848, C#, major,0.6541554959785523, 178.205596924,0.5976258502730615,0.1553190153130851,0.9610156300703437,0.0016422295197553558,0.46511982779913047
100,music/Walking_After_Midnight/garth_brooks+The_Chase+05-Walking_After_Midnightmp3,0.5231949154498686, F, major,0.20822162645218945, 100.239883423,0.7569348335361489,0.3276317096737495,0.9728821582809837,0.005182951785478809,0.46567469919640314
101,music/I_m_Losing_You/john_lennon+Double_Fantasy+05-I_m_Losing_Yoump3,0.7166614044931873, A, minor,0.25915996425379806, 97.8610610962,0.7591540301093015,0.10924533881880194,0.9491769361891238,0.0009175613996738922,0.46571920587731436
102,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.5264841828517127, C, major,0.22788203753351208, 129.092514038,0.8637760136505266,0.2015983196634179,0.9695845676701736,0.00504833534969934,0.46572890945317375
103,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.5174212932441145, E, minor,0.21537086684539766, 98.9608612061,0.820823510839082,0.2835681748101887,0.9618596272383426,0.0026105748478687076,0.46694234130416573
104,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.6194491567707814, C#, major,0.2868632707774799, 89.1565170288,0.7920867490620301,0.14501435456944786,0.9396941569301855,0.02001209843205227,0.4671866310903295
105,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.5547936310069437, G, minor,0.2546916890080429, 146.948287964,0.7827601966402221,0.22529956187290454,0.9872932785520318,0.002111494305710653,0.46782497523097594
106,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.5707126146204082, A, major,0.6416443252904379, 154.563201904,0.48376106984312145,0.20681634850845806,0.8991344121059368,0.01025121201761073,0.4687199970643288
107,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.5997728540556634, C, major,0.22162645218945487, 124.326950073,0.7437112650975308,0.2998208831830955,0.942634711168121,0.008536100694102277,0.469350377731328
108,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.509866575273892, D, major,0.3896336014298481, 143.944198608,0.7557682153927934,0.20379469490941718,0.9529109591885463,0.005313732089967301,0.4695479630474108
109,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.5158025159914634, D, major,0.4119749776586238, 138.499053955,0.7412883139577783,0.1864117797555528,0.9532196851343775,0.00952233593015305,0.46970326807132484
110,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5606736327301011, F, minor,0.2126899016979446, 108.69228363,0.7184172566303123,0.3610029306280748,0.9718068438549075,0.0033983191254231084,0.4713314807777939
111,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.5364190118783342, G, major,0.4691689008042895, 140.083862305,0.8246918137688679,0.12668760781370408,0.8690261303692177,0.003147480301088302,0.47152349082258366
112,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.609333196280525, E, major,0.43967828418230565, 152.003646851,0.6387252754587295,0.16172171439425878,0.9841437325991076,0.004368307987413628,0.47299508515039007
