,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
52,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.3189178722689821, E, major,0.2244343891402715, 117.964355469,0.7422978040650322,0.29345828127278056,0.8073612299324247,0.12316944814964831,0.4182731708048566
53,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.3623353549016564, C, major,0.22986425339366515, 84.6679153442,0.7585443564526906,0.3464622957132508,0.8147269467208196,0.0025929406020393725,0.4190876912973536
54,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.4481316463876279, F#, major,0.2524886877828054, 93.9014434814,0.8113123197365336,0.3298830613215473,0.6812310041356007,0.002284757278860247,0.4208885794404959
55,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.35140637324624063, A, major,0.3257918552036199, 152.103897095,0.809849002036951,0.15014106052316278,0.8808571541374249,0.013970806303605783,0.4220027085751675
56,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3,0.5148246715809414, F, minor,0.232579185520362, 108.69228363,0.6763590741066094,0.15883523221631232,0.9451468356441494,0.005299478966586514,0.42217407967249354
57,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3,0.360878653632329, E, major,0.23076923076923078, 101.541908264,0.573762656368225,0.5200978199199648,0.843302597570758,0.007407230778330166,0.422703031506473
58,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.3045988369514602, B, major,0.3565610859728507, 135.515930176,0.6584433425594807,0.44498247672791746,0.7593455821200181,0.020295384679227226,0.4240377848351591
59,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.316937122044862, C#, major,0.6461538461538462, 178.205596924,0.5587150343176157,0.23974280032305928,0.7775740049914661,0.006237418363758681,0.424226704365768
60,music/Faith/george_michael+Faith+01-Faithmp3,0.4569498604595174, B, major,0.23619909502262443, 95.888885498,0.7854302033809144,0.15022755099321344,0.8800670059456291,0.04691636141747322,0.42596501286989535
61,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.6170145939387796, E, major,0.22895927601809954, 95.3735733032,0.739571926122617,0.18665222415365468,0.7811347432683993,0.007170418730283334,0.42675053037197225
62,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.2889374174398677, A#, major,0.3438914027149321, 163.905609131,0.5664461245814576,0.48402828322099845,0.8750263027721563,0.01271907686373352,0.42850810126552424
63,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.4727753905074459, C#, major,0.2923076923076923, 89.1565170288,0.7723185297204401,0.23220831351742544,0.7806536285414444,0.030941579615057734,0.43020085570158434
64,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.4555526737603705, A, major,0.25520361990950224, 121.264533997,0.5927726294769338,0.19632380050990006,0.9353904623697626,0.15310384196851543,0.43139117133249744
65,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5674856024632617, E, major,0.23800904977375564, 155.37802124,0.8095302286854277,0.18261004616293003,0.7814853548805971,0.013621671520908183,0.43212365891448007
66,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.3199585259076467, C, major,0.2343891402714932, 122.811820984,0.44570681880074303,0.7252389987328746,0.8479702523393917,0.020465507998554924,0.432288207341784
67,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3,0.32237033109582836, C, minor,0.265158371040724, 109.125686646,0.7029235956817411,0.3446727001088408,0.9469619034511856,0.015103179855296014,0.43286501353893597
68,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.4806981142236259, B, major,0.38642533936651585, 143.92578125,0.606054209730748,0.288767291146269,0.8519572185644749,0.0019783976572342304,0.43598009511481123
69,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.3466229936105981, C, major,0.28868778280542984, 104.250892639,0.6367830307547947,0.6331362502634797,0.6718787169160763,0.04367865450136587,0.43679790480862407
70,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3,0.2960322827935973, C, major,0.24796380090497738, 129.092514038,0.5253945139225297,0.6833501052992524,0.8381928010759401,0.031453107923118534,0.4370644353199025
71,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.36284861362333254, A, major,0.23619909502262443, 99.5403900146,0.680665321553899,0.5625376870420993,0.7664611211854349,0.017702784278839017,0.43773577045103823
72,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.4269352728562876, F, major,0.3357466063348416, 103.113929749,0.6996198878729907,0.2841631477842264,0.8737592129790306,0.016178109134118403,0.43940037282691585
73,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.3668113019871452, F, major,0.3095022624434389, 137.225463867,0.6984833965076596,0.39143509548476635,0.8731563813151398,0.0026972589406710104,0.44034761611313683
74,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.45284612692006754, E, major,0.3230769230769231, 88.5106048584,0.7566259885178077,0.36384158922132426,0.7427878190554834,0.003064859454028687,0.44037388437427244
75,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.336054900706097, E, major,0.5131221719457013, 119.755348206,0.6080119919120832,0.20779603541224476,0.9279321523026867,0.051800520426979635,0.4407862954509654
76,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.38603221151866296, A, minor,0.285972850678733, 140.106704712,0.650171624941063,0.3072775700264613,0.9491728569188105,0.06933251092935835,0.44132660416884817
77,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.3037422112335632, G, major,0.448868778280543, 140.083862305,0.8067184900680069,0.2535315546450887,0.8406380883152123,0.0013854832745991124,0.4424807676361689
78,music/Come_Together/beatles+1+25-Come_Togethermp3,0.48662696124861016, D, minor,0.5411764705882353, 172.265731812,0.6978931469003559,0.17076427219240356,0.7568751293623261,0.003346217841927466,0.4427803663556431
79,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.3552012487368498, A, minor,0.33031674208144796, 144.494049072,0.6405029416638528,0.3676593908021028,0.8885717550309369,0.07673089367609098,0.44316382866521353
80,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.3379903715483133, A#, major,0.45429864253393665, 152.954711914,0.7362193333060364,0.4295493345916702,0.6999169189291996,0.0022282157893553927,0.4433671361164186
81,music/Day_Tripper/beatles+1+12-Day_Trippermp3,0.5356687093534889, E, major,0.2506787330316742, 137.06993103,0.7438685326750908,0.22794117123096444,0.8984081272583619,0.009779714010722166,0.4443908312600504
82,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.40412915493270063, D#, major,0.3013574660633484, 89.7518692017,0.8322877310312843,0.36570903515614034,0.763608826928146,0.0055387858687893565,0.44543849999673485
83,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3,0.6072023321158518, G, major,0.2407239819004525, 87.9630889893,0.8424067575186787,0.1763170850727033,0.8049455653994895,0.0022120931062618618,0.4456346358522396
84,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.3435392835760377, C, major,0.47330316742081446, 150.035003662,0.8151141782515251,0.1894733277285846,0.8563033513261596,0.004247309163459212,0.44699676957776346
85,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.35066048105829023, D, major,0.34751131221719456, 111.819168091,0.7227155020711478,0.3861022944077881,0.8859052514320629,0.004834137495126234,0.44962149644693494
86,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3,0.4813671878712236, C#, major,0.4334841628959276, 155.625091553,0.7608974720326148,0.11625036217327624,0.8865280546922121,0.021537362556126458,0.45001076703689674
87,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.5186886441606822, G, minor,0.2669683257918552, 146.948287964,0.7723324239512039,0.17427453824599679,0.9602721707917468,0.008842816566943915,0.45022981991807143
88,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.36875869158227187, A, major,0.24524886877828053, 116.500022888,0.6966130629134172,0.5322083028285929,0.8607080954902449,0.002349462005323471,0.4509810805996885
89,music/Tush/zz_top+Fandango+09-Tushmp3,0.3591151929650056, C, major,0.2407239819004525, 144.786575317,0.7678723191648853,0.4746502934654606,0.8507847158904722,0.020477553981469516,0.4522706762279576
90,music/Yesterday/en_vogue+Funky_Divas+09-Yesterdaymp3,0.5726073400511279, F, major,0.25882352941176473, 161.960662842,0.7587181761151027,0.22341660622725684,0.8961132651584971,0.006233463175011495,0.45265206335646013
91,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.30698573550980585, D, major,0.21266968325791855, 93.945350647,0.6620950866710773,0.6758459747780606,0.8429992652239217,0.02486186668189161,0.4542429353537793
92,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.32688353913310675, D#, major,0.3665158371040724, 99.0313949585,0.687565253262337,0.473056552902809,0.8771592036071717,0.003653468949397804,0.45580564249314914
93,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.3322279118978456, F#, major,0.4986425339366516, 93.4740905762,0.6171622786039395,0.4142102541818632,0.8599172360646075,0.019255373463480788,0.4569025980247314
94,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.3700271478305494, G, major,0.21176470588235294, 85.3595428467,0.7120761508194363,0.4046214093895551,0.7871173906450125,0.25937088527773083,0.45749628164077283
95,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3,0.30156046569458217, D#, major,0.2407239819004525, 135.676589966,0.7025571849675992,0.528823327707207,0.9575033725908559,0.013861390715248278,0.4575049539293241
96,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.3556810082393824, D, minor,0.4262443438914027, 117.979370117,0.556173354177326,0.5986648365485104,0.8047502654908867,0.009362485342602525,0.4584793822816851
97,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.32874132029688385, G, major,0.24796380090497738, 110.373329163,0.6716166612356292,0.6453201654517264,0.8318152682471918,0.03061753373078832,0.4593457916445329
98,music/Street_Fighting_Man/rage_against_the_machine+Renegades+11-Street_Fighting_Manmp3,0.6188921736954311, D, minor,0.4642533936651584, 131.388305664,0.5339273863681604,0.22745498968242622,0.9044676191946769,0.0070823488983854065,0.4593463185840397
99,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.5261513673700183, A, major,0.32760180995475113, 95.2801818848,0.6767250311315836,0.3752655284152637,0.8443411570516919,0.006253995232448322,0.4593898148592929
100,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.3388191802432218, C#, major,0.6316742081447964, 161.648529053,0.8044677381065668,0.2966590343651667,0.6849037379895372,0.0019510994046777815,0.4597458330423278
101,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.35704624000963003, D, major,0.2515837104072398, 89.5328903198,0.5329928433936448,0.3164973294308168,0.9326486101140575,0.37495456793761334,0.46095388354883376
102,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.38501199002784475, C, major,0.3230769230769231, 106.159973145,0.7667037292909326,0.4512939473131767,0.8165150934764727,0.02713811261637524,0.46162329930028756
103,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.34970979222564696, A#, major,0.269683257918552, 132.643798828,0.6924772891709273,0.6588108260486564,0.793600000535638,0.006979109694125968,0.4618767125989245
104,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.38027830486031694, D, major,0.25429864253393664, 135.161499023,0.6193534838621062,0.675618943974698,0.8333484181077798,0.008534536238547824,0.46190538826289756
105,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.3619190696878791, B, major,0.28868778280542984, 93.1609115601,0.705103345288421,0.31193850671878637,0.8215046482960787,0.2911982299783928,0.463391930462498
106,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.36046197244669426, G, minor,0.25701357466063346, 96.4509277344,0.6662204822738538,0.5184358489762022,0.9643853267438169,0.0172004204007935,0.4639529375836657
107,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.32475526959347945, E, minor,0.33665158371040727, 120.021446228,0.7233809506580138,0.6487472189439177,0.7423705512061435,0.009122659588812875,0.46417137228346245
108,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.3025259440761026, G, major,0.416289592760181, 111.811828613,0.5124296087078377,0.5827410413687748,0.9462110860620797,0.029181254453099895,0.4648964212380126
109,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.32481203215925036, A#, major,0.7285067873303167, 113.535438538,0.6104970743286903,0.3659475742692152,0.7264594354957981,0.04311643344506253,0.46655655617138886
110,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.37903004317677136, G, major,0.2334841628959276, 107.157066345,0.6773780032663351,0.7031028540750605,0.7884646175163471,0.02322722682731107,0.4674478179596255
111,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.4320522983790496, D#, major,0.2923076923076923, 114.371948242,0.6687106119824526,0.5094174671770892,0.9022532179224813,0.005119154816924731,0.4683100737642816
112,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.3664643118484283, D, major,0.43619909502262444, 111.608444214,0.8046029941897163,0.3046718107979727,0.8727726713037892,0.026275778408729297,0.4684977769285434
113,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3,0.4563488543742219, A#, minor,0.3067873303167421, 112.351646423,0.8751148542483851,0.31418006179285357,0.8611318680597024,0.001401756449855761,0.46916078754029344
