,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
10,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.27339221740202196, D, major,0.3532388663967611, 135.161499023,0.35476158153195925,0.2157396804927127,0.845470045730961,0.001414717135299777,0.34066951811495266
11,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.2888343136128876, G, major,0.48279352226720645, 140.083862305,0.5088032101909313,0.1145153084394166,0.6918801526460824,0.0012896144095512676,0.34801935359434594
12,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3,0.32584236209002876, E, major,0.3066801619433198, 101.541908264,0.64211622959866,0.10174654444988183,0.7214913434023783,0.0025382987147102585,0.3500691566998298
13,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.3136942995283495, C, major,0.38461538461538464, 91.3132629395,0.46372343939561195,0.12788468113562038,0.8136723066639999,0.005316385411362288,0.35148441612505477
14,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.38877880336393467, A, minor,0.35121457489878544, 140.106704712,0.34636518592066534,0.08459963684630814,0.9191501635129987,0.030469141100068885,0.35342958427379356
15,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.3730103808576503, B, major,0.444331983805668, 135.985366821,0.456687370808986,0.07723271322982345,0.7562769509524964,0.014947772073900169,0.35374786195475405
16,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3,0.30952210290195437, B, major,0.3522267206477733, 110.872032166,0.6422825116823784,0.105549374837831,0.7183570938300661,0.009339166863981434,0.3562128284606641
17,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.36468371627544555, C, major,0.3623481781376518, 129.898986816,0.7026560771276991,0.06926878611898343,0.6781907912384662,0.001961104207900038,0.36318477551769096
18,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.29456856304629114, D, major,0.36639676113360325, 107.710151672,0.6607358783271513,0.026880682601198178,0.8473389555971618,0.0017124251231346766,0.3662722109714234
19,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.3643757124338377, F, major,0.3117408906882591, 127.962799072,0.7501952752463084,0.053044724376143576,0.7308748850313553,0.006813067316544132,0.36950742584874136
20,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.33389590759511517, B, major,0.38461538461538464, 143.92578125,0.49312223317081183,0.0866187261702021,0.9318523482502304,0.000537835272725408,0.37177373917907824
21,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.4052150623463904, A, minor,0.34615384615384615, 144.494049072,0.6016262994656579,0.05976446977526339,0.7944387495324723,0.030007180839357158,0.3728676013521645
22,music/Yesterday/beatles+1+11-Yesterdaymp3,0.2882270430257022, F, major,0.3825910931174089, 96.8093490601,0.7211389982888117,0.08286202283507393,0.7615339672635286,0.0087896268257436,0.3741904585593782
23,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3,0.2729657538069563, D#, major,1.0, 136.591781616,0.1332599487207901,0.11761567304043732,0.7368378190489031,0.002298779757711188,0.377162995729133
24,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.2925221951928328, C, major,0.5010121457489879, 143.708587646,0.570826791539252,0.1384573792062471,0.7624781162747805,0.003584652429633981,0.378146880065289
25,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.26229608423714207, F#, minor,0.35020242914979755, 111.568817139,0.6441664148666378,0.2204916125194367,0.795076183415707,0.004534991772643364,0.3794612859935607
26,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.2975599581094417, G, major,0.3582995951417004, 128.775222778,0.7627303955092185,0.2187846952523208,0.644211513008443,0.001272315113630486,0.38047641202245913
27,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.35945719391280584, F, major,0.30870445344129555, 102.6434021,0.752624935649137,0.07800584773303201,0.7871981399055517,0.002400603321982983,0.3813985289939675
28,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.33999064706593896, F, major,0.3491902834008097, 103.113929749,0.7606541148777375,0.09593928811975828,0.7365721993684611,0.006401683724971951,0.38145803609294626
29,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3,0.27830619772268866, A, major,0.347165991902834, 117.590515137,0.7674674322277618,0.06735413651835181,0.829612012058907,0.0021131500901135137,0.38200315342010943
30,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.3055734020402731, G, major,0.39979757085020245, 117.453948975,0.5958080650815938,0.14701952247376612,0.8411778662686746,0.0030900529312682472,0.3820777466076297
31,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.2759632563547105, G, major,0.41194331983805665, 123.310401917,0.6305260042421351,0.14228256191054123,0.8406637891436582,0.001497136125397518,0.38381267793574986
32,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3,0.2896038354664006, A, major,0.3350202429149798, 116.500022888,0.7605580475279103,0.11578893162587682,0.8049543325374957,0.0001552398829544999,0.38434677165926967
33,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3,0.34139002447574457, C, major,0.3117408906882591, 84.6679153442,0.8330150406999675,0.055146749970581464,0.7695771003336418,0.0008731304134890539,0.3852904894302806
34,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.3130559825610956, G, major,0.3208502024291498, 128.87399292,0.683158956629688,0.11463966859944502,0.8786424585654238,0.0018326626495882884,0.38536332190573175
35,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.35480093671848584, A#, major,0.4109311740890688, 163.905609131,0.6068604225154923,0.09287158674229974,0.838671643670974,0.017825101613843437,0.3869934775583607
36,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.3435198612854525, D, major,0.3765182186234818, 96.5412216187,0.7031561371166918,0.050332582146925695,0.8494995840546601,0.0027611125117271884,0.3876312492898231
37,music/Tush/zz_top+Fandango+09-Tushmp3,0.3654581792536552, C, major,0.3117408906882591, 144.786575317,0.7391210098444455,0.06939329048750441,0.840064420152884,0.008895600646843376,0.3891122318455986
38,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.3429701876711262, D, major,0.36538461538461536, 111.819168091,0.7842138586649624,0.07476160894096849,0.7827810641839589,0.002850396471746182,0.39216028855289625
39,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3,0.41335981719619974, C, major,0.3299595141700405, 120.019004822,0.7774140744918246,0.0880622138510212,0.7605528469402676,0.004048046892040196,0.3955660855902323
40,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.3630019949419848, G, major,0.32186234817813764, 110.373329163,0.7327146587912883,0.20361006820694622,0.7541060266847355,0.01072082282531234,0.3976693199380675
41,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.2752477051550733, A#, major,0.354251012145749, 132.643798828,0.651203727534547,0.20427859255867398,0.9027952757552443,0.00144310173280408,0.39820323581368194
42,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.4544784997031932, C, major,0.35020242914979755, 106.159973145,0.8351988585038387,0.052330630140770565,0.6959939622096905,0.007056600466078094,0.3992101633622281
43,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.36496516952426256, E, major,0.3785425101214575, 88.5106048584,0.8182629069033343,0.045013782923323246,0.7882944581403643,0.0008678618304807262,0.3993244482405371
44,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.38665076911044655, F#, major,0.3694331983805668, 91.5824508667,0.7058078508568655,0.19546560517329875,0.7197744227857736,0.02390858220662351,0.4001734047522625
45,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.2832616368364112, C, major,0.41295546558704455, 152.389190674,0.5482228662989486,0.38311841373594807,0.7836395114991235,0.004165542519077393,0.4025605727460922
46,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3,0.3827069457538307, C#, major,0.3097165991902834, 89.099647522,0.8135064503793932,0.13486805604644708,0.7596650503603557,0.016378144082818735,0.40280687430218814
47,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.4207037705404462, F#, major,0.4018218623481781, 129.032974243,0.6615681990491213,0.05224534392729123,0.8668071564576892,0.017631461539910714,0.40346296564377276
48,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3,0.5072669311773008, C, minor,0.31781376518218624, 108.988868713,0.9017373018595738,0.03941877199703906,0.6614686967561322,0.00034884039599941306,0.4046757178947053
49,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.3614802981877566, A, major,0.32894736842105265, 99.5403900146,0.7391441922371391,0.13899045245388317,0.849226812803351,0.011210686184843178,0.40483330171467097
50,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.30768292298105643, C, major,0.4251012145748988, 148.5909729,0.7855098272408043,0.11048432710639315,0.7996972303048103,0.002185243381257367,0.4051101275982034
51,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.3673964573535557, G, major,0.354251012145749, 107.157066345,0.742686182681017,0.235398496833601,0.7272552162287875,0.006909084376025412,0.40564940826978924
52,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.3665404340080351, E, major,0.33704453441295545, 142.850524902,0.5780059294734569,0.19253827765347298,0.9446852530495738,0.015870472956802516,0.40578081692571605
53,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.38031514450902354, A, minor,0.4200404858299595, 126.578773499,0.7493726037401452,0.12161626571112197,0.7581284806559336,0.009656506818377162,0.40652158121076015
54,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.37260147628082013, D#, major,0.4251012145748988, 99.0313949585,0.7479474934584082,0.08651863236651065,0.8054507874115534,0.00210919639262663,0.40662146674746963
55,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.35043200698560517, F#, major,0.3441295546558704, 93.9014434814,0.8762093001083928,0.05869815940670424,0.8126597696838345,0.001494400918726411,0.4072705319598556
56,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.34809896907356414, G, minor,0.3785425101214575, 96.4509277344,0.7228368961494956,0.10258366819419294,0.8998429279074428,0.00401960715592263,0.40932076310034593
57,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.2963948493885814, D, minor,0.40789473684210525, 117.979370117,0.7033608946898545,0.1640951451975006,0.8859877317331617,0.0023294363718534697,0.4100104657038428
58,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.3293491185796977, D, major,0.3390688259109312, 93.945350647,0.7377340716176934,0.21669445870214873,0.8335645617648819,0.006619555589066122,0.41050509869406976
59,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3,0.3439521566800528, E, minor,0.347165991902834, 120.021446228,0.8424238757282958,0.19954691527022153,0.7276679776201689,0.004119616327618993,0.41081275558819863
60,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.27031605978345236, D, major,0.4008097165991903, 120.863586426,0.81338192087728,0.12209397600748248,0.8576300876423089,0.000689387646735311,0.4108201914260749
61,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3,0.333268872509143, E, major,0.3522267206477733, 120.022094727,0.7901889079776135,0.15145110188922564,0.841379216948021,0.002229598358674631,0.4117907363884085
62,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3,0.407599229235443, E, major,0.3117408906882591, 112.72151947,0.7475377962514071,0.14982623925436972,0.854042351116429,0.004789365926661789,0.4125893120787616
63,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.3549958460622078, G, major,0.4240890688259109, 111.811828613,0.6503944678314868,0.14557999397156063,0.8949580666700496,0.007284620890431114,0.4128836773752744
64,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.4024164347660418, C, major,0.34615384615384615, 104.250892639,0.6929893834958235,0.18840025428938983,0.8306688092851284,0.020632733545757273,0.4135435769226645
65,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.37955578058997286, D, minor,0.3917004048582996, 126.074867249,0.6539226823509107,0.15354911258813236,0.8934056727298881,0.011463149247570553,0.413932800394129
66,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.36409107820345626, F#, major,0.5445344129554656, 93.4740905762,0.6846717594701743,0.0461580773116936,0.8450624697106568,0.00637958142932665,0.4151495631801289
67,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.37564207052549986, D, major,0.4240890688259109, 172.265701294,0.6969215906544128,0.1225562035556885,0.8628561123898205,0.011456620541922147,0.41558694441554245
68,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.49442314553440236, D, major,0.35121457489878544, 162.58531189,0.8378492371323915,0.03998198809708346,0.7658691025297177,0.004435699453101994,0.41562895794091376
69,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.3138581836985468, D, major,0.35526315789473684, 95.158454895,0.591258914980274,0.24969144626539858,0.9843580720174415,0.0019875701861426327,0.41606955750709007
70,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.34785117060969833, C, major,0.4908906882591093, 146.054702759,0.8656577915930813,0.060760950458771786,0.7320702288480283,0.00029373955015996473,0.4162540948864748
71,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.33908796932414065, C, major,0.3340080971659919, 101.593284607,0.6290589593181173,0.31618325532790076,0.8842478870240401,0.0027501774536555015,0.4175560576023077
72,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.3392931002219562, D, major,0.3825910931174089, 143.944198608,0.646212776860428,0.22445278383220382,0.9070604893823543,0.010382552404701333,0.4183321326365088
73,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.3056430019169019, C#, major,0.5991902834008097, 178.205612183,0.6677297998673749,0.23391202191213958,0.7093554057759008,0.002426389034664624,0.4197094836512986
74,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3,0.38907255640813404, E, major,0.31983805668016196, 117.964355469,0.8524608200874583,0.08373580175621821,0.826770317019331,0.05021726969544393,0.4203491369411246
75,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3,0.3375561782550815, B, major,0.35121457489878544, 117.390403748,0.7564100377818382,0.13656645190263966,0.8627776614489782,0.0849179595190316,0.4215738106343925
76,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.3801875235286603, A#, major,0.49696356275303644, 150.428146362,0.8229685078118898,0.17167394386419607,0.6629223091815744,0.008139232616792499,0.42380917995935824
77,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.38996726048947755, A, major,0.6356275303643725, 154.563201904,0.5823383666839159,0.21116127061211312,0.7214979410435769,0.006634913402397828,0.4245378804326423
78,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.4285074817534656, A#, major,0.3491902834008097, 98.9904937744,0.7378947098204681,0.1897622903916451,0.8430621678839118,0.0013130283472075242,0.42495499359958466
79,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3,0.46819722492864846, A, major,0.3734817813765182, 95.2801818848,0.7487506237853898,0.033227095155370756,0.9264965150406321,0.0014405348654630606,0.4252656291920038
80,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5792111912190658, D, major,0.32793522267206476, 161.812835693,0.8811209330148404,0.07452064965978332,0.6907705864221092,0.0022153379188871634,0.4259623201511251
81,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.3382331759581583, G, major,0.3896761133603239, 106.896240234,0.706001259981249,0.2484353116361256,0.8867865897825387,0.002750599136355207,0.4286471749757918
82,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.38225236228173587, D#, major,0.3866396761133603, 114.371948242,0.7288231725371423,0.09328803464905316,0.9802905295607253,0.0014549448674324639,0.4287914533349082
83,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.35750564051650996, F, major,0.3805668016194332, 125.512763977,0.8565589452084149,0.3451608506769828,0.6249922327315224,0.010505957206056122,0.42921507132648656
84,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.3585071831653294, G#, major,0.409919028340081, 77.6048278809,0.7452263539139373,0.18502226212048783,0.8757778443548623,0.006064514647299612,0.4300861977569996
85,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.4356385638114233, E, major,0.444331983805668, 152.003646851,0.6931299343373899,0.17754000448462193,0.8229948723107289,0.007930477448885672,0.43026097269978636
86,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.32961950201267065, D#, major,0.37955465587044535, 89.7518692017,0.8984548692522155,0.04239555319741167,0.9354376146488795,0.0012082843773821266,0.43111174655983414
87,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.38012411596281015, G, minor,0.5141700404858299, 126.058242798,0.5340564823826256,0.15465243865475606,1.0,0.0048404870377160925,0.4313072607539563
88,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.3219500494282122, C#, major,0.6831983805668016, 178.205596924,0.6267114082799861,0.1380798020431669,0.8169637586198002,0.0017735125992085318,0.4314461519228625
89,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.4147431200458333, D, major,0.3977732793522267, 172.265548706,0.6314671365612247,0.14884664407435244,0.8411701998971798,0.15987861962143457,0.4323131665920419
90,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.39644772578479903, E, major,0.347165991902834, 109.347229004,0.7529133804461858,0.16273114261580152,0.9031714839430248,0.03422447266960208,0.4327756995603746
91,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3,0.4186385500695829, A, minor,0.35526315789473684, 132.226074219,0.8050519774125816,0.1839406197671982,0.8327744076713796,0.0054128545784419505,0.4335135945656536
92,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.35801578513326276, D, minor,0.5374493927125507, 163.776016235,0.7432345494359366,0.19263730955826475,0.7638087034805309,0.006842152875009761,0.4336646488659259
93,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3,0.5691257831364546, E, minor,0.42206477732793524, 87.1339187622,0.6561678546024605,0.06461439802760538,0.8926967786666027,0.002650489549738355,0.4345533468851328
94,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.4906317972274395, E, major,0.42206477732793524, 98.2924575806,0.8563751852998385,0.031957214834785315,0.8063060021093469,0.003206110802749459,0.4350901812670158
95,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3,0.3803619261445638, D, major,0.46153846153846156, 99.0495834351,0.7925719001605958,0.20843175781447468,0.7661793848387685,0.00517215679319765,0.43570926454834363
96,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3,0.40248276883493117, E, major,0.4665991902834008, 119.755348206,0.7427551836770709,0.15236540995170747,0.8317057663454548,0.02443600944911253,0.43672405475694626
97,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.42281632401698765, G, major,0.4605263157894737, 120.611488342,0.6866655666156067,0.3291471268529218,0.7135475194191472,0.013988290600800556,0.43778185721582297
98,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.4619726802034539, B, major,0.45040485829959515, 121.093574524,0.7611968377517133,0.18720201281494347,0.7263539672827939,0.0399424152915354,0.4378454619406725
99,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.37885261401189296, B, minor,0.4048582995951417, 120.899589539,0.6822179456843822,0.1801489458726271,0.9789759684919179,0.007156320893296393,0.43870168242487634
100,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.386820803178335, G, major,0.5536437246963563, 165.70930481,0.6827705605217325,0.11540192847132914,0.8804547102745235,0.015435161947576418,0.4390878148483088
101,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3,0.4500174063311203, A#, minor,0.6275303643724697, 136.020126343,0.5786145583120014,0.09409778499950602,0.8735017983935796,0.012468422283457736,0.4393717224486891
102,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.5177292219556607, C#, major,0.32388663967611336, 89.1565170288,0.8348827404840982,0.13840319614263782,0.8052702835002523,0.026602202598140532,0.44112904739281716
103,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.41776640975080276, E, major,0.45445344129554655, 163.758422852,0.7485272353364235,0.17165654707604958,0.8198762969261231,0.036655830957749776,0.4414892935571159
104,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.4213271581008912, A#, major,0.7196356275303644, 113.535438538,0.6456587055376728,0.07117953553538478,0.7758890712378561,0.0172212864766598,0.44181856406980485
105,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.39463490559779807, A, major,0.3876518218623482, 152.103897095,0.8711224034582304,0.23053895905171012,0.7672240527921355,0.004511667937488651,0.44261396844995177
106,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.40986222193343624, D, major,0.4433198380566802, 111.608444214,0.8685534666385646,0.08245327697280888,0.842165496108678,0.009379879169467089,0.4426223631466058
107,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.37607455677899404, C#, major,0.39473684210526316, 152.130386353,0.7336316984143061,0.16534836943719672,0.9569582801985397,0.03438489182457376,0.4435224397931456
108,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.43231952764714077, F, minor,0.3734817813765182, 106.568016052,0.634821725883014,0.3053676708262339,0.9103327074047394,0.005737423699962038,0.4436768061396014
109,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.48187642115653023, D, major,0.29453441295546556, 89.5328903198,0.5704482267077792,0.07914822152647888,0.790584177727661,0.4463832199238862,0.4438291133329668
110,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.4175448013684837, G, major,0.3350202429149798, 102.517662048,0.7796422544136514,0.24254942890290584,0.8839743258677568,0.0100582829905247,0.4447982227430504
111,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.2995270983154031, C#, major,0.5941295546558705, 161.648529053,0.8681660415208791,0.09266861328903808,0.8187147147227205,0.0007537125548281982,0.4456599558431232
112,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.4613862344422433, B, major,0.3582995951417004, 93.1609115601,0.7637489036154398,0.08114720032059383,0.795879818895687,0.2189377113931635,0.4465665773014713
