,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
15,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3,0.331898511443377, E, major,0.1858974358974359, 101.541908264,0.6412439703703956,0.19333596144974183,0.5154181399184424,0.07796385822867788,0.3242929795513451
16,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.36675619125261255, C, major,0.3086080586080586, 139.700973511,0.688003688745887,0.11211474913718711,0.44518251605907533,0.05865089179805977,0.32988601593348
17,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.25705904318975276, F#, minor,0.29212454212454214, 111.568817139,0.5589574545694904,0.16040133954296942,0.5985476471716817,0.11388442959377512,0.3301624093653686
18,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.18645998468498629, A, major,0.6373626373626373, 154.563201904,0.6572673860728768,0.16218877157174444,0.29216235721982087,0.0571997206204994,0.3321068095887609
19,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.24216859687483958, C, major,0.26282051282051283, 136.383224487,0.7396015864928207,0.05880862704809624,0.5993286772049409,0.09843218658605149,0.333526697837877
20,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.16747814413512133, G, major,0.4441391941391941, 120.611488342,0.45381132622527387,0.28019847967447764,0.5703236551037875,0.08763328328191308,0.33393068042662793
21,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3,0.26820838547723547, D, minor,0.38186813186813184, 117.979370117,0.2314821891029363,0.2628930726378382,0.794977947670716,0.06457661793208791,0.3340010574481576
22,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.2605109541388809, C, major,0.3360805860805861, 137.028686523,0.6969078334014365,0.2388106806195756,0.43228807261110946,0.06417527034868432,0.3381288995333788
23,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3,0.19325654077430274, B, major,0.3434065934065934, 135.515930176,0.7237377226741322,0.13448759978451721,0.6244348659829172,0.029508275046982422,0.3414719329449076
24,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3,0.17692598901266118, B, minor,0.24267399267399267, 120.899589539,0.4968919314324981,0.11304627987846953,0.9671197951242679,0.06257455986278752,0.3432054246641128
25,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3,0.17681001974474772, D, major,0.3772893772893773, 123.336181641,0.8098091518917968,0.10867883535760871,0.527235708894351,0.07696301329542121,0.3461310177455505
26,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3,0.23177530274203917, B, major,0.42948717948717946, 135.985366821,0.5866527983899629,0.11770032134696086,0.5508242440436417,0.16136574934777415,0.3463009325595931
27,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3,0.14099994520471304, G, major,0.40293040293040294, 111.811828613,0.438330003747713,0.24196678106368177,0.8557020200100228,0.015045785861079157,0.34916248980293546
28,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3,0.34017528958502213, D, major,0.18681318681318682, 107.710151672,0.6843954638728873,0.07440976885659302,0.7723419867102905,0.03919953704777418,0.3495558721476257
29,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3,0.28798715930473157, D, major,0.3626373626373626, 120.863586426,0.5862924495556868,0.058742493940257566,0.7329931402137052,0.06907743324705407,0.34962167314979964
30,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.22805992483285517, B, major,0.46153846153846156, 121.093574524,0.5822173305277464,0.13286139587112672,0.6037037212874647,0.1045823038351905,0.3521605229821409
31,music/Before_You_Accuse_Me/creedence_clearwater_revival+Cosmo_s_Factory+02-Before_You_Accuse_Memp3,0.6809613199070278, E, major,0.23351648351648352, 118.708892822,0.2470641761529433,0.09196921292464416,0.8074430037600402,0.05735961621983243,0.35305230208016186
32,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3,0.1837288661571704, D, major,0.3241758241758242, 172.265548706,0.542549262309364,0.2414528762231123,0.6732401337501245,0.1724018693715975,0.3562581386645321
33,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3,0.3353353210266039, F, major,0.29120879120879123, 103.113929749,0.7410339877444143,0.029035959472965955,0.7230435313277959,0.030049633705358396,0.3582845374143216
34,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3,0.2294387025951601, D, major,0.336996336996337, 111.819168091,0.7274219449087249,0.0980154876834064,0.7435707262308895,0.022031510668041737,0.3595791181804266
35,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.22737494531999064, F#, major,0.3305860805860806, 91.5824508667,0.7038474888353596,0.13697161065422464,0.6805004273198185,0.08916777983080906,0.36140805542438054
36,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3,0.2587340459641004, C#, major,0.6025641025641025, 161.648529053,0.8275596448900875,0.04248932541030188,0.41965827138283596,0.041292190821005936,0.3653829301720724
37,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3,0.32233644567489195, F, major,0.24633699633699635, 127.962799072,0.7131657871799263,0.05932349894448701,0.7918484958784465,0.061938476119360104,0.3658249500223514
38,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3,0.20644410634804553, C, major,0.2793040293040293, 104.250892639,0.6846335144319947,0.2873641642106293,0.7103472543895617,0.027807616737665044,0.3659834475703209
39,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.20926531432205858, A, minor,0.29945054945054944, 144.494049072,0.7059954786891797,0.09130052226702914,0.8525406134492729,0.048320261156252466,0.3678121232223904
40,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3,0.18350964658346391, F#, major,0.358974358974359, 129.032974243,0.6956189117624864,0.06262178503714348,0.8591677014559246,0.047080802899075756,0.36782886778540885
41,music/Tush/zz_top+Fandango+09-Tushmp3,0.28849130668545536, C, major,0.21062271062271062, 144.786575317,0.7966992344809183,0.1545077173898822,0.733454308945238,0.024044441168288296,0.3679699532154155
42,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3,0.3475873704318176, G, major,0.26282051282051283, 128.87399292,0.6829577406772046,0.09262831124179638,0.7645500933036897,0.06919633340902091,0.36995672698067367
43,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3,0.2487282959172977, F, major,0.2454212454212454, 132.990905762,0.7412245665622466,0.07328912181660867,0.8098558516374317,0.10445310255474594,0.3704953639849293
44,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3,0.37042609214768935, D, major,0.2042124542124542, 96.5412216187,0.6944232838034189,0.0556776096143552,0.8133671592794005,0.09943995663590598,0.37292442594887065
45,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3,0.16369096749263837, A#, major,0.7005494505494505, 113.535438538,0.5841010326380994,0.0959606860521539,0.6581337044660287,0.03624358017838122,0.37311323689612536
46,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3,0.19858059841064465, E, major,0.24084249084249085, 109.347229004,0.7381414046930819,0.09515426815775298,0.8897194803772499,0.07695662031194828,0.3732324771321947
47,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3,0.20204023295912688, D#, major,0.3791208791208791, 99.0313949585,0.7302241081299827,0.16846052677237155,0.7440606641039023,0.02275289658635171,0.3744432179454357
48,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3,0.22807848452682541, G, major,0.39377289377289376, 123.310401917,0.5392736057224949,0.23870234192477102,0.8053868104068589,0.044650637163446756,0.3749774622528818
49,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3,0.3524961597188087, F, major,0.2893772893772894, 137.225463867,0.7475665144555178,0.09083551063107219,0.7315401161251387,0.04272681033901499,0.3757570667744736
50,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.27327253054625905, C, major,0.38186813186813184, 148.5909729,0.780647452816442,0.20389284054444104,0.5954213405676129,0.023450426908016776,0.3764254538751506
51,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.20926381571322866, C#, major,0.2976190476190476, 152.130386353,0.7338029026521695,0.0957508633817487,0.8422742429441142,0.08071135181611688,0.37657037068773763
52,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3,0.17972896391257714, D, major,0.3956043956043956, 172.265701294,0.6989553981702943,0.21495290153722055,0.7391026951858026,0.03340374517297313,0.37695801659721057
53,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3,0.3391167337889719, A, major,0.22435897435897437, 121.264533997,0.6182713197346308,0.12276265947177135,0.8417209419796191,0.11786186000871689,0.37734874822378073
54,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3,0.29169496731803124, C, major,0.22252747252747251, 91.3132629395,0.6235283361058888,0.21529866665756497,0.8717413095176454,0.04437043623147914,0.37819353139301365
55,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3,0.17500237087602064, F#, major,0.5045787545787546, 93.4740905762,0.6688164305018498,0.10307806046146765,0.7993140559951826,0.019640022125720424,0.37840494908983263
56,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3,0.4514267063467544, B, major,0.35805860805860806, 143.92578125,0.6770983334544962,0.029607197924470665,0.713531212190705,0.04109304724596081,0.37846918420349923
57,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3,0.15582537495192925, G, minor,0.47435897435897434, 126.058242798,0.525743733703542,0.10507308951011797,0.9257313196701469,0.0854491916840858,0.3786969473131327
58,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3,0.3680667823131573, D#, major,0.30036630036630035, 114.371948242,0.5052096510688646,0.18401540633694613,0.8721554672367369,0.04402124524960205,0.3789724754286012
59,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3,0.20799115098384055, A#, major,0.35714285714285715, 163.905609131,0.6216651766997199,0.1757759485253252,0.8136271988352819,0.10487240330250844,0.38017912258158876
60,music/Take_On_Me/mxpx+On_The_Cover+05-Take_On_Memp3,0.3281707027660784, F, major,0.22893772893772893, 102.6434021,0.7347020983254716,0.030761786135036263,0.8922761330439495,0.06966778773847075,0.3807527061577893
61,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.19548028414853041, G, major,0.2042124542124542, 102.517662048,0.7494820950109649,0.17686852250367338,0.8921817798711804,0.06669211019909942,0.3808195409909838
62,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3,0.27276467506932794, C, major,0.3250915750915751, 106.159973145,0.8003865434430828,0.13690991818138895,0.7277620330155186,0.023917713173070457,0.3811387429956607
63,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3,0.2190353216721585, E, minor,0.19322344322344323, 98.9608612061,0.8276115338449567,0.20876601970632222,0.7779747033004732,0.0642817634796929,0.38181546420450774
64,music/I_Love_You/faith_hill+Faith+10-I_Love_Yoump3,0.3254247518534333, D#, major,0.29853479853479853, 89.7518692017,0.8514429333789459,0.06641316293809763,0.7155808152296532,0.03803622650679444,0.3825721147402872
65,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3,0.21224942876105474, D, minor,0.37545787545787546, 126.074867249,0.5914831545035941,0.2513128636058781,0.8389755288440027,0.031752137478013205,0.38353849810840307
66,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.21437464821118365, C, major,0.35805860805860806, 152.389190674,0.6101425823328699,0.3330893792809997,0.6926560859680404,0.09415586524771746,0.3837461948499032
67,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3,0.34972550097340405, C, major,0.3141025641025641, 129.898986816,0.7369476394144456,0.1315725237824625,0.7499471780829017,0.0299580442753535,0.3853755751051886
68,music/Red_Red_Wine/ub40+Labour_of_Love+06-Red_Red_Winemp3,0.4036687327487068, C#, major,0.2673992673992674, 89.1565170288,0.8001328995877941,0.07358072470025535,0.684647192862619,0.08444588171988608,0.3856457831697548
69,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.2302336377276848, A#, major,0.47985347985347987, 150.428146362,0.8073299774573093,0.10451865365350844,0.6038948658827203,0.09341400663456316,0.38654077020154437
70,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3,0.2387420854240848, G, major,0.4542124542124542, 140.083862305,0.8281079115701513,0.04634466054349675,0.7229395894144555,0.03510585909832413,0.3875754267104945
71,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3,0.2850407790675548, A, minor,0.2591575091575092, 140.106704712,0.6928961519470386,0.05857647676534618,0.9735438481159869,0.06209608444016125,0.3885518082489328
72,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3,0.30948401130396797, C, major,0.2271062271062271, 124.326950073,0.6965945305529084,0.2342663857653934,0.76542711850927,0.09955716362974065,0.38873923947791794
73,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3,0.2239318531074384, C, major,0.45879120879120877, 143.708587646,0.7280703705765464,0.23098749767479962,0.6903078836250373,0.008948916268987169,0.3901729550073363
74,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3,0.3825369649159534, E, major,0.3076923076923077, 88.5106048584,0.7868184066461289,0.06462408833656728,0.7682743442937296,0.034864074764360514,0.3908016977748412
75,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3,0.25294236473403, C#, major,0.663003663003663, 178.205596924,0.5979849735973032,0.08454024744114186,0.6897238841170203,0.058464991654500656,0.39111002075794316
76,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3,0.31996080484670075, A, major,0.2316849816849817, 99.5403900146,0.7241005196026892,0.23150205670018936,0.825115855396175,0.015186734467103906,0.39125849211630664
77,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3,0.4097560433898747, A#, major,0.26373626373626374, 98.9904937744,0.7342879446364543,0.12217545748851052,0.7567204788700903,0.06231021296213847,0.39149773351388867
78,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3,0.3323349524456835, D, major,0.22435897435897437, 135.161499023,0.7246363329335844,0.3183193366224608,0.7481765600725687,0.002613877393511657,0.39174000563779726
79,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3,0.373123395912164, D, major,0.2893772893772894, 95.158454895,0.5511867775660472,0.18664494488635103,0.9040362142982611,0.05386246529176623,0.3930385145553132
80,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3,0.216282415677508, G, major,0.3626373626373626, 128.775222778,0.7679894748976138,0.3221254692353945,0.659594028282928,0.030978765153446077,0.3932679193140422
81,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3,0.21035918349027993, G, major,0.21886446886446886, 110.373329163,0.6959628690089678,0.30462437560903183,0.9204630680621486,0.021172985314812178,0.3952411583916182
82,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3,0.25610137450864845, A, minor,0.4258241758241758, 126.578773499,0.7141225662882729,0.2122552708808684,0.7421965186791271,0.020988331541122233,0.3952480396203692
83,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3,0.26522742195936877, G, major,0.20054945054945056, 85.3595428467,0.7504608005289587,0.09930984923599746,0.8293734559155157,0.23076124546419688,0.39594703727558134
84,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3,0.4322404017562773, F#, major,0.22344322344322345, 93.9014434814,0.8334232564486262,0.04782765486687908,0.8097807257384706,0.02966270116877028,0.39606299390370786
85,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3,0.21152548541861294, B, major,0.31135531135531136, 93.1609115601,0.7434779841284725,0.04368422953809432,0.8367485385410997,0.2305389996406723,0.3962217581037106
86,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3,0.24758508793529208, G, minor,0.24175824175824176, 96.4509277344,0.7113147618062806,0.19162248074847846,0.9680078874814715,0.02461356011509982,0.397483669974144
87,music/Time/tom_waits+Rain_Dogs+09-Timemp3,0.23954397563861485, D, major,0.23443223443223443, 89.5328903198,0.601140141369994,0.06259898811829709,0.6534970811446971,0.6057671072136728,0.3994965879862517
88,music/Addicted_To_Love/robert_palmer+Riptide+03-Addicted_To_Lovemp3,0.2939492208310009, D, major,0.43131868131868134, 111.608444214,0.8185768951203414,0.028359555478570327,0.7884682765795129,0.03638892251027995,0.39951025863973116
89,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3,0.5552211608485292, D, major,0.2902930402930403, 161.812835693,0.8436975356099262,0.048672068811141396,0.6331989919149286,0.03473515647193134,0.4009696589915828
90,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3,0.2211619436664487, E, major,0.434981684981685, 163.758422852,0.7314756165019862,0.2697274836695559,0.7161312374893067,0.036182432856710155,0.4016100665276155
91,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3,0.24333972124953543, G#, major,0.2573260073260073, 77.6048278809,0.7288790399808921,0.2844120841020005,0.8957290539122094,0.0,0.4016143177617741
92,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3,0.44598760166331747, D, major,0.21336996336996336, 162.58531189,0.8054065736440511,0.1078373474682763,0.7993271149929625,0.03845989244469607,0.40173141559721115
93,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3,0.21688892956907388, D, major,0.2032967032967033, 93.945350647,0.7158260141523266,0.32032919149013633,0.9391198613797141,0.016695476151489808,0.40202602933990733
94,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.42254240448174724, C, major,0.18315018315018314, 101.593284607,0.6089863367600622,0.2591575919854964,0.846031207619116,0.09405908443842823,0.4023211347391722
95,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3,0.203000898857891, E, major,0.423992673992674, 152.003646851,0.7110524964015675,0.276592897373192,0.7747272003821766,0.027092243195507123,0.402743068367168
96,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.14726523485736473, C, major,0.6043956043956044, 112.17678833,0.5715427879515017,0.21536387181845745,0.8208360578647548,0.058585959652088564,0.40299825275662854
97,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3,0.19660130119209338, D, minor,0.5302197802197802, 163.776016235,0.7347389793980094,0.29372989448283277,0.6442990845460417,0.019345241178624795,0.4031557135028971
98,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3,0.3055766001222865, A#, major,0.2802197802197802, 132.643798828,0.7964041859006161,0.3052223858632367,0.7297071712111267,0.004388362207077857,0.40358641425402064
99,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3,0.29327058158626285, A, major,0.40201465201465203, 172.265365601,0.8152704776966371,0.023897970562251944,0.8155701741252914,0.07438800836907299,0.40406864405902804
100,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3,0.30966524690771674, G, major,0.21611721611721613, 107.157066345,0.7266137012599064,0.33986337776670406,0.8110650488459558,0.037904011192641474,0.40687143368169004
101,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.3018211056075022, C, major,0.5036630036630036, 146.054702759,0.8570010121273268,0.14600217701331067,0.6067584539988151,0.026218814362141667,0.40691076112868335
102,music/Claudette/everly_brothers+The_Fabulous_Style_of+01-Claudettemp3,0.5113330179338135, E, major,0.2042124542124542, 155.37802124,0.8318958052756006,0.12735641638693154,0.7204378441719863,0.048855494100395386,0.40734850534686357
103,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.28557316946084205, A, major,0.34523809523809523, 152.103897095,0.8334665770735119,0.16512193720622123,0.762936173429667,0.052801580922105275,0.40752292222174047
104,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3,0.1908860297994139, D, major,0.40384615384615385, 138.499053955,0.7317087176530908,0.30104672415529093,0.7718837842176631,0.04782851930138722,0.4078666548288333
105,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.41467294053489423, F, minor,0.21062271062271062, 106.568016052,0.636434369838712,0.2450681575254293,0.8690375745027894,0.07632182294956057,0.408692929329016
106,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3,0.3900677816931175, E, major,0.4194139194139194, 98.2924575806,0.8174146889701538,0.09037933049018922,0.7112898033719852,0.025523351584384884,0.40901481258729167
107,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3,0.17188568719437985, G, major,0.3727106227106227, 106.896240234,0.6981827583274322,0.35447744000982984,0.8206400866715587,0.046115354708102345,0.41066865827032095
108,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3,0.28770326899613496, E, major,0.2564102564102564, 142.850524902,0.7873267587455242,0.2937258840454562,0.8298412342810562,0.010815809864509945,0.4109705353904896
109,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3,0.22612768008897585, C, major,0.21886446886446886, 122.811820984,0.6921397440336483,0.358623947829045,0.9429620598078087,0.0286837200869179,0.41123360345181076
110,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3,0.21431255200941157, D, major,0.3782051282051282, 143.944198608,0.7783472021422315,0.3285022637639064,0.7428897212137608,0.028883464008434005,0.4118567218904787
111,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3,0.25337438676158164, C#, major,0.586996336996337, 178.205612183,0.6515957370376335,0.3391728145818365,0.5798294626023195,0.0614094020468474,0.4120630233377593
112,music/Cocaine/nazareth+_Snaz+08-Cocainemp3,0.2011481380207973, G, major,0.5293040293040293, 165.70930481,0.6933794376897738,0.20226155958798872,0.8196548056831875,0.03300044865497694,0.4131247364901256
113,music/Tush/nazareth+_Snaz+16-Tushmp3,0.2554448301376845, C#, major,0.532051282051282, 147.813034058,0.7624648711775536,0.05600913199344905,0.8415834391700576,0.03481520338885448,0.41372812631981354
