,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
13,music/Jazz/PaoloFresuJanLundgren-Kristallendenfinamp3,0.5510888301032429, D, minor,0.25033890646181656, 140.128921509,0.6245603741553188,0.1661300392566467,0.7480887991850683,7.887762213646587e-06,0.3900358061540512
14,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3,0.4638121359676664, B, major,0.219159511974695, 106.173690796,0.7477156693631803,0.0493482570801939,0.8810647635755979,2.76484298699734e-07,0.3935167690742721
15,music/Metal/Amorphis-HouseOfSleepmp3,0.45987393133713866, C, minor,0.23813827383642114, 125.022087097,0.8404995923536387,0.051736806703443966,0.7711125735437534,5.592218646343452e-07,0.39356028949937677
16,music/HipHop/KidCudi-MrRagermp3,0.5572384242358475, B, minor,0.24672390420244011, 102.060325623,0.8237589805753481,0.09216050235810917,0.6590505635205743,2.9544702376520805e-07,0.3964887783898905
17,music/Pop/DavidBowie-LifeOnMarsmp3,0.4203946845845485, A#, major,0.23633077270673294, 125.222671509,0.7123488972819539,0.20938432768285736,0.8020473553799028,3.8894683858608e-07,0.396751071097139
18,music/Pop/AnnaBurch-2Cool2Caremp3,0.43289179051791127, A, major,0.2254857659286037, 117.597358704,0.8239684496008252,0.20909200836829978,0.693179353168905,2.178355332173913e-07,0.3974362642366797
19,music/WorldMusic/JohnButler-Oceanmp3,0.471556441465182, E, major,0.36195210122006327, 97.3883056641,0.6188436153350092,0.1631922597047011,0.7705596638341463,5.598680739835127e-07,0.3976841069045293
20,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3,0.5791311062690693, D, minor,0.2562132851333032, 117.647331238,0.6340179552048307,0.33752105308442354,0.6178906725008604,6.652057478379004e-07,0.40412912289970576
21,music/Rock/Blink-182-Adam'sSongmp3,0.45439395203797817, F, major,0.21735201084500677, 136.178466797,0.8031447737532693,0.15093581289963115,0.8052130380324727,3.8513735464490966e-07,0.4051733287842854
22,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3,0.5198899720551358, C, major,0.23723452327157704, 126.112625122,0.7752047696097101,0.04709046782550265,0.8568376760332771,2.7425044676319515e-07,0.40604294717427486
23,music/Klassik/JStraussI_Radetzky-MarschOp228mp3,0.558775756664233, D, major,0.24988703117939448, 106.524047852,0.7716765802610573,0.13206607362408465,0.7320212227290869,1.4312187646067096e-06,0.4074046826127702
24,music/Metal/DarkTranquillity-PunishMyHeavenmp3,0.40111176581270946, C#, minor,0.2516945323090827, 133.242721558,0.729568505808347,0.07799554422234604,1.0,5.556678262493735e-07,0.4100618173033852
25,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3,0.5093034789404496, D#, major,0.2349751468594668, 124.987091064,0.8658590908411523,0.11761760713630211,0.7327742467586494,7.065296511428527e-07,0.4100883795109453
26,music/Metal/Uada-BlackAutumnWhiteSpringmp3,0.5000195141267999, D, minor,0.3438770899231812, 102.767547607,0.6977005755925164,0.07834880697520816,0.8426525815074398,8.4485097840521e-07,0.4104332354960207
27,music/Rock/Pvris-MyHousemp3,0.41085439193187634, C, major,0.21690013556258472, 129.15222168,0.7565416249319635,0.23127012196464045,0.8560912714068774,3.0482919998407453e-07,0.41194297510452377
28,music/Metal/JudasPriest-Painkillermp3,0.4543983942782253, A, major,0.2376863985539991, 102.933151245,0.7662396589669708,0.08171354303378699,0.9325391643782839,5.404919562022438e-07,0.4120962832838704
29,music/Electronic/DaftPunk-Withinmp3,0.5062366937717359, C#, major,0.23407139629462267, 110.342224121,0.7339678462863923,0.26590207066487453,0.7354085409337988,5.495434442589963e-07,0.412597849582478
30,music/Rock/Wallows-Scrawny[Explicit]mp3,0.5266187497018675, A, major,0.22910076818798011, 137.751556396,0.8580623700569264,0.10082864203580848,0.7615441556447061,2.538391561958011e-07,0.41269248991107416
31,music/HipHop/Romano-Köpenickmp3,0.5337368050921611, E, minor,0.24401265250790782, 94.9803924561,0.8727229107728501,0.03991141776595646,0.7875499988144863,1.835413271714015e-07,0.4129889947491148
32,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3,0.5035013314557465, A, major,0.24898328061455038, 98.4524993896,0.7786698455045928,0.21699097375438228,0.7411073872177218,1.3789847657370495e-06,0.41487569958862663
33,music/Klassik/Rachmaninov-PréludeinCsharpminorOp3No2mp3,0.6569111368972581, C#, minor,0.2507907817442386, 116.732597351,0.6431848979814931,0.16357490559650512,0.7795701422682921,6.123225208909606e-05,0.4156821827899793
34,music/Jazz/RaphaelWressnig-SeptemberNightsmp3,0.5019946187547787, C, major,0.2403976502485314, 120.094520569,0.8124001408242802,0.08502133185190926,0.8594159384694268,1.73017803554138e-07,0.41653830886112164
35,music/WorldMusic/EstasTonne-TheSongoftheGoldenDragonmp3,0.5493445104328656, C, major,0.272028920018075, 132.522079468,0.6651476162043056,0.18967178289133452,0.8378511249551497,9.461291058318885e-07,0.4190074834384727
36,music/Metal/InFlames-TheNewWordmp3,0.4376832225787649, G, minor,0.25395390872119294, 166.092803955,0.8537985298547365,0.04488342403053946,0.9557985945597162,1.057831553449709e-06,0.42435312292941724
37,music/Electronic/AlanWalker-Fadedmp3,0.35249134054012776, F#, major,0.23813827383642114, 90.0402908325,0.8248524743474085,0.4117398947468564,0.719926752177148,2.3548137963554977e-07,0.4245248285215569
38,music/Klassik/LangLang_LaCampanellaIIetudeforpianoinGsharpminor(GrandPaganiniÉtudeNo3)S1413(LWA1733)mp3,0.6233674106044101, G#, minor,0.26163578852236785, 163.483779907,0.5883927648962206,0.17927085658290545,0.899014133084372,1.2018470981148901e-05,0.42528216202687624
39,music/HipHop/PrinzPi-KompassohneNordenmp3,0.6112498782350217, C, major,0.23361952101220063, 84.9720001221,0.7690073775645364,0.09143508728560143,0.8469506463548879,1.9267756787495564e-07,0.4253771171883027
40,music/Pop/Halsey-HeavenInHidingmp3,0.4425739704394296, C#, minor,0.26163578852236785, 117.763298035,0.8132286890086474,0.1821375458783977,0.8551487933760792,2.0790948564479507e-07,0.42578749918906794
41,music/Jazz/KeithJarrett-PartIITokyomp3,0.6587426090905792, E, major,0.37731586082241303, 163.889724731,0.6053671746545097,0.13561038846817586,0.7822748786452972,0.0001395268797426713,0.42657507309345294
42,music/Rock/Radiohead-Creepmp3,0.4337997791360456, C, major,0.2376863985539991, 92.4155807495,0.7423216783094715,0.486863639315438,0.6610331542535786,3.8492844467173907e-07,0.4269508390828296
43,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3,0.5817070238904738, C, major,0.24084952553095346, 172.265686035,0.5214084980929046,0.39005701409008203,0.8336763531102885,9.239720042459171e-07,0.42794988978111775
44,music/Reggae/DamianMarley-Confrontationmp3,0.46981011220993096, A, minor,0.2815183009489381, 111.168869019,0.7826638306888051,0.13914915524811397,0.9035385626824858,1.4755704455171033e-07,0.4294466848892198
45,music/Pop/CamilaCabello-Havanamp3,0.6294513759257444, G, minor,0.2507907817442386, 104.904518127,0.8013730694620017,0.21840436583534836,0.6795168164544694,2.697680598247979e-07,0.429922779864977
46,music/Reggae/DamianMarley-Beautifulmp3,0.6738039188808854, D#, major,0.22729326705829192, 93.0411148071,0.8550984924448778,0.04275092382089539,0.784875152413033,3.337211522822646e-07,0.43063701472318927
47,music/Reggae/BobMarley-NoWomanNoCrymp3,0.4396233974486099, C, major,0.44509715318572074, 155.295715332,0.8184898526985447,0.1123745273458625,0.7823686062181644,3.8701624499395384e-07,0.43299232065219123
48,music/Jazz/LouTavano-TheCallmp3,0.46139005735672534, E, minor,0.2562132851333032, 184.570266724,0.4282857698635822,0.49599702623761394,0.9605965904996328,3.020962431789628e-07,0.4337471718645167
49,music/Jazz/EricBibbCelticRootsEnsemble-StJamesInfirmarymp3,0.4490624176004097, A, minor,0.25124265702666065, 104.842964172,0.7878879554546662,0.24445161751536587,0.8772779495312725,1.2257107641188947e-07,0.4349871199499085
50,music/Metal/Eluveitie-Neverlandmp3,0.43115196597159355, B, minor,0.24762765476728424, 109.961982727,0.9723259778794163,0.08652723335503446,0.8781479625690009,5.960286366514236e-07,0.435963565095161
51,music/Soundtrack/GameOfThrones-MainTitlesmp3,0.5062755633738983, C, minor,0.2553095345684591, 172.265808105,0.8418676869262853,0.3242893748386741,0.7090030746240327,1.0092971379993861e-06,0.4394577072714146
52,music/Rock/twentyonepilots-CarRadiomp3,0.45835812262042674, F, major,0.2394938996836873, 129.759735107,0.8375646258310439,0.30235408000090225,0.8160141673105383,2.0158043607530435e-07,0.4422975161711724
53,music/Pop/Sigrid-Strangersmp3,0.4990713602530977, B, minor,0.25576140985088114, 116.273414612,0.7909291293190849,0.33815673845134064,0.7722066883404104,1.3095270261177473e-07,0.44268757619458626
54,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3,0.4365689342082008, A#, major,0.23090826931766834, 93.9716186523,0.9293093315286995,0.28325684735711143,0.7781707209361458,4.698219697357571e-07,0.44303576219496593
55,music/Metal/Gojira-Globalwarmingmp3,0.41222254904418326, C#, minor,0.289652056032535, 94.3844528198,0.7860715207985832,0.30713639761102174,0.8662559378095107,9.324308125417515e-07,0.44355656562110773
56,music/Reggae/DamianMarley-Pimpa'sParadisemp3,0.5626114195823892, C, major,0.2358788974243109, 94.9815063477,0.788615478473621,0.22386720808496652,0.851729094550716,3.22562138962717e-07,0.4437837367796904
57,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3,0.4629838696968245, F, minor,0.5205603253502034, 162.848068237,0.6235823065441723,0.20942082212124138,0.8496789536872542,6.778549935939868e-07,0.4443711592091149
58,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3,0.6467111715678855, C, minor,1.0, 172.265289307,0.6509779094183928,0.3694298572801425,0.0,1.2987886572993387e-06,0.44452003950917973
59,music/Pop/FoolsGarden-LemonTreemp3,0.44930314471475474, G#, major,0.23452327157704472, 143.298110962,0.9455083785973714,0.2365455578833171,0.8029882136451592,2.5496928984274826e-07,0.44481147023115614
60,music/Electronic/TheXX-Intromp3,0.5252660875466131, F, major,0.24943515589697243, 100.450759888,0.837272787475236,0.35003828164265627,0.7115331448615058,1.010932926395119e-06,0.44559107805931836
61,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3,0.5777467667101477, D, major,0.28739267962042475, 138.597213745,0.6761960163137095,0.236362517242201,0.9027207787704955,6.724863876365183e-07,0.4467365718572276
62,music/Rock/Sum41-Piecesmp3,0.4522299993156835, F, major,0.25305015815634885, 99.7237548828,0.8691366264991627,0.34764113138307057,0.761405540559076,3.1957616691707296e-07,0.4472439625815848
63,music/WorldMusic/TheHU-YuveYuveYump3,0.5036748432444473, D#, minor,0.25395390872119294, 132.009902954,0.9007572305270993,0.06210607039165513,0.9660278068100184,1.993581757091429e-07,0.4477533431754315
64,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3,0.6551126113191031, D, minor,0.25033890646181656, 111.442993164,0.6305071125098503,0.39636511755620324,0.7710982584547688,2.193350653226045e-06,0.45057069994206583
65,music/HipHop/Sido-Springraufmp3,0.7546825178490799, G, minor,0.2657026660641663, 84.9522781372,0.8900058509499148,0.050005952799980644,0.743125637338758,5.032492569759711e-07,0.45058718804185943
66,music/HipHop/KontraK-ErfolgistkeinGlückmp3,0.7102737065174751, C#, major,0.24310890194306373, 79.8573379517,0.8579629813682756,0.09104546083767037,0.8064297884297285,1.371909711443977e-07,0.4514701627145308
67,music/Electronic/MiikeSnow-GenghisKhanmp3,0.648509644262228, A#, major,0.2263895164934478, 93.9685592651,0.9862371213370059,0.1451399503730209,0.7114543686940382,1.910106637615984e-07,0.4529551320284007
68,music/Electronic/Dynatron-PulsePowermp3,0.5481534612085073, D, minor,0.28468142792589246, 116.004959106,0.8818400501067365,0.11391906065634873,0.8936989516227485,3.082106787949754e-07,0.45371554328848535
69,music/HipHop/IceCube-ItWasAGoodDaymp3,0.6796670942851742, D, major,0.2783551739719837, 82.4135284424,0.8075690432273155,0.10989714616675153,0.8470396167159951,2.2857099334447508e-07,0.45375471715636895
70,music/Klassik/AliceSaraOtt-PréludeinDFlatMajor(_Raindrop_)Op28No15mp3,0.6567561344429204, C#, major,0.27609579755987346, 152.223327637,0.6532910147716029,0.27687361764524515,0.8817349518310342,2.963654609133289e-05,0.45746352546612795
71,music/Reggae/DamianMarley-WelcomeToJamrockmp3,0.6444076584644931, G, minor,0.24988703117939448, 153.269729614,0.8824686208308437,0.10221959174251598,0.8974104012069178,3.723721973481952e-07,0.46273227929939376
72,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3,0.45847467854310175, C, minor,0.24943515589697243, 154.925735474,0.8619047629437948,0.41098672230010735,0.804919898487135,4.743791237631277e-07,0.4642869487583725
73,music/Soundtrack/MassEffect3-LeavingEarthmp3,0.5895244677006298, E, minor,0.2580207862629914, 155.900695801,0.7039986109585248,0.6856387267974955,0.5599560987505643,1.2058814924328228e-06,0.46618998272528306
74,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.7646118767100641, A, minor,0.26208766380478987, 95.028503418,0.8878360464117901,0.0751061965419007,0.8225971532410794,6.863214733207522e-07,0.4687066038385163
75,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3,0.607474767282139, A, minor,0.2471757794848622, 165.502151489,0.6706699615853445,0.35155824657889084,0.9353707459844984,8.841874998852138e-07,0.4687083975172058
76,music/Reggae/DamianMarley-Move!mp3,0.7758496868590813, G#, minor,0.24536827835517397, 122.568321228,0.8375430788870168,0.13756597876128282,0.8179422789097789,2.56280782604735e-07,0.46904492634218603
77,music/HipHop/ChiddyBang-OppositeOfAdultsmp3,0.799368387474194, D, major,0.24627202892001807, 95.9762878418,0.8696810277685014,0.14588463018878153,0.7696669588472467,3.4624922441899926e-07,0.4718122299079943
78,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3,0.6328497425986196, A, minor,0.26479891549932216, 136.45451355,0.7007476407732768,0.3585909863421213,0.8858332109542155,7.791399611071743e-07,0.4738035458845861
79,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.6505815791508319, A, minor,0.280614550384094, 92.4868392944,0.9902521625222165,0.06271348109556259,0.8735342810700257,4.960905129276172e-07,0.4762827583855406
80,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.8376778442950371, A, minor,0.2593764121102576, 93.4496994019,0.8092072655640669,0.09016984443410019,0.8681962032423387,5.303346680693526e-07,0.4774380166634115
81,music/Klassik/Liszt-Totentanzmp3,0.6299269071674383, D, minor,0.7062810664256666, 164.038589478,0.5697944792474563,0.47820633996390666,0.4855796737922172,1.4233370720369e-06,0.47829831498895947
82,music/Jazz/WhiplashSoundtrack-Caravanmp3,0.4551514068839282, C#, major,0.4482602801626751, 142.548370361,0.634731077228284,0.4141283818406949,0.9215923282977335,7.398208174936733e-07,0.4789773690390222
83,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3,0.5756657886896122, F, minor,0.2684139177586986, 128.125137329,0.8737316895978882,0.1775070610485332,0.9851789024369659,5.407701457086391e-07,0.48008298338364064
84,music/Metal/OmniumGatherum-NewWorldShadowsmp3,0.4572239763782817, C#, minor,0.2851333032083145, 122.389251709,0.8385199464152049,0.3822676684469586,0.9191787000951281,8.913021931063898e-07,0.48038741430768006
85,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3,0.46870822509339016, A, minor,0.2928151830094894, 140.014526367,0.9570598316632725,0.36587277506710886,0.8062945791182116,7.187845332678246e-07,0.481791885456001
86,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3,0.7152945485568061, D, minor,0.281066425666516, 104.842132568,0.7764716753692682,0.23046842669451978,0.9126979849227697,3.002036657699336e-07,0.48599989356892426
87,music/HipHop/Grits-HereWeGomp3,0.7459705443510622, B, minor,0.24898328061455038, 129.956741333,0.9296881213497704,0.08404062056098023,0.9074321971303794,1.1765809910541196e-07,0.48601914694414033
88,music/Soundtrack/Interstellar-NoTimeforCautionmp3,0.6492607530506821, A, minor,0.2593764121102576, 119.966659546,0.8831101742705924,0.44951316191816043,0.6808298449318487,1.347448192463948e-06,0.48701528228828894
89,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3,0.7023094572439136, A, minor,0.841843651152282, 117.387657166,0.6216493001934424,0.2179307112272627,0.5819265707754513,5.373147779515481e-06,0.4942775106233553
90,music/Electronic/CaravanPalace-LoneDiggermp3,0.6202023144283223, A#, minor,0.24310890194306373, 123.504524231,0.8912180438364121,0.46366004336949035,0.7871190557184446,5.726321907899866e-07,0.5008848219879873
91,music/WorldMusic/TheHU-WolfTotemmp3,0.5448338914162063, D#, major,0.24582015363759602, 86.0263519287,0.8681490673227993,0.5351072404420043,0.8192424677868194,2.6447383562914947e-07,0.5021921808465435
92,music/Reggae/DamianMarley-HeyGirlmp3,0.8657641726766475, F#, minor,0.25214640759150475, 96.3729705811,0.7784713408734182,0.2859860174231043,0.8433543815823221,5.429014857850652e-07,0.5042871438414138
93,music/Reggae/DamianMarley-AllNightmp3,1.0, A#, major,0.24310890194306373, 132.9559021,0.915975537072581,0.055634264926066136,0.8130278115636235,3.2162541181620516e-07,0.5046244728551242
94,music/HipHop/257ers-Auseinandamp3,0.9294196773685522, F, minor,0.24536827835517397, 115.009765625,1.0,0.05635493913227913,0.8072867779794881,3.302125203078906e-07,0.5064050005080023
95,music/Reggae/DamianMarley-RoadToZionmp3,0.6433965199701439, F, minor,0.24536827835517397, 93.5995407104,0.7295474498073485,0.6271581287416463,0.8032468201138231,6.091197850346962e-07,0.50811963435132
96,music/WorldMusic/Wardruna-Wunjomp3,0.4874013835886088, B, minor,0.28468142792589246, 139.853485107,0.8515811583920765,0.5741285491921382,0.8658162403150979,4.4143280269118153e-07,0.510601533474436
97,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3,0.8254304821660448, G, major,0.2571170356981473, 89.9515686035,0.8407754477864088,0.37713609565080886,0.8930834779921581,2.4064599181484923e-07,0.5322571299899267
98,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.6790131859440326, D, major,0.24491640307275192, 129.928344727,0.7330520738906351,1.0,0.7964113019760083,1.6414283870795794e-06,0.5755657677186358
99,music/Klassik/Beethoven-FürElisemp3,0.6936881266004625, A, minor,0.24672390420244011, 96.2656326294,0.6377333574950036,0.16956099396206906,0.7288314796703452,1.0,0.5794229769883869
