,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
17,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3,0.4107135441405104, B, major,0.20168460458586804, 106.173690796,0.4916958438508208,0.08358108156848662,0.9249182621161856,7.62282518899267e-07,0.3520990164240651
18,music/Klassik/LangLang_LaCampanellaIIetudeforpianoinGsharpminor(GrandPaganiniÉtudeNo3)S1413(LWA1733)mp3,0.46667432341589643, G#, minor,0.200280767430978, 163.483779907,0.6023920935784325,0.16611899343347764,0.688690710006041,1.131354838288012e-05,0.3540280335688681
19,music/Klassik/Bach-Toccaqta&FugueDMinorBWV565Toccatamp3,0.4394194478464141, D, minor,0.16752456715021058, 117.647331238,0.6146684365691063,0.29199125438494394,0.6364540482983574,5.798758102998502e-07,0.35834305568747377
20,music/Metal/Amorphis-HouseOfSleepmp3,0.3698047658721816, C, minor,0.16892840430510062, 125.022087097,0.8264794287533705,0.08491364831038921,0.7036848391652821,7.849703535791773e-07,0.35896864522944627
21,music/Jazz/JukkaPerkoAvara-TearsInHeavenmp3,0.3775385460778719, A, major,0.16565278427702387, 98.4524993896,0.6660826183011964,0.17126438748038436,0.7768334966121839,1.699109708230737e-06,0.35956225530972813
22,music/Rock/Sum41-Piecesmp3,0.3453950307882892, F, major,0.18062704726251755, 99.7237548828,0.6289068725292293,0.2940873419027025,0.7106971827011348,6.834419393595188e-07,0.3599523597709688
23,music/Rock/BillyTalent-CurefortheEnemymp3,0.41450896507076285, D#, minor,0.17033224145999065, 117.713493347,0.7040769028292383,0.10412938014298138,0.7978291735360293,8.168438195813262e-07,0.3651462466471371
24,music/Klassik/AliceSaraOtt-PréludeinDFlatMajor(_Raindrop_)Op28No15mp3,0.4829038972297399, C#, major,0.2625175479644361, 152.223327637,0.6315018932879374,0.27144131081675715,0.5547438911563101,3.295084563195009e-05,0.3671902485501355
25,music/Pop/DavidBowie-LifeOnMarsmp3,0.4096269068179181, A#, major,0.17407580720636406, 125.222671509,0.6894286086949598,0.15021998317866006,0.7877362908452571,4.5510580860868057e-07,0.36851467530816123
26,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3,0.5798172076261964, D, minor,0.26392138511932617, 104.842132568,0.4600442954123586,0.16369030037633556,0.747307354235117,2.827726724474427e-07,0.36913013759033436
27,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3,0.37424491567749996, E, major,0.1899859616284511, 94.884765625,0.7843990113159884,0.09101771421814595,0.8014236303124991,6.687924460345791e-07,0.3735119836575051
28,music/Pop/ElectricLightOrchestra-MrBlueSkymp3,0.40412887884798, A#, major,0.28076743097800655, 178.205444336,0.7359777643669337,0.07525972257071718,0.7498046921597878,8.688552398092861e-07,0.3743232262964442
29,music/Rock/Radiohead-Creepmp3,0.3678127364925118, C, major,0.15629386991109032, 92.4155807495,0.7078739088065843,0.442712741307171,0.5720706002606586,7.549281103531961e-07,0.37446076861768773
30,music/WorldMusic/EstasTonne-TheSongoftheGoldenDragonmp3,0.4038229796656763, C, major,0.3191389798783341, 132.522079468,0.6984804237627347,0.13317526528021237,0.6987679779770597,1.0059416319411645e-06,0.37556443875094153
31,music/Electronic/DaftPunk-Withinmp3,0.3856604011098393, C#, major,0.18671034160037436, 110.342224121,0.6760791427218239,0.21199338337233553,0.8049231051505727,5.468505834673636e-07,0.37756115346758823
32,music/Metal/DarkTranquillity-PunishMyHeavenmp3,0.3497208855354923, C#, minor,0.18483855872718766, 133.242721558,0.7119929582227285,0.16844183419282427,0.8749078009619642,1.5525608980171607e-06,0.38165059836684917
33,music/Klassik/Pachelbel_CanonAndGigueInDMajor-1Canonmp3,0.4576344463984913, C#, major,0.17828731867103417, 152.013336182,0.6985947623613259,0.13994475550665902,0.8159365680076542,1.1687028242047603e-06,0.3817331699413315
34,music/Rock/Wallows-Scrawny[Explicit]mp3,0.5164620108440333, A, major,0.17220402433317736, 137.751556396,0.8520076097131846,0.053891455566453944,0.6981364318441499,6.122403037537075e-07,0.38211702409021714
35,music/Rock/Pvris-MyHousemp3,0.38096074683153336, C, major,0.19372952737482452, 129.15222168,0.7398083597609331,0.16110154334039292,0.8237971081621652,4.1902744376038963e-07,0.38323295074954883
36,music/Klassik/Mozart_RequiemInDMinorK626-3Sequentia_Lacrimosamp3,0.48913761273311834, D, minor,0.16237716424894713, 111.442993164,0.5442712436798345,0.35865007869649823,0.7487515965791334,3.008570936710116e-06,0.38386511741807805
37,music/Metal/Metallica-MothIntoFlamemp3,0.4034406983845186, A, minor,0.1586335985025737, 90.3373794556,0.7168334791491593,0.18486097926791298,0.8431269511675027,2.031841495636425e-06,0.38448295638552715
38,music/HipHop/PrinzPi-KompassohneNordenmp3,0.6483071539251315, C, major,0.16518483855872718, 84.9720001221,0.7490781976199403,0.04333591792305192,0.7026619998969758,2.572849053294882e-07,0.38476139420145533
39,music/Rock/Blink-182-Adam'sSongmp3,0.39439150534656153, F, major,0.17781937295273748, 136.178466797,0.7921529515115742,0.08981101995652732,0.85472603264151,6.97569795291071e-07,0.38481692999645095
40,music/Electronic/Dynatron-PulsePowermp3,0.45364538201616855, D, minor,0.24520355638745905, 116.004959106,0.8746322968241235,0.060752888755144806,0.6916599564360653,5.916614291865886e-07,0.3876491120133984
41,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3,0.5280834452182767, C, major,0.17267197005147403, 126.112625122,0.7604565984923006,0.10441342790560476,0.7623047291590521,8.602815661074915e-07,0.38798850518471245
42,music/Soundtrack/Interstellar-NoTimeforCautionmp3,0.4809109177086705, A, minor,0.15582592419279365, 119.966659546,0.8700157988017494,0.412793303593797,0.4166444934812118,1.3805327284750257e-06,0.38936530305182515
43,music/Soundtrack/GameOfThrones-MainTitlesmp3,0.3781569027355544, C, minor,0.16144127281235376, 172.265808105,0.8483064933893897,0.29036834016383456,0.6579640677194507,1.5266512293298549e-06,0.38937310057863544
44,music/Soundtrack/LordOfTheRings-TheBattleOfThePelennorFieldsmp3,0.4473383434057591, A, minor,0.18671034160037436, 165.502151489,0.6473521726408538,0.3040003175934488,0.769767494975605,1.200642316716448e-06,0.3925283118097263
45,music/Metal/Gojira-Globalwarmingmp3,0.38096021382538237, C#, minor,0.2686008423022929, 94.3844528198,0.7696897066886903,0.25109632127745485,0.6971075764199854,1.6515215383573653e-06,0.3945760520058907
46,music/Soundtrack/TheHobbit3-HowardShore_Ironfoot[ExtendedVersion]mp3,0.42603473642799483, D, major,0.2788956481048198, 138.597213745,0.6446118033546575,0.1843761569788967,0.8480341562136824,7.950182219799766e-07,0.39699221601637885
47,music/Jazz/MichaelWollnyVincentPeiraniTheKissmp3,0.43853651157021944, C, major,0.22508189050070193, 172.265686035,0.6238364407375585,0.33596332487782204,0.7642665961467436,9.758692220669162e-07,0.3979476232837113
48,music/Jazz/KeithJarrett-PartIITokyomp3,0.4915277050108511, E, major,0.4244267664950866, 163.889724731,0.6342913289173251,0.17218516965319536,0.6796914134632528,0.00013079030213530897,0.40037552897364104
49,music/Metal/InFlames-TheNewWordmp3,0.3740527553729801, G, minor,0.17173607861488066, 166.092803955,0.8561941744175601,0.11332410284724768,0.8940151568685308,2.4362498532602737e-06,0.4015541173951754
50,music/Pop/Halsey-HeavenInHidingmp3,0.48891073750624314, C#, minor,0.15956948993916706, 117.763298035,0.8006694107182651,0.11180819851208737,0.8709865211679004,3.9582454801730344e-07,0.4053241256113685
51,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3,0.39187993401476545, D#, major,0.18671034160037436, 124.987091064,0.856440627649933,0.08489914190305348,0.9146368050073275,8.265547988570828e-07,0.4057612794550421
52,music/WorldMusic/EstasTonne-TheSongoftheButterflymp3,0.48390821986327603, C, minor,1.0, 172.265289307,0.6491680198696821,0.32933010105476507,0.000826651864138439,1.105950436911609e-06,0.41053901643371643
53,music/Pop/DuaLipa-NewLovemp3,0.4883741625314659, G#, major,0.25549836218998595, 178.20539856,0.8468124092202556,0.09877650365095993,0.7744899926101922,3.9205983832569483e-07,0.410658637043783
54,music/Pop/Sigrid-Strangersmp3,0.49939431961903874, B, minor,0.14740290126345343, 116.273414612,0.7772139603223194,0.28163032863415904,0.7612584510350988,3.545193009571811e-07,0.41115005256556175
55,music/HipHop/Romano-Köpenickmp3,0.5513598701800949, E, minor,0.14459522695367338, 94.9803924561,0.8649379650017345,0.11421324021548004,0.7953428623003452,3.9178212949437186e-07,0.4117415927389096
56,music/Pop/AnnaBurch-2Cool2Caremp3,0.40236893888579284, A, major,0.19466541881141788, 117.597358704,0.8077640114129997,0.15541893090909517,0.9224687007855246,3.576481184726434e-07,0.4137810597421581
57,music/Reggae/DamianMarley-Confrontationmp3,0.48183014475149305, A, minor,0.2381843706130089, 111.168869019,0.7657292957695616,0.0671613211439057,0.9357421106309938,2.439984963386341e-07,0.41477458115124327
58,music/WorldMusic/TheHU-YuveYuveYump3,0.43077914004880297, D#, minor,0.18717828731867103, 132.009902954,0.8949740811948725,0.09074996407821183,0.891723782765465,5.682987609634176e-07,0.41590097061746406
59,music/Jazz/LouTavano-TheCallmp3,0.3634931155998572, E, minor,0.19092185306504444, 184.570266724,0.636245739499326,0.45772414952120205,0.8483623519835525,3.565329125361706e-07,0.4161245943669824
60,music/HipHop/IceCube-ItWasAGoodDaymp3,0.6675880720824541, D, major,0.16237716424894713, 82.4135284424,0.7952526546573941,0.13690876733384685,0.73494392487446,4.2286411545670123e-07,0.416178501010203
61,music/Soundtrack/MassEffect3-LeavingEarthmp3,0.43743457928851187, E, minor,0.16518483855872718, 155.900695801,0.6839262248557422,0.6589698021075026,0.5586251012536021,1.3553904901318068e-06,0.4173569835757627
62,music/Electronic/AlanWalker-Fadedmp3,0.45900473569012895, F#, major,0.18296677585400092, 90.0402908325,0.809349443094201,0.35450415844657224,0.7006322398151992,4.858291693119165e-07,0.41774297312154524
63,music/HipHop/KontraK-ErfolgistkeinGlückmp3,0.6773345298626198, C#, major,0.18156293869911092, 79.8573379517,0.8491896875668353,0.058930284484965394,0.7409204257921345,5.244263315512763e-07,0.4179897318053329
64,music/Rock/twentyonepilots-CarRadiomp3,0.40357918728705244, F, major,0.2068320074871315, 129.759735107,0.8292608455403853,0.24135340137904573,0.8331755530192586,4.800021521253446e-07,0.4190335791191709
65,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3,0.3359821885102784, C, minor,0.16752456715021058, 154.925735474,0.8700211820805452,0.36071204782657096,0.7821133948208517,5.63110905076074e-07,0.4193923239165603
66,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3,0.3682835431430937, F, minor,0.5503041647168928, 162.848068237,0.6600332709059913,0.16137048153132683,0.7915467332343463,1.0790699590088394e-06,0.4219232121002683
67,music/Jazz/RaphaelWressnig-SeptemberNightsmp3,0.5635620031687447, C, major,0.19606925596630792, 120.094520569,0.803832703844861,0.07279892167373503,0.906120942585462,5.464831398576804e-07,0.42373072895370845
68,music/Reggae/DamianMarley-WelcomeToJamrockmp3,0.658562563056945, G, minor,0.1628451099672438, 153.269729614,0.892985632589652,0.05830457762508337,0.7746889829706696,4.836895131402713e-07,0.42456455831651785
69,music/Reggae/BobMarley-NoWomanNoCrymp3,0.396682782918738, C, major,0.45952269536733736, 155.295715332,0.8218853049834919,0.19168643583530293,0.6826390455297893,3.658112434664588e-07,0.42540277174098384
70,music/Soundtrack/Outlander-DanceoftheDruids(featRayaYarbrough)mp3,0.47360850169838936, A, minor,0.19794103883949463, 136.45451355,0.6745174311128168,0.3144338180288969,0.8963893295852926,9.048186905743296e-07,0.4261485040139301
71,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3,0.49749853261089216, F, minor,0.2255498362189986, 128.125137329,0.8660134992444904,0.10269311787279066,0.8933994464442833,6.898788259035032e-07,0.43085918704504683
72,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3,0.372688120581379, A#, major,0.19279363593823118, 93.9716186523,0.9242129674438364,0.23081125824909504,0.871683761239038,5.647300761484467e-07,0.43203171803027596
73,music/Klassik/Liszt-Totentanzmp3,0.47001729164650513, D, minor,0.7065980346279832, 164.038589478,0.5620967377442648,0.4463220767999058,0.42858217164788603,1.6394604193727218e-06,0.4356029919878274
74,music/Metal/Eluveitie-Neverlandmp3,0.41495965653269024, B, minor,0.1609733270940571, 109.961982727,0.9655332210545866,0.17619248395314746,0.8961197587150515,1.4353866452756468e-06,0.43562998045602974
75,music/Metal/OmniumGatherum-NewWorldShadowsmp3,0.3857440135530023, C#, minor,0.23210107627515209, 122.389251709,0.8284119136894424,0.3323746553799141,0.8468763597951515,1.5983619076915099e-06,0.4375849361757617
76,music/Reggae/DamianMarley-Move!mp3,0.7744056564281283, G#, minor,0.15676181562938699, 122.568321228,0.8275970759375401,0.07966273705699467,0.8153852788045197,3.646449807688539e-07,0.4423021547502584
77,music/Reggae/DamianMarley-Pimpa'sParadisemp3,0.5903290158908137, C, major,0.18951801591015444, 94.9815063477,0.7680300306207627,0.18099502475922655,0.9328002631029038,5.254097351812443e-07,0.44361214594893267
78,music/Pop/FoolsGarden-LemonTreemp3,0.44050219190668627, G#, major,0.18624239588207767, 143.298110962,0.9428698416273024,0.17478620930870492,0.9343584735989433,3.2476879196022055e-07,0.4464599061820844
79,music/Electronic/MiikeSnow-GenghisKhanmp3,0.6662242252129893, A#, major,0.17594759007955077, 93.9685592651,0.9854503432344914,0.08839720880394775,0.7752638435492898,5.084993072869523e-07,0.44854728656326276
80,music/Jazz/WhiplashSoundtrack-Caravanmp3,0.3459750110031009, C#, major,0.48338792700046795, 142.548370361,0.6229310966109007,0.3726171230634647,0.8768448964428243,1.4507121277000393e-06,0.4502929174721477
81,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3,0.40815358511987726, A, minor,0.26579316799251285, 140.014526367,0.9577581963503837,0.3043419888758459,0.7714950340246449,1.2311902845659814e-06,0.4512572005922582
82,music/Reggae/DamianMarley-HeyGirlmp3,0.8154275710455485, F#, minor,0.1544220870379036, 96.3729705811,0.7002703078865371,0.22915878288208355,0.8094270437804183,5.19187269653554e-07,0.4514510519699601
83,music/HipHop/ChiddyBang-OppositeOfAdultsmp3,0.7678475023980642, D, major,0.1792232101076275, 95.9762878418,0.8610956497611899,0.0974735894434979,0.8055210270990341,8.010179685221691e-07,0.451860296637897
84,music/HipHop/Sido-Springraufmp3,0.768158407203351, G, minor,0.17875526438933084, 84.9522781372,0.8810924556824377,0.12302385080009569,0.7653708887497395,1.274343367353965e-06,0.4527336901947203
85,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.7814444893096578, A, minor,0.16752456715021058, 95.028503418,0.8804550979033363,0.13120402669110712,0.7585148053419408,1.1911424796380925e-06,0.45319069625645536
86,music/WorldMusic/Wardruna-Wunjomp3,0.3755544886162864, B, minor,0.2377164248947122, 139.853485107,0.8336741247882157,0.5427459531205555,0.7419241407819852,7.64138203505626e-07,0.4552693160566598
87,music/HipHop/Grits-HereWeGomp3,0.754868385486363, B, minor,0.1609733270940571, 129.956741333,0.9255437027470087,0.05764009156205482,0.8352144675586355,4.373713129291477e-07,0.4557067353032387
88,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3,0.5238890112485618, A, minor,0.8769302760879738, 117.387657166,0.5413512635396471,0.1931240019153088,0.6223943853260607,6.170767359574196e-06,0.4596158514808187
89,music/Reggae/DamianMarley-Beautifulmp3,0.7140834036901452, D#, major,0.18062704726251755, 93.0411148071,0.845250305080503,0.08246187050843612,0.9397018904532253,7.849317091026203e-07,0.4603542169877561
90,music/Electronic/CaravanPalace-LoneDiggermp3,0.6407162657162657, A#, minor,0.1483387927000468, 123.504524231,0.8846431766548731,0.410083864946554,0.6881279558665725,7.449972160288776e-07,0.46198513348025466
91,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.6526651976090179, A, minor,0.21151146467009826, 92.4868392944,0.9893093690696315,0.08305943579104652,0.8584159277759326,7.941763270845178e-07,0.4658270315153423
92,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.8496291389549816, A, minor,0.18156293869911092, 93.4496994019,0.7970105194875253,0.09124168315559603,0.8861988598115919,8.690556326275084e-07,0.46760733486073974
93,music/WorldMusic/TheHU-WolfTotemmp3,0.4558842859404657, D#, major,0.18437061300889096, 86.0263519287,0.8758623760289773,0.4970631866691076,0.8269247992770232,3.907672563503385e-07,0.47335094194862015
94,music/Reggae/DamianMarley-RoadToZionmp3,0.6901105019082547, F, minor,0.15582592419279365, 93.5995407104,0.7183405729087168,0.5942700799871481,0.7430505453371398,7.680613284221324e-07,0.4835997320658969
95,music/HipHop/257ers-Auseinandamp3,0.8956322046209687, F, minor,0.14131960692559664, 115.009765625,1.0,0.135698405345552,0.7456242126386523,7.895408853849018e-07,0.4863792031786091
96,music/Reggae/DamianMarley-AllNightmp3,0.9074626237547586, A#, major,0.16003743565746373, 132.9559021,0.9094407457456116,0.08492049026563407,0.8693582102772273,5.054678531113105e-07,0.48853666852809136
97,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.5065511554275599, D, major,0.18624239588207767, 129.928344727,0.7115087435102051,1.0,0.6693926173872252,1.8278755349105296e-06,0.5122827900137672
98,music/Klassik/Beethoven-FürElisemp3,0.5125270349989451, A, minor,0.1544220870379036, 96.2656326294,0.5248131020930973,0.2625124069079792,0.6231565411605946,1.0,0.51290519536642
99,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3,1.0, G, major,0.171268132896584, 89.9515686035,0.8286362169726033,0.3302323374468411,0.8988132257460733,5.019687410259756e-07,0.5381584025051405
