,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
33,music/Metal/OmniumGatherum-NewWorldShadowsmp3,0.26912937583971197, C#, minor,0.24442240951908775, 122.389251709,0.7651416367613678,0.2073147033835452,0.8844768650005638,3.553431270205215e-06,0.3950814239892578
34,music/Rock/Pvris-MyHousemp3,0.3343903718783129, C, major,0.2583044124938027, 129.15222168,0.5478573643229567,0.27068930856376067,0.9650108995073404,3.871851808685543e-07,0.39604212399189237
35,music/Metal/DarkTranquillity-PunishMyHeavenmp3,0.3232914876106153, C#, minor,0.23202776400594943, 133.242721558,0.28338918063558843,0.6576858099146731,0.9174896295330568,2.7901013071973023e-06,0.40231444363353175
36,music/Pop/AnnaBurch-2Cool2Caremp3,0.37410393565084904, A, major,0.2389687654933069, 117.597358704,0.7529408086380945,0.2989426689104228,0.7559752430108468,6.391834865077544e-07,0.4034886768145011
37,music/Rock/Sum41-Piecesmp3,0.3624269842811403, F, major,0.22161626177491323, 99.7237548828,0.8317284316922219,0.20022279110139743,0.8090958824901151,1.0236461733948138e-06,0.4041818958309935
38,music/Jazz/WhiplashSoundtrack-TooHipToRetiremp3,0.26386385360995246, C, minor,0.20525532969757065, 154.925735474,0.8262369691834609,0.28444721154695435,0.8469997673393365,1.2267175430664214e-06,0.404467393015803
39,music/WorldMusic/annaRF-Whymp3,0.3059249085904932, G, minor,0.21170054536440258, 112.351074219,0.6666150866325332,0.4237184039650654,0.8275119764551042,6.140719006066037e-07,0.40591192251324987
40,music/Soundtrack/FleshAndBone-Dakini_MovementIVmp3,0.15326293218805098, D#, major,0.24392662369856222, 124.987091064,0.8000877983266844,0.41633017702359126,0.834348506935543,3.959472353708138e-07,0.40799273901994454
41,music/Metal/Gojira-Globalwarmingmp3,0.3571924098425185, C#, minor,0.29846306395637084, 94.3844528198,0.7015831088119054,0.2031208180336385,0.8972593390627548,3.37080519320079e-06,0.40960368508539685
42,music/WorldMusic/ANNARF-TumHiHo-(annaRFFtNaadistan)mp3,0.29310299122162736, A#, major,0.25483391175012393, 93.9716186523,0.9121250976181272,0.14425108981889673,0.8570942350873288,5.888997577638173e-07,0.41023465239931034
43,music/Electronic/MartinGarrix-Animals(OriginalMix)mp3,0.39557622087092853, F, minor,0.20029747149231533, 128.125137329,0.7738138821635373,0.34537855585496197,0.7817785238321966,2.2318399239337162e-06,0.416141147675644
44,music/Rock/twentyonepilots-CarRadiomp3,0.3721402952349729, F, major,0.25037183936539414, 129.759735107,0.6744721344849726,0.2602630307305073,0.9476626518572411,5.89426459819432e-07,0.417485090183258
45,music/Klassik/Rachmaninoff-TheIsleoftheDeadOp29mp3,0.07201782134586769, A, minor,0.8953891918691126, 117.387657166,0.35170868342354755,0.3955283890453377,0.7917809928812578,4.894199032513746e-06,0.417738328794026
46,music/Electronic/Fytch-InTheseShadows(featCarmenForbes)mp3,0.40051326287736977, A, minor,0.24690133862171543, 140.014526367,0.7662949112494021,0.3101610983471657,0.7847262171632583,1.6867676203134214e-06,0.4180997525044219
47,music/Rock/BillyTalent-CurefortheEnemymp3,0.4325375380547376, D#, minor,0.2151710461080813, 117.713493347,0.602582488389885,0.357959421404346,0.9044920350860328,1.7114310459286995e-06,0.41879070674568813
48,music/Pop/ElectricLightOrchestra-MrBlueSkymp3,0.30656149626781504, A#, major,0.3182944967773922, 178.205444336,0.6544192788246971,0.38476820387010696,0.8539621732610441,4.159674153500206e-07,0.41966767749474515
49,music/Jazz/BuddyRich-Caravan(Remastered2015)mp3,0.2242240695351253, F, minor,0.593455627169063, 162.848068237,0.5225002594359212,0.28570684748255154,0.8977670963337487,2.2337361296498953e-06,0.4206093556154233
50,music/Rock/Wallows-Scrawny[Explicit]mp3,0.550532158825455, A, major,0.23401090728805157, 137.751556396,0.39378760112996497,0.4231688832647425,0.9454940580170375,1.3222656047851004e-06,0.42449915513180936
51,music/WorldMusic/TheHU-WolfTotemmp3,0.34734495770277635, D#, major,0.18443232523549827, 86.0263519287,0.8438124580462089,0.32028642391912077,0.8551568285124496,9.059702195770866e-07,0.42517231656437887
52,music/Metal/Uada-BlackAutumnWhiteSpringmp3,0.1639657849566653, D, minor,0.3108577094695092, 102.767547607,0.5518233499700655,0.6617234045647916,0.8728234428685586,3.5590124135807e-06,0.42686620847366735
53,music/Electronic/AlanWalker-Fadedmp3,0.4439121706187521, F#, major,0.2404561229548835, 90.0402908325,0.7678988702574462,0.29298206800930865,0.841821362578152,8.279696974782473e-07,0.43117857039804
54,music/WorldMusic/LaboratoriumPieśni-Sztojpamorump3,0.6521297275768014, C#, major,0.1864154685176004, 77.5753860474,0.47228353750236,0.5041349491581804,0.7730344227314316,3.0276624355977207e-06,0.43133352219146825
55,music/Pop/Sigrid-Strangersmp3,0.532091570770787, B, minor,0.2166584035696579, 116.273414612,0.6996161619332611,0.24801781162384018,0.9020615209734576,1.1594702936092077e-06,0.4330744380568829
56,music/Metal/SystemOfADown-Toxicitymp3,0.44066815483337407, C, minor,0.20674268715914726, 115.074310303,0.5447938280369111,0.5299693784763131,0.8984214896039081,2.0155405210222727e-06,0.4367662589416958
57,music/Electronic/Kadebostany-EarlyMorningDreams(KledMoneRemix)mp3,0.6678821737204858, D, minor,0.22359940505701537, 104.842132568,0.6804982923619459,0.29984858229561717,0.754718435553102,4.3676054863806826e-07,0.43775788762478585
58,music/Pop/Halsey-HeavenInHidingmp3,0.5755547468266139, C#, minor,0.20426375805651958, 117.763298035,0.7312358243608964,0.33862511825006697,0.7871042917898128,1.1338354712302205e-06,0.4394641455198968
59,music/Pop/AliottaHaynesJeremiah-LakeShoreDrivemp3,0.35949502368518527, E, major,0.2513634110064452, 94.884765625,0.725617265258788,0.43073456874833865,0.878044377140286,1.1824743737730673e-06,0.44087597138556944
60,music/Electronic/Dynatron-PulsePowermp3,0.3481286547745876, D, minor,0.21764997521070897, 116.004959106,0.8382389546864423,0.47075798723296286,0.7710575153227958,1.5203239867314153e-06,0.440972434591914
61,music/Rock/RiseAgainst-PrayeroftheRefugeemp3,0.4090251531700888, D#, minor,0.19930589985126426, 97.9537963867,0.5794868767365764,0.6527267378060756,0.837756156774366,3.389770631746152e-06,0.4463840356848338
62,music/Pop/FoolsGarden-LemonTreemp3,0.45930882966458486, G#, major,0.24888448190381754, 143.298110962,0.8179996483237262,0.2715907775803986,0.8824314010268239,6.97233408455273e-08,0.446702534703782
63,music/Pop/CamilaCabello-Havanamp3,0.6437123374790964, G, minor,0.2131879028259792, 104.904518127,0.7220518245256136,0.26640509537544654,0.8543757725263929,3.636149472222756e-07,0.44995554939124593
64,music/Metal/Amorphis-HouseOfSleepmp3,0.2566852547050256, C, minor,0.2107089737233515, 125.022087097,0.7617808850917793,0.5382817530107347,0.9326982210415599,2.360185270155147e-06,0.4500262412929535
65,music/Soundtrack/PiratesOfTheCarribean-HansZimmer-DavyJonesmp3,0.05460147631395566, D, major,0.24144769459593457, 129.928344727,0.5676491000321999,1.0,0.8434586660336091,2.218006444243033e-06,0.4511931924970239
66,music/Reggae/DamianMarley-HeyGirlmp3,0.8601374204654041, F#, minor,0.19038175508180466, 96.3729705811,0.6892669405301695,0.20180990497623827,0.7840448482392867,9.437679725968609e-07,0.454273635510146
67,music/Reggae/DamianMarley-Pimpa'sParadisemp3,0.6519816772712794, C, major,0.22954883490332176, 94.9815063477,0.702697174000892,0.24571230861020696,0.9157205436815481,6.061990523848285e-07,0.45761019077771675
68,music/WorldMusic/TheHU-YuveYuveYump3,0.4379173400657836, D#, minor,0.21021318790282598, 132.009902954,0.7513046306436368,0.5327461426569932,0.813504536687552,1.7838579894148824e-06,0.45761460363579687
69,music/HipHop/KidCudi-MrRagermp3,0.41802844447688087, B, minor,0.20971740208230044, 102.060325623,0.764401362653416,0.45330272094431695,0.940691368376017,8.200259245245412e-07,0.4643570197598093
70,music/Reggae/DamianMarley-Confrontationmp3,0.511091704707427, A, minor,0.26822012890431335, 111.168869019,0.6769707899618856,0.40670511519768165,0.9600548635581364,9.223759488845947e-07,0.4705072541175655
71,music/Reggae/DamianMarley-RoadToZionmp3,0.7234165837778592, F, minor,0.1893901834407536, 93.5995407104,0.6152007017257112,0.4365018835339342,0.8955400247182477,1.1009706347356694e-06,0.4766750796945234
72,music/Rock/RedHotChiliPeppers-Snow(HeyOh)mp3,0.5119858974618066, B, major,0.23996033713435796, 106.173690796,0.6366953411409194,0.5545262538512298,0.9275570825859435,1.1879323548907034e-06,0.4784543500177687
73,music/Rock/TheOffspring-You'reGonnaGoFarKidmp3,0.569366170419279, C, major,0.23847297967278136, 126.112625122,0.642593131458612,0.5420920348975332,0.9256108034802146,1.8442633587254428e-06,0.4863561606986299
74,music/Metal/Metallica-MothIntoFlamemp3,0.4003767080501157, A, minor,0.21616261774913237, 90.3373794556,0.6306615574683452,0.6862452168581329,0.9866865631316774,4.639414931177126e-06,0.48668955044538914
75,music/Metal/JudasPriest-Painkillermp3,0.3263383007163115, A, major,0.26127912741695586, 102.933151245,0.6693931639699205,0.6640833115682241,1.0,3.28960719252469e-06,0.4868495322131008
76,music/HipHop/PrinzPi-KompassohneNordenmp3,0.7332738950288561, C, major,0.20971740208230044, 84.9720001221,0.6846821851183489,0.4581014795847491,0.8400293119659169,6.063236758418413e-07,0.4876341466839745
77,music/Metal/InFlames-TheNewWordmp3,0.3226686658707923, G, minor,0.22756569162121965, 166.092803955,0.8304110755021761,0.5564728521455901,0.9953419974755471,5.111959261067148e-06,0.48874423242909765
78,music/Jazz/RaphaelWressnig-SeptemberNightsmp3,0.6199135065487817, C, major,0.23351512146752604, 120.094520569,0.7337828400915781,0.4555569117027989,0.9390782786923607,7.672554326418e-07,0.4969745709597464
79,music/Electronic/CaravanPalace-LoneDiggermp3,0.7066504491786542, A#, minor,0.21616261774913237, 123.504524231,0.8344976758163716,0.29540923780800793,0.9588931022225218,4.800451430821416e-07,0.5019355938033051
80,music/Reggae/DamianMarley-Move!mp3,0.816761667317259, G#, minor,0.20475954387704512, 122.568321228,0.763070216482992,0.3691913771801736,0.8731107503691017,5.352157936465744e-07,0.5044823484070607
81,music/Pop/MichaelJackson-TheyDon'tCareAboutUsmp3,0.9584401233264364, G, major,0.22607833415964304, 89.9515686035,0.7902151891486454,0.16925891050222208,0.889480638622576,2.7381842490793806e-07,0.5055789115963246
82,music/HipHop/Romano-Köpenickmp3,0.6329396425208986, E, minor,0.21715418939018344, 94.9803924561,0.8346075508213204,0.5845254956735741,0.8231415613334472,1.4819962653445917e-06,0.5153949869559482
83,music/Reggae/DamianMarley-WelcomeToJamrockmp3,0.723124164992595, G, minor,0.21120475954387705, 153.269729614,0.851447912988147,0.44997443346246246,0.8693557002139198,1.4664694580813148e-06,0.5175180729450766
84,music/Pop/DuaLipa-NewLovemp3,0.4895517148021751, G#, major,0.29053049082796234, 178.20539856,0.8163510784114172,0.554073349858655,0.9661364528675215,1.01980522329996e-06,0.5194406844288256
85,music/HipHop/ChiddyBang-OppositeOfAdultsmp3,0.8399133150938412, D, major,0.24938026772434307, 95.9762878418,0.8226307939921186,0.34312812436474516,0.8855619443372384,1.5661066558108374e-06,0.5234360019364904
86,music/HipHop/KontraK-ErfolgistkeinGlückmp3,0.7863893864580975, C#, major,0.24541398116013882, 79.8573379517,0.821977898792093,0.4336521122555448,0.8616942241874095,8.866650446401296e-07,0.5248547482530547
87,music/Reggae/DamianMarley-Beautifulmp3,0.7683636583504586, D#, major,0.2345066931085771, 93.0411148071,0.8029638671375426,0.5352168251075273,0.8119932934780923,9.926819268394974e-07,0.5255075549773541
88,music/Metal/Eluveitie-Neverlandmp3,0.4527665525273402, B, minor,0.2107089737233515, 109.961982727,0.9516492149275203,0.6737458958100883,0.892912290139109,3.0593878098104445e-06,0.5302976644192031
89,music/Electronic/MiikeSnow-GenghisKhanmp3,0.7023568675909904, A#, major,0.2464055528011899, 93.9685592651,0.9902699296514001,0.34774707052872106,0.921389602700436,1.5827757257823737e-06,0.5346951010080772
90,music/HipHop/Sido-Springraufmp3,0.8165214486397168, G, minor,0.1968269707486366, 84.9522781372,0.8648002362471477,0.5798465417507496,0.756033894457685,1.523819572003279e-06,0.5356717692772512
91,music/Reggae/BobMarley-NoWomanNoCrymp3,0.4022255164108384, C, major,0.44719881011403073, 155.295715332,0.7622977233886264,0.7146865757513987,0.8908336064049459,1.1690902744896272e-06,0.5362072335266858
92,music/HipHop/Grits-HereWeGomp3,0.8150677001851631, B, minor,0.22756569162121965, 129.956741333,0.8294995387346886,0.4602439111623777,0.952216888487326,1.0188117636969742e-06,0.5474324581670899
93,music/Reggae/DamianMarley-AllNightmp3,1.0, A#, major,0.1849281110560238, 132.9559021,0.7239102309135391,0.5182221921480761,0.8662931885670113,1.0256416413652628e-06,0.5488924580543818
94,music/HipHop/IceCube-ItWasAGoodDaymp3,0.744154590209927, D, major,0.2151710461080813, 82.4135284424,0.7493350782848289,0.6367701547546698,0.9617828908485615,6.715704685261331e-07,0.5512024052960895
95,music/Klassik/Beethoven-FürElisemp3,0.0679257430149424, A, minor,0.20624690133862172, 96.2656326294,0.3855357594844403,0.7812224620424575,0.8801600620590548,1.0,0.5535151546565861
96,music/HipHop/DrDre-StillDRE[featSnoopDogg]mp3,0.8913610212631984, A, minor,0.23500247892910262, 93.4496994019,0.7368909237335921,0.5663341857386291,0.9185929172547822,1.938646614891257e-06,0.5580305775943198
97,music/Reggae/DamianMarley-TheMasterHasComeBackmp3,0.7378617772238494, A, minor,0.26425384234010907, 92.4868392944,0.9880871727572519,0.5052028272789089,0.894076474833996,1.8435829094835558e-06,0.5649139896695041
98,music/Electronic/Marshmello&Anne-Marie-Friendsmp3,0.8577296700421373, A, minor,0.21764997521070897, 95.028503418,0.8562759312796345,0.6087222190953542,0.9426162174288782,1.9266793525868907e-06,0.5804993232893443
99,music/HipHop/257ers-Auseinandamp3,0.9297904460221023, F, minor,0.20426375805651958, 115.009765625,1.0,0.6195888934491975,0.926932238499505,2.1333969775006025e-06,0.6134295782373836
